Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV4_3,1,4,1200,0.3,3,1600,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1650,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1700,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1750,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1800,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1850,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1900,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1950,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,2000,0,0,0,0,0
rep1_FOV4_4,1,4,1200,0.3,4,1000,7,2,12,809,1
rep1_FOV4_4,1,4,1200,0.3,4,1050,13,7,15,851,1
rep1_FOV4_4,1,4,1200,0.3,4,1100,16,17,16,1102,1
rep1_FOV4_4,1,4,1200,0.3,4,1150,24,10,20,1483,1
rep1_FOV4_4,1,4,1200,0.3,4,1200,29,4,6,2086,1
rep1_FOV4_4,1,4,1200,0.3,4,1250,24,3,2,2322,1
rep1_FOV4_4,1,4,1200,0.3,4,1300,20,2,5,2348,1
rep1_FOV4_4,1,4,1200,0.3,4,1350,11,4,3,1986,1
rep1_FOV4_4,1,4,1200,0.3,4,1400,9,3,2,1546,1
rep1_FOV4_4,1,4,1200,0.3,4,1450,9,3,3,1256,1
rep1_FOV4_4,1,4,1200,0.3,4,1500,8,3,0,1136,1
rep1_FOV4_4,1,4,1200,0.3,4,1550,7,1,0,970,1
rep1_FOV4_4,1,4,1200,0.3,4,1600,4,1,0,781,1
rep1_FOV4_4,1,4,1200,0.3,4,1650,2,0,0,617,1
rep1_FOV4_4,1,4,1200,0.3,4,1700,0,0,0,404,1
rep1_FOV4_4,1,4,1200,0.3,4,1750,0,0,0,0,0
rep1_FOV4_4,1,4,1200,0.3,4,1800,0,0,0,0,0
rep1_FOV4_4,1,4,1200,0.3,4,1850,0,0,0,0,0
rep1_FOV4_4,1,4,1200,0.3,4,1900,0,0,0,0,0
rep1_FOV4_4,1,4,1200,0.3,4,1950,0,0,0,0,0
rep1_FOV4_4,1,4,1200,0.3,4,2000,0,0,0,0,0
rep1_FOV4_5,1,4,1200,0.3,5,1000,0,0,0,12,1
rep1_FOV4_5,1,4,1200,0.3,5,1050,3,1,3,70,1
rep1_FOV4_5,1,4,1200,0.3,5,1100,6,4,13,213,1
rep1_FOV4_5,1,4,1200,0.3,5,1150,11,2,6,512,1
rep1_FOV4_5,1,4,1200,0.3,5,1200,6,1,6,597,1
rep1_FOV4_5,1,4,1200,0.3,5,1250,6,1,2,592,1
rep1_FOV4_5,1,4,1200,0.3,5,1300,5,0,1,593,1
rep1_FOV4_5,1,4,1200,0.3,5,1350,4,1,0,523,1
rep1_FOV4_5,1,4,1200,0.3,5,1400,3,0,0,456,1
rep1_FOV4_5,1,4,1200,0.3,5,1450,3,2,0,368,1
rep1_FOV4_5,1,4,1200,0.3,5,1500,0,4,9,274,1
rep1_FOV4_5,1,4,1200,0.3,5,1550,1,5,3,170,1
rep1_FOV4_5,1,4,1200,0.3,5,1600,6,1,0,307,1
rep1_FOV4_5,1,4,1200,0.3,5,1650,5,1,0,445,1
rep1_FOV4_5,1,4,1200,0.3,5,1700,2,1,0,412,1
rep1_FOV4_5,1,4,1200,0.3,5,1750,2,1,0,318,1
rep1_FOV4_5,1,4,1200,0.3,5,1800,2,0,9,286,1
rep1_FOV4_5,1,4,1200,0.3,5,1850,1,6,2,247,1
rep1_FOV4_5,1,4,1200,0.3,5,1900,6,2,0,257,1
rep1_FOV4_5,1,4,1200,0.3,5,1950,5,1,0,397,1
rep1_FOV4_5,1,4,1200,0.3,5,2000,3,1,0,368,1
rep1_FOV4_6,1,4,1200,0.3,6,1000,9,9,17,696,1
rep1_FOV4_6,1,4,1200,0.3,6,1050,9,6,6,874,1
rep1_FOV4_6,1,4,1200,0.3,6,1100,11,2,1,935,1
rep1_FOV4_6,1,4,1200,0.3,6,1150,9,1,2,882,1
rep1_FOV4_6,1,4,1200,0.3,6,1200,3,9,17,765,1
rep1_FOV4_6,1,4,1200,0.3,6,1250,8,8,7,689,1
rep1_FOV4_6,1,4,1200,0.3,6,1300,6,4,4,692,1
rep1_FOV4_6,1,4,1200,0.3,6,1350,4,2,2,606,1
rep1_FOV4_6,1,4,1200,0.3,6,1400,4,1,0,514,1
rep1_FOV4_6,1,4,1200,0.3,6,1450,4,3,1,488,1
rep1_FOV4_6,1,4,1200,0.3,6,1500,4,2,2,451,1
rep1_FOV4_6,1,4,1200,0.3,6,1550,5,0,1,473,1
rep1_FOV4_6,1,4,1200,0.3,6,1600,3,0,0,424,1
rep1_FOV4_6,1,4,1200,0.3,6,1650,2,0,0,355,1
rep1_FOV4_6,1,4,1200,0.3,6,1700,1,0,1,243,1
rep1_FOV4_6,1,4,1200,0.3,6,1750,2,0,0,223,1
rep1_FOV4_6,1,4,1200,0.3,6,1800,2,0,0,223,1
rep1_FOV4_6,1,4,1200,0.3,6,1850,4,5,9,263,1
rep1_FOV4_6,1,4,1200,0.3,6,1900,7,4,8,410,1
rep1_FOV4_6,1,4,1200,0.3,6,1950,4,3,5,427,1
rep1_FOV4_6,1,4,1200,0.3,6,2000,7,1,1,473,1
rep1_FOV4_7,1,4,1200,0.3,7,1000,5,1,5,459,1
rep1_FOV4_7,1,4,1200,0.3,7,1050,5,3,0,468,1
rep1_FOV4_7,1,4,1200,0.3,7,1100,5,3,0,508,1
rep1_FOV4_7,1,4,1200,0.3,7,1150,7,1,2,577,1
rep1_FOV4_7,1,4,1200,0.3,7,1200,6,4,10,624,1
rep1_FOV4_7,1,4,1200,0.3,7,1250,7,14,4,653,1
rep1_FOV4_7,1,4,1200,0.3,7,1300,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.3,7,1350,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.3,7,1400,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.3,7,1450,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.3,7,1500,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.3,7,1550,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.3,7,1600,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.3,7,1650,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.3,7,1700,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.3,7,1750,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.3,7,1800,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.3,7,1850,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.3,7,1900,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.3,7,1950,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.3,7,2000,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.3,8,1000,4,1,0,658,1
rep1_FOV4_8,1,4,1200,0.3,8,1050,3,1,0,520,1
rep1_FOV4_8,1,4,1200,0.3,8,1100,3,1,11,406,1
rep1_FOV4_8,1,4,1200,0.3,8,1150,6,3,3,449,1
rep1_FOV4_8,1,4,1200,0.3,8,1200,4,3,1,466,1
rep1_FOV4_8,1,4,1200,0.3,8,1250,4,0,1,441,1
rep1_FOV4_8,1,4,1200,0.3,8,1300,2,0,1,372,1
rep1_FOV4_8,1,4,1200,0.3,8,1350,2,0,1,298,1
rep1_FOV4_8,1,4,1200,0.3,8,1400,1,1,0,221,1
rep1_FOV4_8,1,4,1200,0.3,8,1450,2,0,0,206,1
rep1_FOV4_8,1,4,1200,0.3,8,1500,2,0,0,200,1
rep1_FOV4_8,1,4,1200,0.3,8,1550,2,0,0,199,1
rep1_FOV4_8,1,4,1200,0.3,8,1600,1,0,0,176,1
rep1_FOV4_8,1,4,1200,0.3,8,1650,2,1,1,190,1
rep1_FOV4_8,1,4,1200,0.3,8,1700,5,0,4,255,1
rep1_FOV4_8,1,4,1200,0.3,8,1750,5,1,1,337,1
rep1_FOV4_8,1,4,1200,0.3,8,1800,6,3,7,390,1
rep1_FOV4_8,1,4,1200,0.3,8,1850,4,6,2,405,1
rep1_FOV4_8,1,4,1200,0.3,8,1900,5,1,0,460,1
rep1_FOV4_8,1,4,1200,0.3,8,1950,5,0,0,483,1
rep1_FOV4_8,1,4,1200,0.3,8,2000,3,0,0,393,1
rep1_FOV4_9,1,4,1200,0.3,9,1000,13,4,8,700,1
rep1_FOV4_9,1,4,1200,0.3,9,1050,11,2,3,871,1
rep1_FOV4_9,1,4,1200,0.3,9,1100,6,1,2,845,1
rep1_FOV4_9,1,4,1200,0.3,9,1150,6,2,1,745,1
rep1_FOV4_9,1,4,1200,0.3,9,1200,8,10,24,730,1
rep1_FOV4_9,1,4,1200,0.3,9,1250,15,10,7,923,1
rep1_FOV4_9,1,4,1200,0.3,9,1300,17,5,3,1237,1
rep1_FOV4_9,1,4,1200,0.3,9,1350,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1400,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1450,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1500,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1550,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1600,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1650,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1700,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1750,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1800,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1850,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1900,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1950,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,2000,0,0,0,0,0
rep1_FOV4_10,1,4,1200,0.3,10,1000,14,5,6,1541,1
rep1_FOV4_10,1,4,1200,0.3,10,1050,8,3,2,1416,1
rep1_FOV4_10,1,4,1200,0.3,10,1100,7,1,1,1185,1
rep1_FOV4_10,1,4,1200,0.3,10,1150,4,1,0,921,1
rep1_FOV4_10,1,4,1200,0.3,10,1200,1,0,0,654,1
rep1_FOV4_10,1,4,1200,0.3,10,1250,1,0,0,411,1
rep1_FOV4_10,1,4,1200,0.3,10,1300,1,0,0,284,1
rep1_FOV4_10,1,4,1200,0.3,10,1350,1,0,0,192,1
rep1_FOV4_10,1,4,1200,0.3,10,1400,1,0,0,168,1
rep1_FOV4_10,1,4,1200,0.3,10,1450,1,0,0,134,1
rep1_FOV4_10,1,4,1200,0.3,10,1500,1,1,4,113,1
rep1_FOV4_10,1,4,1200,0.3,10,1550,1,1,3,106,1
rep1_FOV4_10,1,4,1200,0.3,10,1600,3,0,2,155,1
rep1_FOV4_10,1,4,1200,0.3,10,1650,4,0,1,203,1
rep1_FOV4_10,1,4,1200,0.3,10,1700,2,0,0,252,1
rep1_FOV4_10,1,4,1200,0.3,10,1750,1,0,0,237,1
rep1_FOV4_10,1,4,1200,0.3,10,1800,0,0,0,166,1
rep1_FOV4_10,1,4,1200,0.3,10,1850,0,0,8,93,1
rep1_FOV4_10,1,4,1200,0.3,10,1900,3,3,0,94,1
rep1_FOV4_10,1,4,1200,0.3,10,1950,3,3,10,251,1
rep1_FOV4_10,1,4,1200,0.3,10,2000,6,1,6,321,1
rep1_FOV4_11,1,4,1200,0.3,11,1000,12,2,1,833,1
rep1_FOV4_11,1,4,1200,0.3,11,1050,11,1,0,1014,1
rep1_FOV4_11,1,4,1200,0.3,11,1100,7,0,0,969,1
rep1_FOV4_11,1,4,1200,0.3,11,1150,3,0,0,713,1
rep1_FOV4_11,1,4,1200,0.3,11,1200,3,2,11,552,1
rep1_FOV4_11,1,4,1200,0.3,11,1250,5,3,2,520,1
rep1_FOV4_11,1,4,1200,0.3,11,1300,6,1,0,600,1
rep1_FOV4_11,1,4,1200,0.3,11,1350,5,0,0,582,1
rep1_FOV4_11,1,4,1200,0.3,11,1400,4,0,6,503,1
rep1_FOV4_11,1,4,1200,0.3,11,1450,4,2,4,400,1
rep1_FOV4_11,1,4,1200,0.3,11,1500,5,4,15,463,1
rep1_FOV4_11,1,4,1200,0.3,11,1550,14,4,2,628,1
rep1_FOV4_11,1,4,1200,0.3,11,1600,10,2,8,857,1
rep1_FOV4_11,1,4,1200,0.3,11,1650,13,4,6,975,1
rep1_FOV4_11,1,4,1200,0.3,11,1700,12,1,2,1127,1
rep1_FOV4_11,1,4,1200,0.3,11,1750,10,0,1,1151,1
rep1_FOV4_11,1,4,1200,0.3,11,1800,7,0,0,1000,1
rep1_FOV4_11,1,4,1200,0.3,11,1850,4,7,15,864,1
rep1_FOV4_11,1,4,1200,0.3,11,1900,10,10,4,819,1
rep1_FOV4_11,1,4,1200,0.3,11,1950,12,5,1,967,1
rep1_FOV4_11,1,4,1200,0.3,11,2000,6,5,0,880,1
rep1_FOV4_12,1,4,1200,0.3,12,1000,0,1,15,181,1
rep1_FOV4_12,1,4,1200,0.3,12,1050,4,4,5,174,1
rep1_FOV4_12,1,4,1200,0.3,12,1100,4,3,17,310,1
rep1_FOV4_12,1,4,1200,0.3,12,1150,6,6,3,318,1
rep1_FOV4_12,1,4,1200,0.3,12,1200,7,2,0,525,1
rep1_FOV4_12,1,4,1200,0.3,12,1250,7,7,4,592,1
rep1_FOV4_12,1,4,1200,0.3,12,1300,7,7,7,623,1
rep1_FOV4_12,1,4,1200,0.3,12,1350,8,4,4,715,1
rep1_FOV4_12,1,4,1200,0.3,12,1400,8,1,2,755,1
rep1_FOV4_12,1,4,1200,0.3,12,1450,5,3,0,668,1
rep1_FOV4_12,1,4,1200,0.3,12,1500,6,2,8,646,1
rep1_FOV4_12,1,4,1200,0.3,12,1550,8,1,6,705,1
rep1_FOV4_12,1,4,1200,0.3,12,1600,6,4,1,770,1
rep1_FOV4_12,1,4,1200,0.3,12,1650,5,1,1,642,1
rep1_FOV4_12,1,4,1200,0.3,12,1700,5,4,2,587,1
rep1_FOV4_12,1,4,1200,0.3,12,1750,4,2,1,517,1
rep1_FOV4_12,1,4,1200,0.3,12,1800,4,1,0,477,1
rep1_FOV4_12,1,4,1200,0.3,12,1850,3,1,0,424,1
rep1_FOV4_12,1,4,1200,0.3,12,1900,2,0,0,332,1
rep1_FOV4_12,1,4,1200,0.3,12,1950,1,2,11,261,1
rep1_FOV4_12,1,4,1200,0.3,12,2000,6,3,2,334,1
rep1_FOV4_13,1,4,1200,0.3,13,1000,8,1,0,770,1
rep1_FOV4_13,1,4,1200,0.3,13,1050,6,5,28,723,1
rep1_FOV4_13,1,4,1200,0.3,13,1100,8,10,27,734,1
rep1_FOV4_13,1,4,1200,0.3,13,1150,13,8,7,840,1
rep1_FOV4_13,1,4,1200,0.3,13,1200,12,5,12,1030,1
rep1_FOV4_13,1,4,1200,0.3,13,1250,4,19,15,896,1
rep1_FOV4_13,1,4,1200,0.3,13,1300,12,9,6,934,1
rep1_FOV4_13,1,4,1200,0.3,13,1350,10,3,2,1061,1
rep1_FOV4_13,1,4,1200,0.3,13,1400,8,0,1,979,1
rep1_FOV4_13,1,4,1200,0.3,13,1450,6,1,0,849,1
rep1_FOV4_13,1,4,1200,0.3,13,1500,4,0,0,711,1
rep1_FOV4_13,1,4,1200,0.3,13,1550,2,6,15,558,1
rep1_FOV4_13,1,4,1200,0.3,13,1600,8,8,7,543,1
rep1_FOV4_13,1,4,1200,0.3,13,1650,11,4,2,742,1
rep1_FOV4_13,1,4,1200,0.3,13,1700,7,6,9,806,1
rep1_FOV4_13,1,4,1200,0.3,13,1750,11,6,3,887,1
rep1_FOV4_13,1,4,1200,0.3,13,1800,10,2,0,985,1
rep1_FOV4_13,1,4,1200,0.3,13,1850,6,1,0,964,1
rep1_FOV4_13,1,4,1200,0.3,13,1900,3,0,0,735,1
rep1_FOV4_13,1,4,1200,0.3,13,1950,1,0,0,541,1
rep1_FOV4_13,1,4,1200,0.3,13,2000,0,0,0,384,1
rep1_FOV5_1,1,5,1200,0.3,1,1000,4,6,10,285,1
rep1_FOV5_1,1,5,1200,0.3,1,1050,5,7,4,329,1
rep1_FOV5_1,1,5,1200,0.3,1,1100,4,6,21,417,1
rep1_FOV5_1,1,5,1200,0.3,1,1150,3,20,39,407,1
rep1_FOV5_1,1,5,1200,0.3,1,1200,20,12,17,707,1
rep1_FOV5_1,1,5,1200,0.3,1,1250,11,8,6,1040,1
rep1_FOV5_1,1,5,1200,0.3,1,1300,14,6,1,1144,1
rep1_FOV5_1,1,5,1200,0.3,1,1350,5,1,0,1009,1
rep1_FOV5_1,1,5,1200,0.3,1,1400,4,4,0,762,1
rep1_FOV5_1,1,5,1200,0.3,1,1450,4,0,0,629,1
rep1_FOV5_1,1,5,1200,0.3,1,1500,1,1,5,483,1
rep1_FOV5_1,1,5,1200,0.3,1,1550,3,1,1,353,1
rep1_FOV5_1,1,5,1200,0.3,1,1600,2,1,0,318,1
rep1_FOV5_1,1,5,1200,0.3,1,1650,2,0,0,294,1
rep1_FOV5_1,1,5,1200,0.3,1,1700,4,9,8,301,1
rep1_FOV5_1,1,5,1200,0.3,1,1750,7,4,4,417,1
rep1_FOV5_1,1,5,1200,0.3,1,1800,6,2,3,458,1
rep1_FOV5_1,1,5,1200,0.3,1,1850,4,0,2,501,1
rep1_FOV5_1,1,5,1200,0.3,1,1900,4,0,0,467,1
rep1_FOV5_1,1,5,1200,0.3,1,1950,2,0,0,386,1
rep1_FOV5_1,1,5,1200,0.3,1,2000,1,0,0,298,1
rep1_FOV5_2,1,5,1200,0.3,2,1000,1,7,1,47,1
rep1_FOV5_2,1,5,1200,0.3,2,1050,1,2,2,77,1
rep1_FOV5_2,1,5,1200,0.3,2,1100,1,2,1,88,1
rep1_FOV5_2,1,5,1200,0.3,2,1150,2,1,0,108,1
rep1_FOV5_2,1,5,1200,0.3,2,1200,0,1,0,111,1
rep1_FOV5_2,1,5,1200,0.3,2,1250,0,0,0,59,1
rep1_FOV5_2,1,5,1200,0.3,2,1300,0,0,0,35,1
rep1_FOV5_2,1,5,1200,0.3,2,1350,3,4,4,52,1
rep1_FOV5_2,1,5,1200,0.3,2,1400,3,4,1,163,1
rep1_FOV5_2,1,5,1200,0.3,2,1450,2,2,0,223,1
rep1_FOV5_2,1,5,1200,0.3,2,1500,1,0,1,235,1
rep1_FOV5_2,1,5,1200,0.3,2,1550,0,3,8,142,1
rep1_FOV5_2,1,5,1200,0.3,2,1600,3,10,4,160,1
rep1_FOV5_2,1,5,1200,0.3,2,1650,9,3,2,352,1
rep1_FOV5_2,1,5,1200,0.3,2,1700,9,4,6,611,1
rep1_FOV5_2,1,5,1200,0.3,2,1750,5,4,4,633,1
rep1_FOV5_2,1,5,1200,0.3,2,1800,6,3,2,576,1
rep1_FOV5_2,1,5,1200,0.3,2,1850,3,2,20,471,1
rep1_FOV5_2,1,5,1200,0.3,2,1900,3,8,8,438,1
rep1_FOV5_2,1,5,1200,0.3,2,1950,8,5,8,512,1
rep1_FOV5_2,1,5,1200,0.3,2,2000,3,5,15,494,1
rep1_FOV5_3,1,5,1200,0.3,3,1000,4,0,0,742,1
rep1_FOV5_3,1,5,1200,0.3,3,1050,2,0,2,535,1
rep1_FOV5_3,1,5,1200,0.3,3,1100,3,1,0,457,1
rep1_FOV5_3,1,5,1200,0.3,3,1150,4,0,0,448,1
rep1_FOV5_3,1,5,1200,0.3,3,1200,4,1,10,431,1
rep1_FOV5_3,1,5,1200,0.3,3,1250,9,6,4,517,1
rep1_FOV5_3,1,5,1200,0.3,3,1300,8,10,11,686,1
rep1_FOV5_3,1,5,1200,0.3,3,1350,10,5,6,839,1
rep1_FOV5_3,1,5,1200,0.3,3,1400,7,4,2,811,1
rep1_FOV5_3,1,5,1200,0.3,3,1450,5,3,0,728,1
rep1_FOV5_3,1,5,1200,0.3,3,1500,2,2,0,576,1
rep1_FOV5_3,1,5,1200,0.3,3,1550,1,0,0,400,1
rep1_FOV5_3,1,5,1200,0.3,3,1600,1,1,4,276,1
rep1_FOV5_3,1,5,1200,0.3,3,1650,1,6,3,191,1
rep1_FOV5_3,1,5,1200,0.3,3,1700,3,2,3,216,1
rep1_FOV5_3,1,5,1200,0.3,3,1750,4,2,0,307,1
rep1_FOV5_3,1,5,1200,0.3,3,1800,3,1,0,325,1
rep1_FOV5_3,1,5,1200,0.3,3,1850,3,0,0,325,1
rep1_FOV5_3,1,5,1200,0.3,3,1900,2,2,2,332,1
rep1_FOV5_3,1,5,1200,0.3,3,1950,2,1,0,259,1
rep1_FOV5_3,1,5,1200,0.3,3,2000,1,0,0,226,1
rep1_FOV5_4,1,5,1200,0.3,4,1000,8,0,0,1290,1
rep1_FOV5_4,1,5,1200,0.3,4,1050,7,0,0,1099,1
rep1_FOV5_4,1,5,1200,0.3,4,1100,5,0,0,898,1
rep1_FOV5_4,1,5,1200,0.3,4,1150,4,0,0,674,1
rep1_FOV5_4,1,5,1200,0.3,4,1200,4,7,6,539,1
rep1_FOV5_4,1,5,1200,0.3,4,1250,8,7,5,654,1
rep1_FOV5_4,1,5,1200,0.3,4,1300,9,3,1,772,1
rep1_FOV5_4,1,5,1200,0.3,4,1350,7,1,1,761,1
rep1_FOV5_4,1,5,1200,0.3,4,1400,5,1,8,712,1
rep1_FOV5_4,1,5,1200,0.3,4,1450,2,2,4,578,1
rep1_FOV5_4,1,5,1200,0.3,4,1500,2,8,11,420,1
rep1_FOV5_4,1,5,1200,0.3,4,1550,4,1,5,469,1
rep1_FOV5_4,1,5,1200,0.3,4,1600,4,5,1,453,1
rep1_FOV5_4,1,5,1200,0.3,4,1650,5,2,1,471,1
rep1_FOV5_4,1,5,1200,0.3,4,1700,4,0,0,503,1
rep1_FOV5_4,1,5,1200,0.3,4,1750,3,2,1,437,1
rep1_FOV5_4,1,5,1200,0.3,4,1800,4,4,5,435,1
rep1_FOV5_4,1,5,1200,0.3,4,1850,6,1,5,507,1
rep1_FOV5_4,1,5,1200,0.3,4,1900,9,6,14,548,1
rep1_FOV5_4,1,5,1200,0.3,4,1950,12,5,6,756,1
rep1_FOV5_4,1,5,1200,0.3,4,2000,8,3,2,830,1
rep1_FOV5_5,1,5,1200,0.3,5,1000,0,0,0,164,1
rep1_FOV5_5,1,5,1200,0.3,5,1050,3,3,20,115,1
rep1_FOV5_5,1,5,1200,0.3,5,1100,8,4,9,359,1
rep1_FOV5_5,1,5,1200,0.3,5,1150,7,6,3,496,1
rep1_FOV5_5,1,5,1200,0.3,5,1200,7,3,2,612,1
rep1_FOV5_5,1,5,1200,0.3,5,1250,9,1,2,703,1
rep1_FOV5_5,1,5,1200,0.3,5,1300,5,0,2,719,1
rep1_FOV5_5,1,5,1200,0.3,5,1350,2,1,1,537,1
rep1_FOV5_5,1,5,1200,0.3,5,1400,3,0,0,424,1
rep1_FOV5_5,1,5,1200,0.3,5,1450,2,0,0,353,1
rep1_FOV5_5,1,5,1200,0.3,5,1500,2,0,0,286,1
rep1_FOV5_5,1,5,1200,0.3,5,1550,1,0,0,224,1
rep1_FOV5_5,1,5,1200,0.3,5,1600,0,0,1,136,1
rep1_FOV5_5,1,5,1200,0.3,5,1650,1,1,1,76,1
rep1_FOV5_5,1,5,1200,0.3,5,1700,1,0,1,84,1
rep1_FOV5_5,1,5,1200,0.3,5,1750,0,0,0,0,0
rep1_FOV5_5,1,5,1200,0.3,5,1800,0,0,0,0,0
rep1_FOV5_5,1,5,1200,0.3,5,1850,0,0,0,0,0
rep1_FOV5_5,1,5,1200,0.3,5,1900,0,0,0,0,0
rep1_FOV5_5,1,5,1200,0.3,5,1950,0,0,0,0,0
rep1_FOV5_5,1,5,1200,0.3,5,2000,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1000,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1050,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1100,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1150,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1200,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1250,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1300,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1350,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1400,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1450,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1500,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1550,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1600,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1650,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1700,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1750,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1800,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1850,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1900,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,1950,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.3,6,2000,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.3,7,1000,13,4,3,899,1
rep1_FOV5_7,1,5,1200,0.3,7,1050,8,3,1,949,1
rep1_FOV5_7,1,5,1200,0.3,7,1100,11,6,12,966,1
rep1_FOV5_7,1,5,1200,0.3,7,1150,10,3,2,1047,1
rep1_FOV5_7,1,5,1200,0.3,7,1200,6,8,14,956,1
rep1_FOV5_7,1,5,1200,0.3,7,1250,8,10,5,893,1
rep1_FOV5_7,1,5,1200,0.3,7,1300,9,4,2,922,1
rep1_FOV5_7,1,5,1200,0.3,7,1350,9,0,0,994,1
rep1_FOV5_7,1,5,1200,0.3,7,1400,5,0,0,865,1
rep1_FOV5_7,1,5,1200,0.3,7,1450,4,0,0,712,1
rep1_FOV5_7,1,5,1200,0.3,7,1500,0,2,4,542,1
rep1_FOV5_7,1,5,1200,0.3,7,1550,2,1,2,367,1
rep1_FOV5_7,1,5,1200,0.3,7,1600,2,2,3,306,1
rep1_FOV5_7,1,5,1200,0.3,7,1650,2,7,7,226,1
rep1_FOV5_7,1,5,1200,0.3,7,1700,7,4,1,339,1
rep1_FOV5_7,1,5,1200,0.3,7,1750,4,3,0,388,1
rep1_FOV5_7,1,5,1200,0.3,7,1800,4,1,0,399,1
rep1_FOV5_7,1,5,1200,0.3,7,1850,1,0,0,383,1
rep1_FOV5_7,1,5,1200,0.3,7,1900,0,0,0,233,1
rep1_FOV5_7,1,5,1200,0.3,7,1950,3,5,8,168,1
rep1_FOV5_7,1,5,1200,0.3,7,2000,7,2,2,279,1
rep1_FOV5_8,1,5,1200,0.3,8,1000,5,2,12,512,1
rep1_FOV5_8,1,5,1200,0.3,8,1050,5,6,2,460,1
rep1_FOV5_8,1,5,1200,0.3,8,1100,7,2,1,480,1
rep1_FOV5_8,1,5,1200,0.3,8,1150,4,3,7,488,1
rep1_FOV5_8,1,5,1200,0.3,8,1200,4,5,6,456,1
rep1_FOV5_8,1,5,1200,0.3,8,1250,5,1,9,455,1
rep1_FOV5_8,1,5,1200,0.3,8,1300,5,4,1,455,1
rep1_FOV5_8,1,5,1200,0.3,8,1350,8,1,0,581,1
rep1_FOV5_8,1,5,1200,0.3,8,1400,4,0,0,618,1
