Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV3_12,1,3,1200,0.3,12,1350,26,18,20,1793,1
rep1_FOV3_12,1,3,1200,0.3,12,1400,27,8,6,2181,1
rep1_FOV3_12,1,3,1200,0.3,12,1450,21,4,1,2277,1
rep1_FOV3_12,1,3,1200,0.3,12,1500,17,5,3,2164,1
rep1_FOV3_12,1,3,1200,0.3,12,1550,13,3,1,1863,1
rep1_FOV3_12,1,3,1200,0.3,12,1600,7,1,0,1504,1
rep1_FOV3_12,1,3,1200,0.3,12,1650,4,0,0,1110,1
rep1_FOV3_12,1,3,1200,0.3,12,1700,2,0,0,789,1
rep1_FOV3_12,1,3,1200,0.3,12,1750,2,0,0,545,1
rep1_FOV3_12,1,3,1200,0.3,12,1800,2,0,0,410,1
rep1_FOV3_12,1,3,1200,0.3,12,1850,4,2,1,375,1
rep1_FOV3_12,1,3,1200,0.3,12,1900,0,0,0,0,0
rep1_FOV3_12,1,3,1200,0.3,12,1950,0,0,0,0,0
rep1_FOV3_12,1,3,1200,0.3,12,2000,0,0,0,0,0
rep1_FOV3_13,1,3,1200,0.3,13,1000,8,7,17,843,1
rep1_FOV3_13,1,3,1200,0.3,13,1050,12,3,7,971,1
rep1_FOV3_13,1,3,1200,0.3,13,1100,14,2,1,1061,1
rep1_FOV3_13,1,3,1200,0.3,13,1150,9,2,0,1112,1
rep1_FOV3_13,1,3,1200,0.3,13,1200,9,1,0,1006,1
rep1_FOV3_13,1,3,1200,0.3,13,1250,10,2,10,923,1
rep1_FOV3_13,1,3,1200,0.3,13,1300,15,4,2,1018,1
rep1_FOV3_13,1,3,1200,0.3,13,1350,10,3,3,1181,1
rep1_FOV3_13,1,3,1200,0.3,13,1400,7,0,4,1039,1
rep1_FOV3_13,1,3,1200,0.3,13,1450,6,2,3,883,1
rep1_FOV3_13,1,3,1200,0.3,13,1500,9,18,86,715,1
rep1_FOV3_13,1,3,1200,0.3,13,1550,47,14,36,1689,1
rep1_FOV3_13,1,3,1200,0.3,13,1600,55,23,30,3118,1
rep1_FOV3_13,1,3,1200,0.3,13,1650,46,12,12,4018,1
rep1_FOV3_13,1,3,1200,0.3,13,1700,40,8,5,4133,1
rep1_FOV3_13,1,3,1200,0.3,13,1750,35,6,26,3974,1
rep1_FOV3_13,1,3,1200,0.3,13,1800,29,11,11,3669,1
rep1_FOV3_13,1,3,1200,0.3,13,1850,19,7,5,3181,1
rep1_FOV3_13,1,3,1200,0.3,13,1900,25,19,18,2755,1
rep1_FOV3_13,1,3,1200,0.3,13,1950,26,8,7,2530,1
rep1_FOV3_13,1,3,1200,0.3,13,2000,22,6,23,2329,1
rep1_FOV3_14,1,3,1200,0.3,14,1000,1,0,0,284,1
rep1_FOV3_14,1,3,1200,0.3,14,1050,0,0,0,160,1
rep1_FOV3_14,1,3,1200,0.3,14,1100,0,0,0,88,1
rep1_FOV3_14,1,3,1200,0.3,14,1150,0,0,0,40,1
rep1_FOV3_14,1,3,1200,0.3,14,1200,0,0,0,25,1
rep1_FOV3_14,1,3,1200,0.3,14,1250,1,0,0,19,1
rep1_FOV3_14,1,3,1200,0.3,14,1300,0,0,0,31,1
rep1_FOV3_14,1,3,1200,0.3,14,1350,0,0,0,21,1
rep1_FOV3_14,1,3,1200,0.3,14,1400,0,0,0,10,1
rep1_FOV3_14,1,3,1200,0.3,14,1450,0,0,0,6,1
rep1_FOV3_14,1,3,1200,0.3,14,1500,0,0,0,4,1
rep1_FOV3_14,1,3,1200,0.3,14,1550,0,1,3,3,1
rep1_FOV3_14,1,3,1200,0.3,14,1600,5,18,22,46,1
rep1_FOV3_14,1,3,1200,0.3,14,1650,15,18,17,569,1
rep1_FOV3_14,1,3,1200,0.3,14,1700,14,10,8,968,1
rep1_FOV3_14,1,3,1200,0.3,14,1750,16,3,35,1221,1
rep1_FOV3_14,1,3,1200,0.3,14,1800,16,15,12,1313,1
rep1_FOV3_14,1,3,1200,0.3,14,1850,17,2,4,1522,1
rep1_FOV3_14,1,3,1200,0.3,14,1900,14,4,0,1496,1
rep1_FOV3_14,1,3,1200,0.3,14,1950,10,1,0,1320,1
rep1_FOV3_14,1,3,1200,0.3,14,2000,5,3,10,1070,1
rep1_FOV3_15,1,3,1200,0.3,15,1000,6,1,8,1151,1
rep1_FOV3_15,1,3,1200,0.3,15,1050,7,2,2,961,1
rep1_FOV3_15,1,3,1200,0.3,15,1100,4,2,0,792,1
rep1_FOV3_15,1,3,1200,0.3,15,1150,2,2,4,622,1
rep1_FOV3_15,1,3,1200,0.3,15,1200,1,7,17,464,1
rep1_FOV3_15,1,3,1200,0.3,15,1250,12,32,79,529,1
rep1_FOV3_15,1,3,1200,0.3,15,1300,36,41,53,1386,1
rep1_FOV3_15,1,3,1200,0.3,15,1350,42,37,39,2502,1
rep1_FOV3_15,1,3,1200,0.3,15,1400,48,24,12,3399,1
rep1_FOV3_15,1,3,1200,0.3,15,1450,44,11,3,3962,1
rep1_FOV3_15,1,3,1200,0.3,15,1500,28,4,5,3782,1
rep1_FOV3_15,1,3,1200,0.3,15,1550,23,4,1,3306,1
rep1_FOV3_15,1,3,1200,0.3,15,1600,19,9,7,2789,1
rep1_FOV3_15,1,3,1200,0.3,15,1650,15,3,4,2437,1
rep1_FOV3_15,1,3,1200,0.3,15,1700,11,1,2,1945,1
rep1_FOV3_15,1,3,1200,0.3,15,1750,10,1,0,1625,1
rep1_FOV3_15,1,3,1200,0.3,15,1800,6,1,1,1305,1
rep1_FOV3_15,1,3,1200,0.3,15,1850,3,1,1,908,1
rep1_FOV3_15,1,3,1200,0.3,15,1900,1,1,0,616,1
rep1_FOV3_15,1,3,1200,0.3,15,1950,0,0,0,371,1
rep1_FOV3_15,1,3,1200,0.3,15,2000,0,2,6,220,1
rep1_FOV4_1,1,4,1200,0.3,1,1000,18,9,10,1288,1
rep1_FOV4_1,1,4,1200,0.3,1,1050,15,4,7,1369,1
rep1_FOV4_1,1,4,1200,0.3,1,1100,13,5,4,1381,1
rep1_FOV4_1,1,4,1200,0.3,1,1150,10,4,0,1245,1
rep1_FOV4_1,1,4,1200,0.3,1,1200,8,0,0,1113,1
rep1_FOV4_1,1,4,1200,0.3,1,1250,6,0,0,932,1
rep1_FOV4_1,1,4,1200,0.3,1,1300,1,0,0,679,1
rep1_FOV4_1,1,4,1200,0.3,1,1350,3,12,31,458,1
rep1_FOV4_1,1,4,1200,0.3,1,1400,20,22,40,787,1
rep1_FOV4_1,1,4,1200,0.3,1,1450,25,22,9,1424,1
rep1_FOV4_1,1,4,1200,0.3,1,1500,23,6,6,1878,1
rep1_FOV4_1,1,4,1200,0.3,1,1550,17,5,2,1824,1
rep1_FOV4_1,1,4,1200,0.3,1,1600,7,3,0,1496,1
rep1_FOV4_1,1,4,1200,0.3,1,1650,5,0,0,1081,1
rep1_FOV4_1,1,4,1200,0.3,1,1700,6,19,66,777,1
rep1_FOV4_1,1,4,1200,0.3,1,1750,22,20,28,1010,1
rep1_FOV4_1,1,4,1200,0.3,1,1800,28,11,19,1580,1
rep1_FOV4_1,1,4,1200,0.3,1,1850,29,8,8,2094,1
rep1_FOV4_1,1,4,1200,0.3,1,1900,25,3,5,2361,1
rep1_FOV4_1,1,4,1200,0.3,1,1950,21,12,16,2303,1
rep1_FOV4_1,1,4,1200,0.3,1,2000,23,12,6,2236,1
rep1_FOV4_2,1,4,1200,0.3,2,1000,7,2,12,590,1
rep1_FOV4_2,1,4,1200,0.3,2,1050,7,2,5,662,1
rep1_FOV4_2,1,4,1200,0.3,2,1100,6,6,16,657,1
rep1_FOV4_2,1,4,1200,0.3,2,1150,7,7,9,631,1
rep1_FOV4_2,1,4,1200,0.3,2,1200,8,4,4,694,1
rep1_FOV4_2,1,4,1200,0.3,2,1250,11,10,4,777,1
rep1_FOV4_2,1,4,1200,0.3,2,1300,11,3,3,930,1
rep1_FOV4_2,1,4,1200,0.3,2,1350,6,3,1,920,1
rep1_FOV4_2,1,4,1200,0.3,2,1400,8,4,6,816,1
rep1_FOV4_2,1,4,1200,0.3,2,1450,10,4,1,811,1
rep1_FOV4_2,1,4,1200,0.3,2,1500,16,5,10,988,1
rep1_FOV4_2,1,4,1200,0.3,2,1550,17,3,6,1309,1
rep1_FOV4_2,1,4,1200,0.3,2,1600,10,3,16,1332,1
rep1_FOV4_2,1,4,1200,0.3,2,1650,14,3,10,1246,1
rep1_FOV4_2,1,4,1200,0.3,2,1700,13,5,3,1321,1
rep1_FOV4_2,1,4,1200,0.3,2,1750,14,2,1,1298,1
rep1_FOV4_2,1,4,1200,0.3,2,1800,13,8,17,1343,1
rep1_FOV4_2,1,4,1200,0.3,2,1850,22,11,4,1496,1
rep1_FOV4_2,1,4,1200,0.3,2,1900,20,9,8,1719,1
rep1_FOV4_2,1,4,1200,0.3,2,1950,15,5,3,1766,1
rep1_FOV4_2,1,4,1200,0.3,2,2000,13,3,0,1676,1
rep1_FOV4_3,1,4,1200,0.3,3,1000,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1050,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1100,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1150,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1200,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1250,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1300,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1350,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1400,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1450,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1500,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1550,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1600,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1650,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1700,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1750,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1800,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1850,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1900,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,1950,0,0,0,0,0
rep1_FOV4_3,1,4,1200,0.3,3,2000,0,0,0,0,0
rep1_FOV4_4,1,4,1200,0.3,4,1000,14,3,2,1460,1
rep1_FOV4_4,1,4,1200,0.3,4,1050,10,2,2,1408,1
rep1_FOV4_4,1,4,1200,0.3,4,1100,8,1,8,1228,1
rep1_FOV4_4,1,4,1200,0.3,4,1150,5,4,3,914,1
rep1_FOV4_4,1,4,1200,0.3,4,1200,2,3,1,627,1
rep1_FOV4_4,1,4,1200,0.3,4,1250,3,1,1,477,1
rep1_FOV4_4,1,4,1200,0.3,4,1300,7,12,24,470,1
rep1_FOV4_4,1,4,1200,0.3,4,1350,16,11,7,750,1
rep1_FOV4_4,1,4,1200,0.3,4,1400,14,10,10,1045,1
rep1_FOV4_4,1,4,1200,0.3,4,1450,19,7,8,1360,1
rep1_FOV4_4,1,4,1200,0.3,4,1500,22,0,4,1663,1
rep1_FOV4_4,1,4,1200,0.3,4,1550,13,0,2,1540,1
rep1_FOV4_4,1,4,1200,0.3,4,1600,11,0,0,1406,1
rep1_FOV4_4,1,4,1200,0.3,4,1650,7,0,0,1188,1
rep1_FOV4_4,1,4,1200,0.3,4,1700,6,2,25,974,1
rep1_FOV4_4,1,4,1200,0.3,4,1750,8,14,11,793,1
rep1_FOV4_4,1,4,1200,0.3,4,1800,12,13,13,861,1
rep1_FOV4_4,1,4,1200,0.3,4,1850,15,23,18,1043,1
rep1_FOV4_4,1,4,1200,0.3,4,1900,15,16,4,1296,1
rep1_FOV4_4,1,4,1200,0.3,4,1950,19,11,4,1501,1
rep1_FOV4_4,1,4,1200,0.3,4,2000,17,4,8,1682,1
rep1_FOV4_5,1,4,1200,0.3,5,1000,17,15,18,893,1
rep1_FOV4_5,1,4,1200,0.3,5,1050,21,18,33,1330,1
rep1_FOV4_5,1,4,1200,0.3,5,1100,23,8,17,1743,1
rep1_FOV4_5,1,4,1200,0.3,5,1150,23,3,9,1947,1
rep1_FOV4_5,1,4,1200,0.3,5,1200,17,3,4,1955,1
rep1_FOV4_5,1,4,1200,0.3,5,1250,14,2,2,1660,1
rep1_FOV4_5,1,4,1200,0.3,5,1300,12,1,14,1511,1
rep1_FOV4_5,1,4,1200,0.3,5,1350,10,2,8,1398,1
rep1_FOV4_5,1,4,1200,0.3,5,1400,8,2,25,1138,1
rep1_FOV4_5,1,4,1200,0.3,5,1450,9,10,10,1056,1
rep1_FOV4_5,1,4,1200,0.3,5,1500,12,8,23,1087,1
rep1_FOV4_5,1,4,1200,0.3,5,1550,21,33,33,1232,1
rep1_FOV4_5,1,4,1200,0.3,5,1600,38,14,34,2057,1
rep1_FOV4_5,1,4,1200,0.3,5,1650,32,7,14,2595,1
rep1_FOV4_5,1,4,1200,0.3,5,1700,26,10,15,2698,1
rep1_FOV4_5,1,4,1200,0.3,5,1750,18,8,8,2625,1
rep1_FOV4_5,1,4,1200,0.3,5,1800,16,8,17,2236,1
rep1_FOV4_5,1,4,1200,0.3,5,1850,15,15,22,2102,1
rep1_FOV4_5,1,4,1200,0.3,5,1900,21,9,6,2053,1
rep1_FOV4_5,1,4,1200,0.3,5,1950,17,6,2,1974,1
rep1_FOV4_5,1,4,1200,0.3,5,2000,13,0,0,1770,1
rep1_FOV4_6,1,4,1200,0.3,6,1000,19,6,2,2391,1
rep1_FOV4_6,1,4,1200,0.3,6,1050,18,4,4,2148,1
rep1_FOV4_6,1,4,1200,0.3,6,1100,12,2,2,1870,1
rep1_FOV4_6,1,4,1200,0.3,6,1150,5,4,4,1458,1
rep1_FOV4_6,1,4,1200,0.3,6,1200,8,2,9,1155,1
rep1_FOV4_6,1,4,1200,0.3,6,1250,7,10,26,891,1
rep1_FOV4_6,1,4,1200,0.3,6,1300,11,7,13,871,1
rep1_FOV4_6,1,4,1200,0.3,6,1350,15,7,2,1070,1
rep1_FOV4_6,1,4,1200,0.3,6,1400,9,2,0,1178,1
rep1_FOV4_6,1,4,1200,0.3,6,1450,9,0,0,1074,1
rep1_FOV4_6,1,4,1200,0.3,6,1500,6,0,0,949,1
rep1_FOV4_6,1,4,1200,0.3,6,1550,2,0,0,694,1
rep1_FOV4_6,1,4,1200,0.3,6,1600,4,3,6,539,1
rep1_FOV4_6,1,4,1200,0.3,6,1650,6,6,10,529,1
rep1_FOV4_6,1,4,1200,0.3,6,1700,8,6,3,554,1
rep1_FOV4_6,1,4,1200,0.3,6,1750,7,6,11,588,1
rep1_FOV4_6,1,4,1200,0.3,6,1800,9,3,3,717,1
rep1_FOV4_6,1,4,1200,0.3,6,1850,9,1,1,741,1
rep1_FOV4_6,1,4,1200,0.3,6,1900,10,4,3,775,1
rep1_FOV4_6,1,4,1200,0.3,6,1950,10,0,1,862,1
rep1_FOV4_6,1,4,1200,0.3,6,2000,7,4,4,858,1
rep1_FOV4_7,1,4,1200,0.3,7,1000,9,6,5,845,1
rep1_FOV4_7,1,4,1200,0.3,7,1050,7,25,39,772,1
rep1_FOV4_7,1,4,1200,0.3,7,1100,26,18,21,1163,1
rep1_FOV4_7,1,4,1200,0.3,7,1150,25,15,22,1731,1
rep1_FOV4_7,1,4,1200,0.3,7,1200,22,11,9,1959,1
rep1_FOV4_7,1,4,1200,0.3,7,1250,17,7,4,1831,1
rep1_FOV4_7,1,4,1200,0.3,7,1300,14,4,5,1748,1
rep1_FOV4_7,1,4,1200,0.3,7,1350,12,3,2,1524,1
rep1_FOV4_7,1,4,1200,0.3,7,1400,9,0,0,1313,1
rep1_FOV4_7,1,4,1200,0.3,7,1450,4,0,0,1029,1
rep1_FOV4_7,1,4,1200,0.3,7,1500,6,13,16,768,1
rep1_FOV4_7,1,4,1200,0.3,7,1550,12,23,33,898,1
rep1_FOV4_7,1,4,1200,0.3,7,1600,22,15,27,1220,1
rep1_FOV4_7,1,4,1200,0.3,7,1650,25,16,13,1685,1
rep1_FOV4_7,1,4,1200,0.3,7,1700,28,10,5,2136,1
rep1_FOV4_7,1,4,1200,0.3,7,1750,20,14,38,2344,1
rep1_FOV4_7,1,4,1200,0.3,7,1800,22,23,37,2234,1
rep1_FOV4_7,1,4,1200,0.3,7,1850,28,16,27,2377,1
rep1_FOV4_7,1,4,1200,0.3,7,1900,33,9,10,2563,1
rep1_FOV4_7,1,4,1200,0.3,7,1950,23,7,0,2616,1
rep1_FOV4_7,1,4,1200,0.3,7,2000,16,3,2,2352,1
rep1_FOV4_8,1,4,1200,0.3,8,1000,9,13,5,772,1
rep1_FOV4_8,1,4,1200,0.3,8,1050,22,21,36,940,1
rep1_FOV4_8,1,4,1200,0.3,8,1100,26,15,16,1663,1
rep1_FOV4_8,1,4,1200,0.3,8,1150,31,6,9,2127,1
rep1_FOV4_8,1,4,1200,0.3,8,1200,21,9,8,2236,1
rep1_FOV4_8,1,4,1200,0.3,8,1250,20,5,3,2177,1
rep1_FOV4_8,1,4,1200,0.3,8,1300,15,10,30,1967,1
rep1_FOV4_8,1,4,1200,0.3,8,1350,17,14,23,1772,1
rep1_FOV4_8,1,4,1200,0.3,8,1400,20,9,10,1709,1
rep1_FOV4_8,1,4,1200,0.3,8,1450,12,8,3,1654,1
rep1_FOV4_8,1,4,1200,0.3,8,1500,8,3,3,1337,1
rep1_FOV4_8,1,4,1200,0.3,8,1550,8,4,8,1113,1
rep1_FOV4_8,1,4,1200,0.3,8,1600,7,6,2,1002,1
rep1_FOV4_8,1,4,1200,0.3,8,1650,6,3,1,836,1
rep1_FOV4_8,1,4,1200,0.3,8,1700,8,15,20,754,1
rep1_FOV4_8,1,4,1200,0.3,8,1750,14,9,12,910,1
rep1_FOV4_8,1,4,1200,0.3,8,1800,13,3,4,1024,1
rep1_FOV4_8,1,4,1200,0.3,8,1850,11,3,1,1066,1
rep1_FOV4_8,1,4,1200,0.3,8,1900,9,2,0,1031,1
rep1_FOV4_8,1,4,1200,0.3,8,1950,8,1,0,943,1
rep1_FOV4_8,1,4,1200,0.3,8,2000,4,0,0,757,1
rep1_FOV4_9,1,4,1200,0.3,9,1000,22,15,8,1603,1
rep1_FOV4_9,1,4,1200,0.3,9,1050,17,6,2,1773,1
rep1_FOV4_9,1,4,1200,0.3,9,1100,11,2,1,1658,1
rep1_FOV4_9,1,4,1200,0.3,9,1150,8,4,6,1333,1
rep1_FOV4_9,1,4,1200,0.3,9,1200,8,3,3,1071,1
rep1_FOV4_9,1,4,1200,0.3,9,1250,9,5,8,974,1
rep1_FOV4_9,1,4,1200,0.3,9,1300,6,2,3,828,1
rep1_FOV4_9,1,4,1200,0.3,9,1350,5,1,1,695,1
rep1_FOV4_9,1,4,1200,0.3,9,1400,1,2,0,480,1
rep1_FOV4_9,1,4,1200,0.3,9,1450,4,11,10,387,1
rep1_FOV4_9,1,4,1200,0.3,9,1500,7,3,6,453,1
rep1_FOV4_9,1,4,1200,0.3,9,1550,7,3,7,546,1
rep1_FOV4_9,1,4,1200,0.3,9,1600,5,2,4,517,1
rep1_FOV4_9,1,4,1200,0.3,9,1650,3,6,8,493,1
rep1_FOV4_9,1,4,1200,0.3,9,1700,6,11,10,482,1
rep1_FOV4_9,1,4,1200,0.3,9,1750,12,6,3,775,1
rep1_FOV4_9,1,4,1200,0.3,9,1800,10,2,2,859,1
rep1_FOV4_9,1,4,1200,0.3,9,1850,9,0,1,888,1
rep1_FOV4_9,1,4,1200,0.3,9,1900,6,1,0,801,1
rep1_FOV4_9,1,4,1200,0.3,9,1950,4,0,0,640,1
rep1_FOV4_9,1,4,1200,0.3,9,2000,2,0,0,467,1
rep1_FOV4_10,1,4,1200,0.3,10,1000,4,4,2,560,1
rep1_FOV4_10,1,4,1200,0.3,10,1050,3,4,12,460,1
rep1_FOV4_10,1,4,1200,0.3,10,1100,5,14,22,468,1
rep1_FOV4_10,1,4,1200,0.3,10,1150,14,5,9,669,1
rep1_FOV4_10,1,4,1200,0.3,10,1200,13,9,24,847,1
rep1_FOV4_10,1,4,1200,0.3,10,1250,14,12,11,1032,1
rep1_FOV4_10,1,4,1200,0.3,10,1300,21,14,9,1290,1
rep1_FOV4_10,1,4,1200,0.3,10,1350,24,14,21,1671,1
rep1_FOV4_10,1,4,1200,0.3,10,1400,27,4,7,2131,1
rep1_FOV4_10,1,4,1200,0.3,10,1450,21,5,3,2184,1
rep1_FOV4_10,1,4,1200,0.3,10,1500,19,1,2,2157,1
rep1_FOV4_10,1,4,1200,0.3,10,1550,13,0,1,1978,1
rep1_FOV4_10,1,4,1200,0.3,10,1600,7,0,0,1614,1
rep1_FOV4_10,1,4,1200,0.3,10,1650,5,3,5,1161,1
rep1_FOV4_10,1,4,1200,0.3,10,1700,3,2,3,894,1
rep1_FOV4_10,1,4,1200,0.3,10,1750,4,15,31,699,1
rep1_FOV4_10,1,4,1200,0.3,10,1800,13,13,11,816,1
rep1_FOV4_10,1,4,1200,0.3,10,1850,12,5,3,1044,1
rep1_FOV4_10,1,4,1200,0.3,10,1900,13,1,2,1164,1
rep1_FOV4_10,1,4,1200,0.3,10,1950,6,0,0,1066,1
rep1_FOV4_10,1,4,1200,0.3,10,2000,2,0,0,785,1
rep1_FOV5_1,1,5,1200,0.3,1,1000,13,12,8,946,1
rep1_FOV5_1,1,5,1200,0.3,1,1050,12,8,2,1054,1
rep1_FOV5_1,1,5,1200,0.3,1,1100,10,1,0,1049,1
rep1_FOV5_1,1,5,1200,0.3,1,1150,7,0,0,908,1
rep1_FOV5_1,1,5,1200,0.3,1,1200,3,0,0,750,1
rep1_FOV5_1,1,5,1200,0.3,1,1250,2,0,0,550,1
rep1_FOV5_1,1,5,1200,0.3,1,1300,2,0,9,406,1
rep1_FOV5_1,1,5,1200,0.3,1,1350,4,4,2,349,1
rep1_FOV5_1,1,5,1200,0.3,1,1400,4,3,1,368,1
rep1_FOV5_1,1,5,1200,0.3,1,1450,5,6,9,479,1
rep1_FOV5_1,1,5,1200,0.3,1,1500,9,5,14,522,1
rep1_FOV5_1,1,5,1200,0.3,1,1550,11,4,4,697,1
rep1_FOV5_1,1,5,1200,0.3,1,1600,4,9,16,662,1
rep1_FOV5_1,1,5,1200,0.3,1,1650,9,17,12,689,1
rep1_FOV5_1,1,5,1200,0.3,1,1700,11,14,4,851,1
rep1_FOV5_1,1,5,1200,0.3,1,1750,14,4,0,1050,1
rep1_FOV5_1,1,5,1200,0.3,1,1800,7,0,0,1026,1
rep1_FOV5_1,1,5,1200,0.3,1,1850,4,0,0,869,1
rep1_FOV5_1,1,5,1200,0.3,1,1900,2,0,0,620,1
rep1_FOV5_1,1,5,1200,0.3,1,1950,1,0,0,418,1
rep1_FOV5_1,1,5,1200,0.3,1,2000,1,0,0,274,1
rep1_FOV5_2,1,5,1200,0.3,2,1000,17,10,26,1165,1
rep1_FOV5_2,1,5,1200,0.3,2,1050,24,17,26,1514,1
rep1_FOV5_2,1,5,1200,0.3,2,1100,27,15,22,1973,1
rep1_FOV5_2,1,5,1200,0.3,2,1150,24,23,20,2142,1
rep1_FOV5_2,1,5,1200,0.3,2,1200,31,9,8,2585,1
rep1_FOV5_2,1,5,1200,0.3,2,1250,27,2,5,2781,1
rep1_FOV5_2,1,5,1200,0.3,2,1300,18,3,0,2545,1
rep1_FOV5_2,1,5,1200,0.3,2,1350,12,0,0,2119,1
rep1_FOV5_2,1,5,1200,0.3,2,1400,8,0,2,1665,1
rep1_FOV5_2,1,5,1200,0.3,2,1450,6,6,21,1229,1
rep1_FOV5_2,1,5,1200,0.3,2,1500,7,9,12,981,1
rep1_FOV5_2,1,5,1200,0.3,2,1550,14,8,9,1042,1
rep1_FOV5_2,1,5,1200,0.3,2,1600,9,5,14,1064,1
rep1_FOV5_2,1,5,1200,0.3,2,1650,14,24,26,1092,1
rep1_FOV5_2,1,5,1200,0.3,2,1700,29,8,22,1613,1
rep1_FOV5_2,1,5,1200,0.3,2,1750,20,6,6,1940,1
rep1_FOV5_2,1,5,1200,0.3,2,1800,0,0,0,0,0
rep1_FOV5_2,1,5,1200,0.3,2,1850,0,0,0,0,0
rep1_FOV5_2,1,5,1200,0.3,2,1900,0,0,0,0,0
rep1_FOV5_2,1,5,1200,0.3,2,1950,0,0,0,0,0
rep1_FOV5_2,1,5,1200,0.3,2,2000,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1000,13,3,9,1343,1
rep1_FOV5_3,1,5,1200,0.3,3,1050,10,3,3,1283,1
rep1_FOV5_3,1,5,1200,0.3,3,1100,6,1,2,1066,1
rep1_FOV5_3,1,5,1200,0.3,3,1150,4,1,0,832,1
rep1_FOV5_3,1,5,1200,0.3,3,1200,3,2,0,594,1
rep1_FOV5_3,1,5,1200,0.3,3,1250,2,2,0,442,1
rep1_FOV5_3,1,5,1200,0.3,3,1300,9,16,14,518,1
rep1_FOV5_3,1,5,1200,0.3,3,1350,13,9,3,846,1
rep1_FOV5_3,1,5,1200,0.3,3,1400,11,1,1,899,1
rep1_FOV5_3,1,5,1200,0.3,3,1450,6,3,21,831,1
rep1_FOV5_3,1,5,1200,0.3,3,1500,7,10,10,743,1
rep1_FOV5_3,1,5,1200,0.3,3,1550,10,9,4,787,1
rep1_FOV5_3,1,5,1200,0.3,3,1600,9,5,1,894,1
rep1_FOV5_3,1,5,1200,0.3,3,1650,8,2,0,914,1
rep1_FOV5_3,1,5,1200,0.3,3,1700,5,8,26,736,1
rep1_FOV5_3,1,5,1200,0.3,3,1750,8,14,9,681,1
rep1_FOV5_3,1,5,1200,0.3,3,1800,14,18,15,892,1
rep1_FOV5_3,1,5,1200,0.3,3,1850,12,12,16,1079,1
rep1_FOV5_3,1,5,1200,0.3,3,1900,19,12,5,1208,1
rep1_FOV5_3,1,5,1200,0.3,3,1950,20,3,1,1524,1
rep1_FOV5_3,1,5,1200,0.3,3,2000,14,4,5,1596,1
rep1_FOV5_4,1,5,1200,0.3,4,1000,13,1,3,1479,1
rep1_FOV5_4,1,5,1200,0.3,4,1050,5,2,1,1197,1
rep1_FOV5_4,1,5,1200,0.3,4,1100,4,1,1,888,1
rep1_FOV5_4,1,5,1200,0.3,4,1150,1,4,13,566,1
rep1_FOV5_4,1,5,1200,0.3,4,1200,4,9,8,485,1
rep1_FOV5_4,1,5,1200,0.3,4,1250,4,5,1,446,1
rep1_FOV5_4,1,5,1200,0.3,4,1300,4,1,0,457,1
rep1_FOV5_4,1,5,1200,0.3,4,1350,5,13,20,401,1
rep1_FOV5_4,1,5,1200,0.3,4,1400,10,9,11,550,1
rep1_FOV5_4,1,5,1200,0.3,4,1450,14,11,3,809,1
rep1_FOV5_4,1,5,1200,0.3,4,1500,13,3,0,1060,1
rep1_FOV5_4,1,5,1200,0.3,4,1550,10,0,1,1116,1
rep1_FOV5_4,1,5,1200,0.3,4,1600,7,9,39,999,1
rep1_FOV5_4,1,5,1200,0.3,4,1650,15,22,32,1047,1
rep1_FOV5_4,1,5,1200,0.3,4,1700,20,19,21,1284,1
rep1_FOV5_4,1,5,1200,0.3,4,1750,26,8,7,1774,1
rep1_FOV5_4,1,5,1200,0.3,4,1800,25,1,3,2004,1
rep1_FOV5_4,1,5,1200,0.3,4,1850,13,0,1,2002,1
rep1_FOV5_4,1,5,1200,0.3,4,1900,9,1,1,1633,1
rep1_FOV5_4,1,5,1200,0.3,4,1950,6,1,1,1300,1
