Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV4_1,1,4,1200,1,1,1600,19,6,3,196,1
rep1_FOV4_1,1,4,1200,1,1,1650,13,1,2,258,1
rep1_FOV4_1,1,4,1200,1,1,1700,0,0,0,0,0
rep1_FOV4_1,1,4,1200,1,1,1750,0,0,0,0,0
rep1_FOV4_1,1,4,1200,1,1,1800,0,0,0,0,0
rep1_FOV4_1,1,4,1200,1,1,1850,0,0,0,0,0
rep1_FOV4_1,1,4,1200,1,1,1900,0,0,0,0,0
rep1_FOV4_1,1,4,1200,1,1,1950,0,0,0,0,0
rep1_FOV4_1,1,4,1200,1,1,2000,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1000,9,2,2,868,1
rep1_FOV4_2,1,4,1200,1,2,1050,9,5,10,917,1
rep1_FOV4_2,1,4,1200,1,2,1100,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1150,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1200,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1250,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1300,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1350,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1400,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1450,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1500,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1550,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1600,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1650,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1700,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1750,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1800,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1850,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1900,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1950,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,2000,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1000,6,8,15,847,1
rep1_FOV4_3,1,4,1200,1,3,1050,11,16,30,799,1
rep1_FOV4_3,1,4,1200,1,3,1100,11,25,6,928,1
rep1_FOV4_3,1,4,1200,1,3,1150,16,19,20,1125,1
rep1_FOV4_3,1,4,1200,1,3,1200,25,10,11,1545,1
rep1_FOV4_3,1,4,1200,1,3,1250,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1300,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1350,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1400,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1450,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1500,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1550,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1600,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1650,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1700,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1750,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1800,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1850,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1900,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1950,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,2000,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1000,4,0,0,371,1
rep1_FOV4_4,1,4,1200,1,4,1050,1,0,0,327,1
rep1_FOV4_4,1,4,1200,1,4,1100,0,0,0,226,1
rep1_FOV4_4,1,4,1200,1,4,1150,0,0,0,128,1
rep1_FOV4_4,1,4,1200,1,4,1200,0,0,0,81,1
rep1_FOV4_4,1,4,1200,1,4,1250,0,2,11,51,1
rep1_FOV4_4,1,4,1200,1,4,1300,5,3,5,44,1
rep1_FOV4_4,1,4,1200,1,4,1350,6,1,3,75,1
rep1_FOV4_4,1,4,1200,1,4,1400,5,8,8,98,1
rep1_FOV4_4,1,4,1200,1,4,1450,10,4,10,129,1
rep1_FOV4_4,1,4,1200,1,4,1500,8,6,13,142,1
rep1_FOV4_4,1,4,1200,1,4,1550,10,4,2,150,1
rep1_FOV4_4,1,4,1200,1,4,1600,10,10,20,180,1
rep1_FOV4_4,1,4,1200,1,4,1650,12,9,9,206,1
rep1_FOV4_4,1,4,1200,1,4,1700,15,5,21,244,1
rep1_FOV4_4,1,4,1200,1,4,1750,12,11,6,264,1
rep1_FOV4_4,1,4,1200,1,4,1800,17,27,95,281,1
rep1_FOV4_4,1,4,1200,1,4,1850,30,32,37,391,1
rep1_FOV4_4,1,4,1200,1,4,1900,36,20,21,523,1
rep1_FOV4_4,1,4,1200,1,4,1950,38,9,16,644,1
rep1_FOV4_4,1,4,1200,1,4,2000,32,8,7,666,1
rep1_FOV4_5,1,4,1200,1,5,1000,2,0,0,500,1
rep1_FOV4_5,1,4,1200,1,5,1050,2,0,0,368,1
rep1_FOV4_5,1,4,1200,1,5,1100,1,0,0,303,1
rep1_FOV4_5,1,4,1200,1,5,1150,1,0,0,202,1
rep1_FOV4_5,1,4,1200,1,5,1200,0,10,43,145,1
rep1_FOV4_5,1,4,1200,1,5,1250,8,20,11,110,1
rep1_FOV4_5,1,4,1200,1,5,1300,18,5,2,175,1
rep1_FOV4_5,1,4,1200,1,5,1350,15,2,5,241,1
rep1_FOV4_5,1,4,1200,1,5,1400,9,4,20,246,1
rep1_FOV4_5,1,4,1200,1,5,1450,7,6,8,206,1
rep1_FOV4_5,1,4,1200,1,5,1500,7,14,15,184,1
rep1_FOV4_5,1,4,1200,1,5,1550,12,8,6,192,1
rep1_FOV4_5,1,4,1200,1,5,1600,7,4,3,195,1
rep1_FOV4_5,1,4,1200,1,5,1650,13,24,51,167,1
rep1_FOV4_5,1,4,1200,1,5,1700,26,23,38,245,1
rep1_FOV4_5,1,4,1200,1,5,1750,27,31,47,334,1
rep1_FOV4_5,1,4,1200,1,5,1800,40,25,22,488,1
rep1_FOV4_5,1,4,1200,1,5,1850,39,17,16,618,1
rep1_FOV4_5,1,4,1200,1,5,1900,35,17,21,604,1
rep1_FOV4_5,1,4,1200,1,5,1950,36,14,6,634,1
rep1_FOV4_5,1,4,1200,1,5,2000,31,10,2,653,1
rep1_FOV4_6,1,4,1200,1,6,1000,8,7,13,950,1
rep1_FOV4_6,1,4,1200,1,6,1050,8,5,5,837,1
rep1_FOV4_6,1,4,1200,1,6,1100,10,13,36,775,1
rep1_FOV4_6,1,4,1200,1,6,1150,13,14,17,908,1
rep1_FOV4_6,1,4,1200,1,6,1200,12,14,27,1091,1
rep1_FOV4_6,1,4,1200,1,6,1250,15,12,31,781,1
rep1_FOV4_6,1,4,1200,1,6,1300,15,8,18,571,1
rep1_FOV4_6,1,4,1200,1,6,1350,15,7,7,468,1
rep1_FOV4_6,1,4,1200,1,6,1400,16,6,1,407,1
rep1_FOV4_6,1,4,1200,1,6,1450,15,2,1,347,1
rep1_FOV4_6,1,4,1200,1,6,1500,10,3,19,301,1
rep1_FOV4_6,1,4,1200,1,6,1550,9,7,8,240,1
rep1_FOV4_6,1,4,1200,1,6,1600,11,6,1,247,1
rep1_FOV4_6,1,4,1200,1,6,1650,9,4,29,233,1
rep1_FOV4_6,1,4,1200,1,6,1700,15,10,19,210,1
rep1_FOV4_6,1,4,1200,1,6,1750,17,3,9,251,1
rep1_FOV4_6,1,4,1200,1,6,1800,9,6,7,241,1
rep1_FOV4_6,1,4,1200,1,6,1850,9,5,2,195,1
rep1_FOV4_6,1,4,1200,1,6,1900,7,1,1,155,1
rep1_FOV4_6,1,4,1200,1,6,1950,7,0,0,146,1
rep1_FOV4_6,1,4,1200,1,6,2000,2,0,0,109,1
rep1_FOV4_7,1,4,1200,1,7,1000,5,2,3,303,1
rep1_FOV4_7,1,4,1200,1,7,1050,4,3,5,261,1
rep1_FOV4_7,1,4,1200,1,7,1100,8,5,34,353,1
rep1_FOV4_7,1,4,1200,1,7,1150,11,14,13,667,1
rep1_FOV4_7,1,4,1200,1,7,1200,20,11,11,1056,1
rep1_FOV4_7,1,4,1200,1,7,1250,24,10,12,828,1
rep1_FOV4_7,1,4,1200,1,7,1300,21,4,7,700,1
rep1_FOV4_7,1,4,1200,1,7,1350,14,3,1,568,1
rep1_FOV4_7,1,4,1200,1,7,1400,7,0,1,426,1
rep1_FOV4_7,1,4,1200,1,7,1450,6,3,8,288,1
rep1_FOV4_7,1,4,1200,1,7,1500,13,18,14,256,1
rep1_FOV4_7,1,4,1200,1,7,1550,17,6,4,295,1
rep1_FOV4_7,1,4,1200,1,7,1600,18,3,1,329,1
rep1_FOV4_7,1,4,1200,1,7,1650,15,2,0,327,1
rep1_FOV4_7,1,4,1200,1,7,1700,8,0,0,284,1
rep1_FOV4_7,1,4,1200,1,7,1750,7,16,32,224,1
rep1_FOV4_7,1,4,1200,1,7,1800,20,15,13,274,1
rep1_FOV4_7,1,4,1200,1,7,1850,27,3,4,357,1
rep1_FOV4_7,1,4,1200,1,7,1900,21,3,6,387,1
rep1_FOV4_7,1,4,1200,1,7,1950,17,10,15,381,1
rep1_FOV4_7,1,4,1200,1,7,2000,21,7,10,358,1
rep1_FOV4_8,1,4,1200,1,8,1000,2,0,0,588,1
rep1_FOV4_8,1,4,1200,1,8,1050,2,2,8,395,1
rep1_FOV4_8,1,4,1200,1,8,1100,3,2,4,364,1
rep1_FOV4_8,1,4,1200,1,8,1150,5,4,8,396,1
rep1_FOV4_8,1,4,1200,1,8,1200,5,2,3,456,1
rep1_FOV4_8,1,4,1200,1,8,1250,7,13,16,305,1
rep1_FOV4_8,1,4,1200,1,8,1300,17,6,7,299,1
rep1_FOV4_8,1,4,1200,1,8,1350,15,5,5,348,1
rep1_FOV4_8,1,4,1200,1,8,1400,13,1,1,320,1
rep1_FOV4_8,1,4,1200,1,8,1450,6,0,1,240,1
rep1_FOV4_8,1,4,1200,1,8,1500,2,0,0,169,1
rep1_FOV4_8,1,4,1200,1,8,1550,1,0,0,114,1
rep1_FOV4_8,1,4,1200,1,8,1600,4,11,22,82,1
rep1_FOV4_8,1,4,1200,1,8,1650,12,19,48,129,1
rep1_FOV4_8,1,4,1200,1,8,1700,35,14,17,282,1
rep1_FOV4_8,1,4,1200,1,8,1750,39,5,5,450,1
rep1_FOV4_8,1,4,1200,1,8,1800,26,3,6,537,1
rep1_FOV4_8,1,4,1200,1,8,1850,17,4,1,505,1
rep1_FOV4_8,1,4,1200,1,8,1900,14,2,1,452,1
rep1_FOV4_8,1,4,1200,1,8,1950,9,1,0,392,1
rep1_FOV4_8,1,4,1200,1,8,2000,3,0,3,275,1
rep1_FOV4_9,1,4,1200,1,9,1000,27,26,30,1749,1
rep1_FOV4_9,1,4,1200,1,9,1050,36,15,19,2383,1
rep1_FOV4_9,1,4,1200,1,9,1100,41,7,31,2951,1
rep1_FOV4_9,1,4,1200,1,9,1150,34,8,12,3273,1
rep1_FOV4_9,1,4,1200,1,9,1200,20,2,8,3035,1
rep1_FOV4_9,1,4,1200,1,9,1250,19,4,8,1985,1
rep1_FOV4_9,1,4,1200,1,9,1300,14,13,9,1314,1
rep1_FOV4_9,1,4,1200,1,9,1350,16,4,5,970,1
rep1_FOV4_9,1,4,1200,1,9,1400,15,2,2,657,1
rep1_FOV4_9,1,4,1200,1,9,1450,12,9,8,530,1
rep1_FOV4_9,1,4,1200,1,9,1500,14,7,31,424,1
rep1_FOV4_9,1,4,1200,1,9,1550,18,9,14,382,1
rep1_FOV4_9,1,4,1200,1,9,1600,15,6,9,374,1
rep1_FOV4_9,1,4,1200,1,9,1650,15,15,27,333,1
rep1_FOV4_9,1,4,1200,1,9,1700,28,10,10,336,1
rep1_FOV4_9,1,4,1200,1,9,1750,30,6,11,443,1
rep1_FOV4_9,1,4,1200,1,9,1800,23,5,30,476,1
rep1_FOV4_9,1,4,1200,1,9,1850,31,11,10,493,1
rep1_FOV4_9,1,4,1200,1,9,1900,23,17,14,496,1
rep1_FOV4_9,1,4,1200,1,9,1950,28,5,10,490,1
rep1_FOV4_9,1,4,1200,1,9,2000,26,4,8,525,1
rep1_FOV4_10,1,4,1200,1,10,1000,13,7,3,1646,1
rep1_FOV4_10,1,4,1200,1,10,1050,12,0,2,1428,1
rep1_FOV4_10,1,4,1200,1,10,1100,6,1,0,1155,1
rep1_FOV4_10,1,4,1200,1,10,1150,5,0,0,868,1
rep1_FOV4_10,1,4,1200,1,10,1200,4,0,0,722,1
rep1_FOV4_10,1,4,1200,1,10,1250,3,0,0,499,1
rep1_FOV4_10,1,4,1200,1,10,1300,2,0,0,313,1
rep1_FOV4_10,1,4,1200,1,10,1350,4,2,5,222,1
rep1_FOV4_10,1,4,1200,1,10,1400,5,1,1,168,1
rep1_FOV4_10,1,4,1200,1,10,1450,4,2,0,129,1
rep1_FOV4_10,1,4,1200,1,10,1500,3,2,0,98,1
rep1_FOV4_10,1,4,1200,1,10,1550,0,1,0,72,1
rep1_FOV4_10,1,4,1200,1,10,1600,1,0,0,48,1
rep1_FOV4_10,1,4,1200,1,10,1650,0,0,0,36,1
rep1_FOV4_10,1,4,1200,1,10,1700,1,6,23,26,1
rep1_FOV4_10,1,4,1200,1,10,1750,10,4,8,61,1
rep1_FOV4_10,1,4,1200,1,10,1800,10,3,1,91,1
rep1_FOV4_10,1,4,1200,1,10,1850,9,0,0,138,1
rep1_FOV4_10,1,4,1200,1,10,1900,7,0,0,136,1
rep1_FOV4_10,1,4,1200,1,10,1950,4,0,0,126,1
rep1_FOV4_10,1,4,1200,1,10,2000,0,0,0,85,1
rep1_FOV4_11,1,4,1200,1,11,1000,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1050,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1100,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1150,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1200,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1250,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1300,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1350,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1400,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1450,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1500,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1550,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1600,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1650,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1700,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1750,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1800,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1850,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1900,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1950,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,2000,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1000,14,14,7,1147,1
rep1_FOV5_1,1,5,1200,1,1,1050,12,2,2,1292,1
rep1_FOV5_1,1,5,1200,1,1,1100,11,1,0,1274,1
rep1_FOV5_1,1,5,1200,1,1,1150,7,0,0,1047,1
rep1_FOV5_1,1,5,1200,1,1,1200,7,4,2,869,1
rep1_FOV5_1,1,5,1200,1,1,1250,8,7,5,592,1
rep1_FOV5_1,1,5,1200,1,1,1300,12,5,11,435,1
rep1_FOV5_1,1,5,1200,1,1,1350,9,6,4,323,1
rep1_FOV5_1,1,5,1200,1,1,1400,9,4,6,291,1
rep1_FOV5_1,1,5,1200,1,1,1450,8,2,2,231,1
rep1_FOV5_1,1,5,1200,1,1,1500,6,0,2,184,1
rep1_FOV5_1,1,5,1200,1,1,1550,5,0,1,158,1
rep1_FOV5_1,1,5,1200,1,1,1600,2,1,0,115,1
rep1_FOV5_1,1,5,1200,1,1,1650,1,2,7,84,1
rep1_FOV5_1,1,5,1200,1,1,1700,3,1,5,69,1
rep1_FOV5_1,1,5,1200,1,1,1750,4,4,4,68,1
rep1_FOV5_1,1,5,1200,1,1,1800,4,3,0,85,1
rep1_FOV5_1,1,5,1200,1,1,1850,4,1,0,93,1
rep1_FOV5_1,1,5,1200,1,1,1900,4,0,0,87,1
rep1_FOV5_1,1,5,1200,1,1,1950,3,0,0,73,1
rep1_FOV5_1,1,5,1200,1,1,2000,1,0,0,60,1
rep1_FOV5_2,1,5,1200,1,2,1000,3,2,0,883,1
rep1_FOV5_2,1,5,1200,1,2,1050,1,0,0,608,1
rep1_FOV5_2,1,5,1200,1,2,1100,0,0,0,357,1
rep1_FOV5_2,1,5,1200,1,2,1150,0,0,0,210,1
rep1_FOV5_2,1,5,1200,1,2,1200,3,7,15,149,1
rep1_FOV5_2,1,5,1200,1,2,1250,7,6,3,143,1
rep1_FOV5_2,1,5,1200,1,2,1300,17,13,14,173,1
rep1_FOV5_2,1,5,1200,1,2,1350,18,8,3,267,1
rep1_FOV5_2,1,5,1200,1,2,1400,15,1,2,293,1
rep1_FOV5_2,1,5,1200,1,2,1450,9,1,0,265,1
rep1_FOV5_2,1,5,1200,1,2,1500,8,0,0,227,1
rep1_FOV5_2,1,5,1200,1,2,1550,4,4,15,175,1
rep1_FOV5_2,1,5,1200,1,2,1600,4,4,10,145,1
rep1_FOV5_2,1,5,1200,1,2,1650,5,13,9,141,1
rep1_FOV5_2,1,5,1200,1,2,1700,13,5,2,154,1
rep1_FOV5_2,1,5,1200,1,2,1750,10,3,1,216,1
rep1_FOV5_2,1,5,1200,1,2,1800,7,2,0,192,1
rep1_FOV5_2,1,5,1200,1,2,1850,7,3,16,190,1
rep1_FOV5_2,1,5,1200,1,2,1900,12,7,2,197,1
rep1_FOV5_2,1,5,1200,1,2,1950,13,15,27,194,1
rep1_FOV5_2,1,5,1200,1,2,2000,20,10,14,254,1
rep1_FOV5_3,1,5,1200,1,3,1000,2,0,0,456,1
rep1_FOV5_3,1,5,1200,1,3,1050,0,0,0,318,1
rep1_FOV5_3,1,5,1200,1,3,1100,0,0,1,193,1
rep1_FOV5_3,1,5,1200,1,3,1150,1,0,0,128,1
rep1_FOV5_3,1,5,1200,1,3,1200,3,13,45,125,1
rep1_FOV5_3,1,5,1200,1,3,1250,19,28,58,175,1
rep1_FOV5_3,1,5,1200,1,3,1300,33,27,68,294,1
rep1_FOV5_3,1,5,1200,1,3,1350,35,32,31,450,1
rep1_FOV5_3,1,5,1200,1,3,1400,44,12,11,566,1
rep1_FOV5_3,1,5,1200,1,3,1450,35,6,21,648,1
rep1_FOV5_3,1,5,1200,1,3,1500,29,9,7,635,1
rep1_FOV5_3,1,5,1200,1,3,1550,21,6,10,561,1
rep1_FOV5_3,1,5,1200,1,3,1600,13,6,2,482,1
rep1_FOV5_3,1,5,1200,1,3,1650,12,8,10,418,1
rep1_FOV5_3,1,5,1200,1,3,1700,10,5,5,344,1
rep1_FOV5_3,1,5,1200,1,3,1750,9,1,9,283,1
rep1_FOV5_3,1,5,1200,1,3,1800,8,5,6,235,1
rep1_FOV5_3,1,5,1200,1,3,1850,7,0,3,201,1
rep1_FOV5_3,1,5,1200,1,3,1900,2,1,1,147,1
rep1_FOV5_3,1,5,1200,1,3,1950,2,0,0,109,1
rep1_FOV5_3,1,5,1200,1,3,2000,0,0,0,76,1
rep1_FOV5_4,1,5,1200,1,4,1000,1,0,0,208,1
rep1_FOV5_4,1,5,1200,1,4,1050,0,0,0,150,1
rep1_FOV5_4,1,5,1200,1,4,1100,0,0,0,82,1
rep1_FOV5_4,1,5,1200,1,4,1150,0,0,0,53,1
rep1_FOV5_4,1,5,1200,1,4,1200,0,0,0,37,1
rep1_FOV5_4,1,5,1200,1,4,1250,0,0,0,23,1
rep1_FOV5_4,1,5,1200,1,4,1300,2,2,10,19,1
rep1_FOV5_4,1,5,1200,1,4,1350,6,2,4,40,1
rep1_FOV5_4,1,5,1200,1,4,1400,6,3,2,69,1
rep1_FOV5_4,1,5,1200,1,4,1450,6,1,1,111,1
rep1_FOV5_4,1,5,1200,1,4,1500,4,0,1,100,1
rep1_FOV5_4,1,5,1200,1,4,1550,2,0,1,78,1
rep1_FOV5_4,1,5,1200,1,4,1600,1,0,0,55,1
rep1_FOV5_4,1,5,1200,1,4,1650,1,7,10,41,1
rep1_FOV5_4,1,5,1200,1,4,1700,8,15,16,64,1
rep1_FOV5_4,1,5,1200,1,4,1750,19,7,8,139,1
rep1_FOV5_4,1,5,1200,1,4,1800,11,5,3,213,1
rep1_FOV5_4,1,5,1200,1,4,1850,11,17,13,210,1
rep1_FOV5_4,1,5,1200,1,4,1900,18,12,5,254,1
rep1_FOV5_4,1,5,1200,1,4,1950,14,4,3,276,1
rep1_FOV5_4,1,5,1200,1,4,2000,11,1,2,288,1
rep1_FOV5_5,1,5,1200,1,5,1000,15,6,5,1453,1
rep1_FOV5_5,1,5,1200,1,5,1050,12,9,10,1377,1
rep1_FOV5_5,1,5,1200,1,5,1100,12,11,1,1271,1
rep1_FOV5_5,1,5,1200,1,5,1150,8,3,3,1151,1
rep1_FOV5_5,1,5,1200,1,5,1200,10,5,8,1063,1
rep1_FOV5_5,1,5,1200,1,5,1250,10,1,1,698,1
rep1_FOV5_5,1,5,1200,1,5,1300,7,3,3,504,1
rep1_FOV5_5,1,5,1200,1,5,1350,6,6,7,345,1
rep1_FOV5_5,1,5,1200,1,5,1400,9,4,7,278,1
rep1_FOV5_5,1,5,1200,1,5,1450,7,4,4,207,1
rep1_FOV5_5,1,5,1200,1,5,1500,18,15,26,246,1
rep1_FOV5_5,1,5,1200,1,5,1550,21,10,18,339,1
rep1_FOV5_5,1,5,1200,1,5,1600,19,9,13,360,1
rep1_FOV5_5,1,5,1200,1,5,1650,16,9,4,327,1
rep1_FOV5_5,1,5,1200,1,5,1700,13,2,11,311,1
rep1_FOV5_5,1,5,1200,1,5,1750,10,3,1,285,1
rep1_FOV5_5,1,5,1200,1,5,1800,8,6,6,254,1
rep1_FOV5_5,1,5,1200,1,5,1850,9,4,1,203,1
rep1_FOV5_5,1,5,1200,1,5,1900,6,2,0,177,1
rep1_FOV5_5,1,5,1200,1,5,1950,6,0,0,152,1
rep1_FOV5_5,1,5,1200,1,5,2000,6,2,2,115,1
rep1_FOV5_6,1,5,1200,1,6,1000,15,5,25,1748,1
rep1_FOV5_6,1,5,1200,1,6,1050,16,5,14,1754,1
rep1_FOV5_6,1,5,1200,1,6,1100,15,5,4,1738,1
rep1_FOV5_6,1,5,1200,1,6,1150,14,4,9,1715,1
rep1_FOV5_6,1,5,1200,1,6,1200,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1250,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1300,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1350,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1400,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1450,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1500,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1550,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1600,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1650,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1700,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1750,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1800,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1850,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1900,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1950,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,2000,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1000,16,10,2,2192,1
rep1_FOV5_7,1,5,1200,1,7,1050,23,17,28,2182,1
rep1_FOV5_7,1,5,1200,1,7,1100,20,17,10,2310,1
rep1_FOV5_7,1,5,1200,1,7,1150,19,10,5,2232,1
rep1_FOV5_7,1,5,1200,1,7,1200,14,10,20,1978,1
rep1_FOV5_7,1,5,1200,1,7,1250,15,11,9,1313,1
rep1_FOV5_7,1,5,1200,1,7,1300,17,5,22,918,1
rep1_FOV5_7,1,5,1200,1,7,1350,16,12,4,650,1
rep1_FOV5_7,1,5,1200,1,7,1400,19,9,8,544,1
rep1_FOV5_7,1,5,1200,1,7,1450,18,15,14,467,1
rep1_FOV5_7,1,5,1200,1,7,1500,20,6,6,449,1
rep1_FOV5_7,1,5,1200,1,7,1550,12,5,3,381,1
rep1_FOV5_7,1,5,1200,1,7,1600,13,1,1,328,1
rep1_FOV5_7,1,5,1200,1,7,1650,7,0,0,296,1
rep1_FOV5_7,1,5,1200,1,7,1700,4,0,0,208,1
rep1_FOV5_7,1,5,1200,1,7,1750,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1800,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1850,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1900,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1950,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,2000,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1000,1,0,0,147,1
rep1_FOV5_8,1,5,1200,1,8,1050,1,0,0,129,1
rep1_FOV5_8,1,5,1200,1,8,1100,1,0,0,127,1
rep1_FOV5_8,1,5,1200,1,8,1150,1,0,1,118,1
rep1_FOV5_8,1,5,1200,1,8,1200,0,0,4,81,1
rep1_FOV5_8,1,5,1200,1,8,1250,3,2,8,56,1
rep1_FOV5_8,1,5,1200,1,8,1300,5,9,12,76,1
rep1_FOV5_8,1,5,1200,1,8,1350,8,3,9,101,1
rep1_FOV5_8,1,5,1200,1,8,1400,8,3,4,121,1
rep1_FOV5_8,1,5,1200,1,8,1450,11,10,9,164,1
rep1_FOV5_8,1,5,1200,1,8,1500,10,10,19,175,1
rep1_FOV5_8,1,5,1200,1,8,1550,9,9,6,173,1
rep1_FOV5_8,1,5,1200,1,8,1600,9,5,3,170,1
rep1_FOV5_8,1,5,1200,1,8,1650,7,5,10,151,1
rep1_FOV5_8,1,5,1200,1,8,1700,8,6,4,163,1
rep1_FOV5_8,1,5,1200,1,8,1750,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1800,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1850,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1900,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1950,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,2000,0,0,0,0,0
rep1_FOV5_9,1,5,1200,1,9,1000,0,0,0,0,0
rep1_FOV5_9,1,5,1200,1,9,1050,0,0,0,0,0
rep1_FOV5_9,1,5,1200,1,9,1100,0,0,0,0,0
rep1_FOV5_9,1,5,1200,1,9,1150,0,0,0,0,0
rep1_FOV5_9,1,5,1200,1,9,1200,0,0,0,0,0
rep1_FOV5_9,1,5,1200,1,9,1250,0,0,0,0,0
rep1_FOV5_9,1,5,1200,1,9,1300,0,0,0,0,0
rep1_FOV5_9,1,5,1200,1,9,1350,0,0,0,0,0
rep1_FOV5_9,1,5,1200,1,9,1400,0,0,0,0,0
