Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV4_1,1,4,1200,1,1,1500,8,14,29,320,1
rep1_FOV4_1,1,4,1200,1,1,1550,14,13,27,665,1
rep1_FOV4_1,1,4,1200,1,1,1600,15,8,12,959,1
rep1_FOV4_1,1,4,1200,1,1,1650,14,7,3,1168,1
rep1_FOV4_1,1,4,1200,1,1,1700,14,3,0,1202,1
rep1_FOV4_1,1,4,1200,1,1,1750,9,0,0,1156,1
rep1_FOV4_1,1,4,1200,1,1,1800,5,2,3,941,1
rep1_FOV4_1,1,4,1200,1,1,1850,3,4,0,732,1
rep1_FOV4_1,1,4,1200,1,1,1900,2,0,0,573,1
rep1_FOV4_1,1,4,1200,1,1,1950,1,0,0,389,1
rep1_FOV4_1,1,4,1200,1,1,2000,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1000,2,0,0,282,1
rep1_FOV4_2,1,4,1200,1,2,1050,2,0,0,235,1
rep1_FOV4_2,1,4,1200,1,2,1100,2,0,3,222,1
rep1_FOV4_2,1,4,1200,1,2,1150,1,1,1,202,1
rep1_FOV4_2,1,4,1200,1,2,1200,5,2,7,262,1
rep1_FOV4_2,1,4,1200,1,2,1250,8,7,13,349,1
rep1_FOV4_2,1,4,1200,1,2,1300,9,14,9,623,1
rep1_FOV4_2,1,4,1200,1,2,1350,14,4,4,842,1
rep1_FOV4_2,1,4,1200,1,2,1400,9,3,2,955,1
rep1_FOV4_2,1,4,1200,1,2,1450,8,3,11,955,1
rep1_FOV4_2,1,4,1200,1,2,1500,5,6,4,819,1
rep1_FOV4_2,1,4,1200,1,2,1550,3,1,2,653,1
rep1_FOV4_2,1,4,1200,1,2,1600,4,0,0,545,1
rep1_FOV4_2,1,4,1200,1,2,1650,4,2,4,494,1
rep1_FOV4_2,1,4,1200,1,2,1700,4,9,18,524,1
rep1_FOV4_2,1,4,1200,1,2,1750,12,18,23,632,1
rep1_FOV4_2,1,4,1200,1,2,1800,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1850,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1900,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,1950,0,0,0,0,0
rep1_FOV4_2,1,4,1200,1,2,2000,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1000,16,10,15,1502,1
rep1_FOV4_3,1,4,1200,1,3,1050,14,9,8,1437,1
rep1_FOV4_3,1,4,1200,1,3,1100,9,3,4,1351,1
rep1_FOV4_3,1,4,1200,1,3,1150,7,7,9,1137,1
rep1_FOV4_3,1,4,1200,1,3,1200,12,3,3,1095,1
rep1_FOV4_3,1,4,1200,1,3,1250,16,19,13,1205,1
rep1_FOV4_3,1,4,1200,1,3,1300,20,3,6,1510,1
rep1_FOV4_3,1,4,1200,1,3,1350,17,3,1,1663,1
rep1_FOV4_3,1,4,1200,1,3,1400,14,3,4,1600,1
rep1_FOV4_3,1,4,1200,1,3,1450,9,0,4,1443,1
rep1_FOV4_3,1,4,1200,1,3,1500,5,2,1,1112,1
rep1_FOV4_3,1,4,1200,1,3,1550,3,1,0,831,1
rep1_FOV4_3,1,4,1200,1,3,1600,2,0,0,575,1
rep1_FOV4_3,1,4,1200,1,3,1650,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1700,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1750,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1800,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1850,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1900,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1950,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,2000,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1000,11,3,1,950,1
rep1_FOV4_4,1,4,1200,1,4,1050,7,2,0,957,1
rep1_FOV4_4,1,4,1200,1,4,1100,5,2,6,770,1
rep1_FOV4_4,1,4,1200,1,4,1150,5,3,4,628,1
rep1_FOV4_4,1,4,1200,1,4,1200,4,2,2,532,1
rep1_FOV4_4,1,4,1200,1,4,1250,3,2,1,461,1
rep1_FOV4_4,1,4,1200,1,4,1300,3,0,0,463,1
rep1_FOV4_4,1,4,1200,1,4,1350,1,3,1,349,1
rep1_FOV4_4,1,4,1200,1,4,1400,3,1,0,271,1
rep1_FOV4_4,1,4,1200,1,4,1450,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1500,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1550,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1600,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1650,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1700,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1750,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1800,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1850,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1900,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1950,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,2000,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1000,16,13,19,966,1
rep1_FOV4_5,1,4,1200,1,5,1050,20,9,4,1244,1
rep1_FOV4_5,1,4,1200,1,5,1100,13,3,2,1416,1
rep1_FOV4_5,1,4,1200,1,5,1150,9,1,0,1249,1
rep1_FOV4_5,1,4,1200,1,5,1200,6,1,0,1076,1
rep1_FOV4_5,1,4,1200,1,5,1250,8,4,5,1006,1
rep1_FOV4_5,1,4,1200,1,5,1300,8,3,5,911,1
rep1_FOV4_5,1,4,1200,1,5,1350,4,1,3,791,1
rep1_FOV4_5,1,4,1200,1,5,1400,6,7,12,608,1
rep1_FOV4_5,1,4,1200,1,5,1450,6,6,4,570,1
rep1_FOV4_5,1,4,1200,1,5,1500,8,4,0,626,1
rep1_FOV4_5,1,4,1200,1,5,1550,6,1,0,591,1
rep1_FOV4_5,1,4,1200,1,5,1600,3,1,0,518,1
rep1_FOV4_5,1,4,1200,1,5,1650,2,1,1,403,1
rep1_FOV4_5,1,4,1200,1,5,1700,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1750,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1800,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1850,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1900,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1950,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,2000,0,0,0,0,0
rep1_FOV4_6,1,4,1200,1,6,1000,2,0,0,452,1
rep1_FOV4_6,1,4,1200,1,6,1050,0,0,0,328,1
rep1_FOV4_6,1,4,1200,1,6,1100,0,1,14,196,1
rep1_FOV4_6,1,4,1200,1,6,1150,3,4,6,182,1
rep1_FOV4_6,1,4,1200,1,6,1200,5,2,3,251,1
rep1_FOV4_6,1,4,1200,1,6,1250,2,1,2,247,1
rep1_FOV4_6,1,4,1200,1,6,1300,0,0,2,180,1
rep1_FOV4_6,1,4,1200,1,6,1350,0,11,36,101,1
rep1_FOV4_6,1,4,1200,1,6,1400,10,20,9,268,1
rep1_FOV4_6,1,4,1200,1,6,1450,16,9,2,767,1
rep1_FOV4_6,1,4,1200,1,6,1500,15,5,2,1031,1
rep1_FOV4_6,1,4,1200,1,6,1550,9,2,3,1073,1
rep1_FOV4_6,1,4,1200,1,6,1600,8,2,2,924,1
rep1_FOV4_6,1,4,1200,1,6,1650,8,6,4,806,1
rep1_FOV4_6,1,4,1200,1,6,1700,12,9,25,862,1
rep1_FOV4_6,1,4,1200,1,6,1750,14,10,22,1111,1
rep1_FOV4_6,1,4,1200,1,6,1800,8,13,6,1148,1
rep1_FOV4_6,1,4,1200,1,6,1850,7,6,3,1016,1
rep1_FOV4_6,1,4,1200,1,6,1900,4,1,3,809,1
rep1_FOV4_6,1,4,1200,1,6,1950,1,4,11,591,1
rep1_FOV4_6,1,4,1200,1,6,2000,4,10,2,454,1
rep1_FOV4_7,1,4,1200,1,7,1000,5,2,0,674,1
rep1_FOV4_7,1,4,1200,1,7,1050,5,1,15,583,1
rep1_FOV4_7,1,4,1200,1,7,1100,9,2,10,571,1
rep1_FOV4_7,1,4,1200,1,7,1150,7,2,6,678,1
rep1_FOV4_7,1,4,1200,1,7,1200,6,5,4,636,1
rep1_FOV4_7,1,4,1200,1,7,1250,3,4,2,497,1
rep1_FOV4_7,1,4,1200,1,7,1300,3,3,3,400,1
rep1_FOV4_7,1,4,1200,1,7,1350,6,1,1,383,1
rep1_FOV4_7,1,4,1200,1,7,1400,0,0,0,0,0
rep1_FOV4_7,1,4,1200,1,7,1450,0,0,0,0,0
rep1_FOV4_7,1,4,1200,1,7,1500,0,0,0,0,0
rep1_FOV4_7,1,4,1200,1,7,1550,0,0,0,0,0
rep1_FOV4_7,1,4,1200,1,7,1600,0,0,0,0,0
rep1_FOV4_7,1,4,1200,1,7,1650,0,0,0,0,0
rep1_FOV4_7,1,4,1200,1,7,1700,0,0,0,0,0
rep1_FOV4_7,1,4,1200,1,7,1750,0,0,0,0,0
rep1_FOV4_7,1,4,1200,1,7,1800,0,0,0,0,0
rep1_FOV4_7,1,4,1200,1,7,1850,0,0,0,0,0
rep1_FOV4_7,1,4,1200,1,7,1900,0,0,0,0,0
rep1_FOV4_7,1,4,1200,1,7,1950,0,0,0,0,0
rep1_FOV4_7,1,4,1200,1,7,2000,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1000,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1050,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1100,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1150,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1200,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1250,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1300,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1350,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1400,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1450,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1500,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1550,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1600,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1650,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1700,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1750,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1800,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1850,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1900,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,1950,0,0,0,0,0
rep1_FOV4_8,1,4,1200,1,8,2000,0,0,0,0,0
rep1_FOV4_9,1,4,1200,1,9,1000,7,3,2,425,1
rep1_FOV4_9,1,4,1200,1,9,1050,7,1,1,530,1
rep1_FOV4_9,1,4,1200,1,9,1100,5,0,0,560,1
rep1_FOV4_9,1,4,1200,1,9,1150,2,0,0,454,1
rep1_FOV4_9,1,4,1200,1,9,1200,2,0,0,355,1
rep1_FOV4_9,1,4,1200,1,9,1250,2,0,0,294,1
rep1_FOV4_9,1,4,1200,1,9,1300,1,0,0,247,1
rep1_FOV4_9,1,4,1200,1,9,1350,1,1,7,173,1
rep1_FOV4_9,1,4,1200,1,9,1400,7,11,14,206,1
rep1_FOV4_9,1,4,1200,1,9,1450,10,8,4,481,1
rep1_FOV4_9,1,4,1200,1,9,1500,9,10,19,642,1
rep1_FOV4_9,1,4,1200,1,9,1550,12,6,7,842,1
rep1_FOV4_9,1,4,1200,1,9,1600,12,2,4,1086,1
rep1_FOV4_9,1,4,1200,1,9,1650,9,1,4,1055,1
rep1_FOV4_9,1,4,1200,1,9,1700,5,3,0,896,1
rep1_FOV4_9,1,4,1200,1,9,1750,5,12,23,782,1
rep1_FOV4_9,1,4,1200,1,9,1800,9,9,5,732,1
rep1_FOV4_9,1,4,1200,1,9,1850,12,5,2,795,1
rep1_FOV4_9,1,4,1200,1,9,1900,10,1,1,867,1
rep1_FOV4_9,1,4,1200,1,9,1950,0,0,0,0,0
rep1_FOV4_9,1,4,1200,1,9,2000,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1000,8,13,22,1141,1
rep1_FOV5_1,1,5,1200,1,1,1050,10,11,10,979,1
rep1_FOV5_1,1,5,1200,1,1,1100,12,5,3,1012,1
rep1_FOV5_1,1,5,1200,1,1,1150,14,6,14,1105,1
rep1_FOV5_1,1,5,1200,1,1,1200,11,4,8,1154,1
rep1_FOV5_1,1,5,1200,1,1,1250,7,4,6,1041,1
rep1_FOV5_1,1,5,1200,1,1,1300,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1350,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1400,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1450,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1500,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1550,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1600,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1650,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1700,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1750,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1800,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1850,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1900,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1950,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,2000,0,0,0,0,0
rep1_FOV5_2,1,5,1200,1,2,1000,0,4,5,235,1
rep1_FOV5_2,1,5,1200,1,2,1050,1,3,2,187,1
rep1_FOV5_2,1,5,1200,1,2,1100,4,5,7,218,1
rep1_FOV5_2,1,5,1200,1,2,1150,6,13,17,346,1
rep1_FOV5_2,1,5,1200,1,2,1200,11,12,5,513,1
rep1_FOV5_2,1,5,1200,1,2,1250,14,3,5,758,1
rep1_FOV5_2,1,5,1200,1,2,1300,13,2,1,919,1
rep1_FOV5_2,1,5,1200,1,2,1350,4,1,0,952,1
rep1_FOV5_2,1,5,1200,1,2,1400,4,0,0,725,1
rep1_FOV5_2,1,5,1200,1,2,1450,4,1,6,623,1
rep1_FOV5_2,1,5,1200,1,2,1500,2,2,3,493,1
rep1_FOV5_2,1,5,1200,1,2,1550,2,2,0,386,1
rep1_FOV5_2,1,5,1200,1,2,1600,1,0,0,314,1
rep1_FOV5_2,1,5,1200,1,2,1650,0,0,0,0,0
rep1_FOV5_2,1,5,1200,1,2,1700,0,0,0,0,0
rep1_FOV5_2,1,5,1200,1,2,1750,0,0,0,0,0
rep1_FOV5_2,1,5,1200,1,2,1800,0,0,0,0,0
rep1_FOV5_2,1,5,1200,1,2,1850,0,0,0,0,0
rep1_FOV5_2,1,5,1200,1,2,1900,0,0,0,0,0
rep1_FOV5_2,1,5,1200,1,2,1950,0,0,0,0,0
rep1_FOV5_2,1,5,1200,1,2,2000,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1000,7,5,5,731,1
rep1_FOV5_3,1,5,1200,1,3,1050,4,3,2,629,1
rep1_FOV5_3,1,5,1200,1,3,1100,6,0,1,570,1
rep1_FOV5_3,1,5,1200,1,3,1150,5,5,21,528,1
rep1_FOV5_3,1,5,1200,1,3,1200,7,7,11,588,1
rep1_FOV5_3,1,5,1200,1,3,1250,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1300,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1350,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1400,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1450,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1500,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1550,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1600,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1650,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1700,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1750,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1800,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1850,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1900,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1950,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,2000,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1000,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1050,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1100,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1150,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1200,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1250,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1300,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1350,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1400,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1450,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1500,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1550,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1600,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1650,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1700,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1750,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1800,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1850,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1900,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1950,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,2000,0,0,0,0,0
rep1_FOV5_5,1,5,1200,1,5,1000,8,6,3,651,1
rep1_FOV5_5,1,5,1200,1,5,1050,9,1,1,684,1
rep1_FOV5_5,1,5,1200,1,5,1100,6,1,0,704,1
rep1_FOV5_5,1,5,1200,1,5,1150,5,0,0,673,1
rep1_FOV5_5,1,5,1200,1,5,1200,4,0,0,567,1
rep1_FOV5_5,1,5,1200,1,5,1250,1,0,0,447,1
rep1_FOV5_5,1,5,1200,1,5,1300,1,0,0,322,1
rep1_FOV5_5,1,5,1200,1,5,1350,1,0,14,240,1
rep1_FOV5_5,1,5,1200,1,5,1400,4,5,10,187,1
rep1_FOV5_5,1,5,1200,1,5,1450,7,5,8,339,1
rep1_FOV5_5,1,5,1200,1,5,1500,6,1,33,476,1
rep1_FOV5_5,1,5,1200,1,5,1550,8,9,11,612,1
rep1_FOV5_5,1,5,1200,1,5,1600,10,9,2,744,1
rep1_FOV5_5,1,5,1200,1,5,1650,12,1,0,841,1
rep1_FOV5_5,1,5,1200,1,5,1700,7,0,0,828,1
rep1_FOV5_5,1,5,1200,1,5,1750,5,0,0,725,1
rep1_FOV5_5,1,5,1200,1,5,1800,2,0,0,589,1
rep1_FOV5_5,1,5,1200,1,5,1850,2,0,0,447,1
rep1_FOV5_5,1,5,1200,1,5,1900,0,0,0,0,0
rep1_FOV5_5,1,5,1200,1,5,1950,0,0,0,0,0
rep1_FOV5_5,1,5,1200,1,5,2000,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1000,7,5,3,565,1
rep1_FOV5_6,1,5,1200,1,6,1050,5,2,1,545,1
rep1_FOV5_6,1,5,1200,1,6,1100,3,0,0,499,1
rep1_FOV5_6,1,5,1200,1,6,1150,3,3,19,426,1
rep1_FOV5_6,1,5,1200,1,6,1200,7,7,6,427,1
rep1_FOV5_6,1,5,1200,1,6,1250,5,1,2,511,1
rep1_FOV5_6,1,5,1200,1,6,1300,3,2,1,478,1
rep1_FOV5_6,1,5,1200,1,6,1350,2,1,1,389,1
rep1_FOV5_6,1,5,1200,1,6,1400,1,0,1,303,1
rep1_FOV5_6,1,5,1200,1,6,1450,1,0,0,225,1
rep1_FOV5_6,1,5,1200,1,6,1500,1,0,0,165,1
rep1_FOV5_6,1,5,1200,1,6,1550,2,5,5,183,1
rep1_FOV5_6,1,5,1200,1,6,1600,4,3,5,233,1
rep1_FOV5_6,1,5,1200,1,6,1650,3,4,1,291,1
rep1_FOV5_6,1,5,1200,1,6,1700,4,3,10,353,1
rep1_FOV5_6,1,5,1200,1,6,1750,8,3,10,420,1
rep1_FOV5_6,1,5,1200,1,6,1800,8,14,23,505,1
rep1_FOV5_6,1,5,1200,1,6,1850,20,9,7,892,1
rep1_FOV5_6,1,5,1200,1,6,1900,19,4,3,1351,1
rep1_FOV5_6,1,5,1200,1,6,1950,13,2,0,1451,1
rep1_FOV5_6,1,5,1200,1,6,2000,10,4,9,1341,1
rep1_FOV5_7,1,5,1200,1,7,1000,9,10,9,616,1
rep1_FOV5_7,1,5,1200,1,7,1050,11,4,14,756,1
rep1_FOV5_7,1,5,1200,1,7,1100,12,8,11,860,1
rep1_FOV5_7,1,5,1200,1,7,1150,10,14,20,881,1
rep1_FOV5_7,1,5,1200,1,7,1200,13,9,13,982,1
rep1_FOV5_7,1,5,1200,1,7,1250,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1300,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1350,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1400,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1450,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1500,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1550,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1600,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1650,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1700,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1750,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1800,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1850,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1900,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1950,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,2000,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1000,1,3,11,22,1
rep1_FOV5_8,1,5,1200,1,8,1050,3,8,2,66,1
rep1_FOV5_8,1,5,1200,1,8,1100,7,3,6,235,1
rep1_FOV5_8,1,5,1200,1,8,1150,7,3,3,440,1
rep1_FOV5_8,1,5,1200,1,8,1200,4,2,1,452,1
rep1_FOV5_8,1,5,1200,1,8,1250,6,4,27,428,1
rep1_FOV5_8,1,5,1200,1,8,1300,10,13,18,534,1
rep1_FOV5_8,1,5,1200,1,8,1350,13,8,7,830,1
rep1_FOV5_8,1,5,1200,1,8,1400,10,6,1,971,1
rep1_FOV5_8,1,5,1200,1,8,1450,8,2,8,972,1
rep1_FOV5_8,1,5,1200,1,8,1500,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1550,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1600,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1650,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1700,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1750,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1800,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1850,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1900,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1950,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,2000,0,0,0,0,0
rep1_FOV5_9,1,5,1200,1,9,1000,4,4,12,455,1
rep1_FOV5_9,1,5,1200,1,9,1050,9,4,3,515,1
rep1_FOV5_9,1,5,1200,1,9,1100,9,0,1,749,1
rep1_FOV5_9,1,5,1200,1,9,1150,8,0,1,789,1
rep1_FOV5_9,1,5,1200,1,9,1200,6,0,0,784,1
rep1_FOV5_9,1,5,1200,1,9,1250,4,4,7,671,1
rep1_FOV5_9,1,5,1200,1,9,1300,6,1,4,680,1
rep1_FOV5_9,1,5,1200,1,9,1350,6,2,1,665,1
rep1_FOV5_9,1,5,1200,1,9,1400,4,2,0,578,1
rep1_FOV5_9,1,5,1200,1,9,1450,2,2,3,473,1
rep1_FOV5_9,1,5,1200,1,9,1500,4,3,2,434,1
rep1_FOV5_9,1,5,1200,1,9,1550,10,7,12,560,1
rep1_FOV5_9,1,5,1200,1,9,1600,21,16,17,941,1
rep1_FOV5_9,1,5,1200,1,9,1650,23,14,8,1577,1
rep1_FOV5_9,1,5,1200,1,9,1700,23,1,1,1854,1
rep1_FOV5_9,1,5,1200,1,9,1750,15,10,6,1814,1
rep1_FOV5_9,1,5,1200,1,9,1800,13,5,3,1752,1
rep1_FOV5_9,1,5,1200,1,9,1850,12,1,0,1521,1
rep1_FOV5_9,1,5,1200,1,9,1900,8,2,0,1372,1
rep1_FOV5_9,1,5,1200,1,9,1950,3,2,0,1026,1
rep1_FOV5_9,1,5,1200,1,9,2000,4,0,0,766,1
rep1_FOV5_10,1,5,1200,1,10,1000,21,14,12,1404,1
rep1_FOV5_10,1,5,1200,1,10,1050,21,8,37,1728,1
rep1_FOV5_10,1,5,1200,1,10,1100,24,16,12,1895,1
rep1_FOV5_10,1,5,1200,1,10,1150,27,6,7,2235,1
rep1_FOV5_10,1,5,1200,1,10,1200,20,7,4,2265,1
rep1_FOV5_10,1,5,1200,1,10,1250,14,5,8,1971,1
rep1_FOV5_10,1,5,1200,1,10,1300,12,7,6,1734,1
rep1_FOV5_10,1,5,1200,1,10,1350,9,5,3,1531,1
rep1_FOV5_10,1,5,1200,1,10,1400,9,3,1,1300,1
rep1_FOV5_10,1,5,1200,1,10,1450,10,6,29,1073,1
rep1_FOV5_10,1,5,1200,1,10,1500,14,11,8,1153,1
rep1_FOV5_10,1,5,1200,1,10,1550,18,5,2,1331,1
rep1_FOV5_10,1,5,1200,1,10,1600,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1650,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1700,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1750,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1800,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1850,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1900,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1950,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,2000,0,0,0,0,0
rep1_FOV5_11,1,5,1200,1,11,1000,12,6,6,984,1
rep1_FOV5_11,1,5,1200,1,11,1050,13,4,14,1029,1
rep1_FOV5_11,1,5,1200,1,11,1100,11,12,16,1095,1
rep1_FOV5_11,1,5,1200,1,11,1150,15,8,5,1199,1
rep1_FOV5_11,1,5,1200,1,11,1200,15,6,11,1377,1
rep1_FOV5_11,1,5,1200,1,11,1250,12,7,2,1378,1
