Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV4_6,1,4,1200,0.1,6,1350,7,3,1,654,1
rep1_FOV4_6,1,4,1200,0.1,6,1400,9,1,5,601,1
rep1_FOV4_6,1,4,1200,0.1,6,1450,9,10,25,711,1
rep1_FOV4_6,1,4,1200,0.1,6,1500,15,11,12,906,1
rep1_FOV4_6,1,4,1200,0.1,6,1550,16,8,3,1202,1
rep1_FOV4_6,1,4,1200,0.1,6,1600,15,3,1,1235,1
rep1_FOV4_6,1,4,1200,0.1,6,1650,10,1,1,1218,1
rep1_FOV4_6,1,4,1200,0.1,6,1700,6,1,1,1088,1
rep1_FOV4_6,1,4,1200,0.1,6,1750,4,2,3,846,1
rep1_FOV4_6,1,4,1200,0.1,6,1800,5,1,2,701,1
rep1_FOV4_6,1,4,1200,0.1,6,1850,3,9,18,565,1
rep1_FOV4_6,1,4,1200,0.1,6,1900,9,11,15,579,1
rep1_FOV4_6,1,4,1200,0.1,6,1950,14,24,30,842,1
rep1_FOV4_6,1,4,1200,0.1,6,2000,19,19,28,1219,1
rep1_FOV4_7,1,4,1200,0.1,7,1000,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1050,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1100,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1150,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1200,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1250,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1300,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1350,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1400,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1450,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1500,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1550,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1600,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1650,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1700,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1750,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1800,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1850,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1900,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,1950,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.1,7,2000,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1000,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1050,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1100,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1150,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1200,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1250,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1300,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1350,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1400,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1450,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1500,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1550,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1600,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1650,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1700,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1750,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1800,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1850,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1900,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,1950,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.1,8,2000,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.1,9,1000,7,6,3,518,1
rep1_FOV4_9,1,4,1200,0.1,9,1050,10,16,21,635,1
rep1_FOV4_9,1,4,1200,0.1,9,1100,13,13,7,876,1
rep1_FOV4_9,1,4,1200,0.1,9,1150,19,6,3,1238,1
rep1_FOV4_9,1,4,1200,0.1,9,1200,17,2,2,1461,1
rep1_FOV4_9,1,4,1200,0.1,9,1250,15,0,7,1525,1
rep1_FOV4_9,1,4,1200,0.1,9,1300,8,2,1,1406,1
rep1_FOV4_9,1,4,1200,0.1,9,1350,5,8,22,1123,1
rep1_FOV4_9,1,4,1200,0.1,9,1400,13,12,8,1056,1
rep1_FOV4_9,1,4,1200,0.1,9,1450,10,11,10,1013,1
rep1_FOV4_9,1,4,1200,0.1,9,1500,10,5,3,932,1
rep1_FOV4_9,1,4,1200,0.1,9,1550,8,2,1,898,1
rep1_FOV4_9,1,4,1200,0.1,9,1600,5,0,1,770,1
rep1_FOV4_9,1,4,1200,0.1,9,1650,5,3,3,716,1
rep1_FOV4_9,1,4,1200,0.1,9,1700,7,1,1,720,1
rep1_FOV4_9,1,4,1200,0.1,9,1750,7,1,0,759,1
rep1_FOV4_9,1,4,1200,0.1,9,1800,3,1,3,650,1
rep1_FOV4_9,1,4,1200,0.1,9,1850,1,1,2,457,1
rep1_FOV4_9,1,4,1200,0.1,9,1900,1,0,0,346,1
rep1_FOV4_9,1,4,1200,0.1,9,1950,3,4,5,237,1
rep1_FOV4_9,1,4,1200,0.1,9,2000,3,0,6,242,1
rep1_FOV4_10,1,4,1200,0.1,10,1000,0,0,0,0,1
rep1_FOV4_10,1,4,1200,0.1,10,1050,0,0,0,0,1
rep1_FOV4_10,1,4,1200,0.1,10,1100,0,18,35,0,1
rep1_FOV4_10,1,4,1200,0.1,10,1150,18,14,13,471,1
rep1_FOV4_10,1,4,1200,0.1,10,1200,16,9,5,917,1
rep1_FOV4_10,1,4,1200,0.1,10,1250,9,3,1,962,1
rep1_FOV4_10,1,4,1200,0.1,10,1300,5,5,19,855,1
rep1_FOV4_10,1,4,1200,0.1,10,1350,10,18,15,795,1
rep1_FOV4_10,1,4,1200,0.1,10,1400,19,9,6,1121,1
rep1_FOV4_10,1,4,1200,0.1,10,1450,14,6,4,1324,1
rep1_FOV4_10,1,4,1200,0.1,10,1500,11,4,5,1245,1
rep1_FOV4_10,1,4,1200,0.1,10,1550,8,6,11,1141,1
rep1_FOV4_10,1,4,1200,0.1,10,1600,5,7,5,905,1
rep1_FOV4_10,1,4,1200,0.1,10,1650,6,1,3,797,1
rep1_FOV4_10,1,4,1200,0.1,10,1700,5,4,1,699,1
rep1_FOV4_10,1,4,1200,0.1,10,1750,4,10,10,621,1
rep1_FOV4_10,1,4,1200,0.1,10,1800,10,5,2,711,1
rep1_FOV4_10,1,4,1200,0.1,10,1850,15,10,9,937,1
rep1_FOV4_10,1,4,1200,0.1,10,1900,11,8,3,1108,1
rep1_FOV4_10,1,4,1200,0.1,10,1950,9,4,0,1017,1
rep1_FOV4_10,1,4,1200,0.1,10,2000,5,9,7,898,1
rep1_FOV4_11,1,4,1200,0.1,11,1000,13,8,16,959,1
rep1_FOV4_11,1,4,1200,0.1,11,1050,11,7,14,1057,1
rep1_FOV4_11,1,4,1200,0.1,11,1100,15,5,11,1139,1
rep1_FOV4_11,1,4,1200,0.1,11,1150,18,6,4,1348,1
rep1_FOV4_11,1,4,1200,0.1,11,1200,15,2,17,1463,1
rep1_FOV4_11,1,4,1200,0.1,11,1250,12,7,6,1433,1
rep1_FOV4_11,1,4,1200,0.1,11,1300,11,4,4,1338,1
rep1_FOV4_11,1,4,1200,0.1,11,1350,9,4,0,1193,1
rep1_FOV4_11,1,4,1200,0.1,11,1400,8,0,0,1020,1
rep1_FOV4_11,1,4,1200,0.1,11,1450,6,0,0,915,1
rep1_FOV4_11,1,4,1200,0.1,11,1500,4,0,0,730,1
rep1_FOV4_11,1,4,1200,0.1,11,1550,2,0,0,527,1
rep1_FOV4_11,1,4,1200,0.1,11,1600,1,0,0,379,1
rep1_FOV4_11,1,4,1200,0.1,11,1650,0,0,0,269,1
rep1_FOV4_11,1,4,1200,0.1,11,1700,0,0,0,182,1
rep1_FOV4_11,1,4,1200,0.1,11,1750,3,32,44,161,1
rep1_FOV4_11,1,4,1200,0.1,11,1800,20,19,20,551,1
rep1_FOV4_11,1,4,1200,0.1,11,1850,22,5,11,1118,1
rep1_FOV4_11,1,4,1200,0.1,11,1900,14,7,3,1360,1
rep1_FOV4_11,1,4,1200,0.1,11,1950,10,3,1,1308,1
rep1_FOV4_11,1,4,1200,0.1,11,2000,6,0,0,1081,1
rep1_FOV4_12,1,4,1200,0.1,12,1000,16,16,22,410,1
rep1_FOV4_12,1,4,1200,0.1,12,1050,21,9,10,1091,1
rep1_FOV4_12,1,4,1200,0.1,12,1100,15,6,3,1425,1
rep1_FOV4_12,1,4,1200,0.1,12,1150,11,0,2,1420,1
rep1_FOV4_12,1,4,1200,0.1,12,1200,6,1,1,1166,1
rep1_FOV4_12,1,4,1200,0.1,12,1250,6,0,7,921,1
rep1_FOV4_12,1,4,1200,0.1,12,1300,2,2,2,645,1
rep1_FOV4_12,1,4,1200,0.1,12,1350,1,0,0,458,1
rep1_FOV4_12,1,4,1200,0.1,12,1400,0,0,3,288,1
rep1_FOV4_12,1,4,1200,0.1,12,1450,2,0,1,215,1
rep1_FOV4_12,1,4,1200,0.1,12,1500,3,3,22,212,1
rep1_FOV4_12,1,4,1200,0.1,12,1550,8,3,14,416,1
rep1_FOV4_12,1,4,1200,0.1,12,1600,10,6,5,639,1
rep1_FOV4_12,1,4,1200,0.1,12,1650,11,1,2,832,1
rep1_FOV4_12,1,4,1200,0.1,12,1700,7,0,1,823,1
rep1_FOV4_12,1,4,1200,0.1,12,1750,12,2,8,857,1
rep1_FOV4_12,1,4,1200,0.1,12,1800,7,7,8,817,1
rep1_FOV4_12,1,4,1200,0.1,12,1850,13,5,7,969,1
rep1_FOV4_12,1,4,1200,0.1,12,1900,8,1,4,1072,1
rep1_FOV4_12,1,4,1200,0.1,12,1950,1,0,4,757,1
rep1_FOV4_12,1,4,1200,0.1,12,2000,2,1,3,522,1
rep1_FOV4_13,1,4,1200,0.1,13,1000,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1050,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1100,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1150,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1200,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1250,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1300,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1350,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1400,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1450,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1500,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1550,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1600,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1650,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1700,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1750,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1800,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1850,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1900,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,1950,0,0,0,0,0
rep1_FOV4_13,1,4,1200,0.1,13,2000,0,0,0,0,0
rep1_FOV5_1,1,5,1200,0.1,1,1000,4,3,3,447,1
rep1_FOV5_1,1,5,1200,0.1,1,1050,7,8,4,526,1
rep1_FOV5_1,1,5,1200,0.1,1,1100,6,4,8,564,1
rep1_FOV5_1,1,5,1200,0.1,1,1150,6,4,8,529,1
rep1_FOV5_1,1,5,1200,0.1,1,1200,7,6,6,531,1
rep1_FOV5_1,1,5,1200,0.1,1,1250,6,3,3,562,1
rep1_FOV5_1,1,5,1200,0.1,1,1300,7,2,0,579,1
rep1_FOV5_1,1,5,1200,0.1,1,1350,5,2,3,517,1
rep1_FOV5_1,1,5,1200,0.1,1,1400,6,13,16,476,1
rep1_FOV5_1,1,5,1200,0.1,1,1450,18,5,4,876,1
rep1_FOV5_1,1,5,1200,0.1,1,1500,17,9,10,1242,1
rep1_FOV5_1,1,5,1200,0.1,1,1550,17,9,5,1468,1
rep1_FOV5_1,1,5,1200,0.1,1,1600,15,5,3,1580,1
rep1_FOV5_1,1,5,1200,0.1,1,1650,17,28,53,1451,1
rep1_FOV5_1,1,5,1200,0.1,1,1700,31,26,23,1952,1
rep1_FOV5_1,1,5,1200,0.1,1,1750,34,21,23,2484,1
rep1_FOV5_1,1,5,1200,0.1,1,1800,37,12,4,2882,1
rep1_FOV5_1,1,5,1200,0.1,1,1850,23,3,2,2970,1
rep1_FOV5_1,1,5,1200,0.1,1,1900,17,2,2,2659,1
rep1_FOV5_1,1,5,1200,0.1,1,1950,10,1,1,2098,1
rep1_FOV5_1,1,5,1200,0.1,1,2000,4,0,1,1468,1
rep1_FOV5_2,1,5,1200,0.1,2,1000,7,0,1,484,1
rep1_FOV5_2,1,5,1200,0.1,2,1050,5,0,1,517,1
rep1_FOV5_2,1,5,1200,0.1,2,1100,4,0,1,493,1
rep1_FOV5_2,1,5,1200,0.1,2,1150,2,0,1,376,1
rep1_FOV5_2,1,5,1200,0.1,2,1200,2,0,0,310,1
rep1_FOV5_2,1,5,1200,0.1,2,1250,2,0,0,247,1
rep1_FOV5_2,1,5,1200,0.1,2,1300,1,0,0,201,1
rep1_FOV5_2,1,5,1200,0.1,2,1350,1,0,0,165,1
rep1_FOV5_2,1,5,1200,0.1,2,1400,1,0,0,145,1
rep1_FOV5_2,1,5,1200,0.1,2,1450,1,0,0,113,1
rep1_FOV5_2,1,5,1200,0.1,2,1500,3,5,9,129,1
rep1_FOV5_2,1,5,1200,0.1,2,1550,2,5,5,196,1
rep1_FOV5_2,1,5,1200,0.1,2,1600,5,2,7,220,1
rep1_FOV5_2,1,5,1200,0.1,2,1650,6,2,4,353,1
rep1_FOV5_2,1,5,1200,0.1,2,1700,7,1,0,460,1
rep1_FOV5_2,1,5,1200,0.1,2,1750,4,0,0,481,1
rep1_FOV5_2,1,5,1200,0.1,2,1800,3,0,0,416,1
rep1_FOV5_2,1,5,1200,0.1,2,1850,2,9,12,341,1
rep1_FOV5_2,1,5,1200,0.1,2,1900,5,15,10,333,1
rep1_FOV5_2,1,5,1200,0.1,2,1950,6,17,15,461,1
rep1_FOV5_2,1,5,1200,0.1,2,2000,13,16,9,669,1
rep1_FOV5_3,1,5,1200,0.1,3,1000,3,0,5,518,1
rep1_FOV5_3,1,5,1200,0.1,3,1050,3,0,2,409,1
rep1_FOV5_3,1,5,1200,0.1,3,1100,1,0,2,300,1
rep1_FOV5_3,1,5,1200,0.1,3,1150,2,0,1,270,1
rep1_FOV5_3,1,5,1200,0.1,3,1200,5,4,13,248,1
rep1_FOV5_3,1,5,1200,0.1,3,1250,11,4,5,481,1
rep1_FOV5_3,1,5,1200,0.1,3,1300,14,10,11,750,1
rep1_FOV5_3,1,5,1200,0.1,3,1350,12,6,4,996,1
rep1_FOV5_3,1,5,1200,0.1,3,1400,8,5,17,993,1
rep1_FOV5_3,1,5,1200,0.1,3,1450,11,6,35,903,1
rep1_FOV5_3,1,5,1200,0.1,3,1500,10,7,11,966,1
rep1_FOV5_3,1,5,1200,0.1,3,1550,11,7,3,995,1
rep1_FOV5_3,1,5,1200,0.1,3,1600,11,1,1,1087,1
rep1_FOV5_3,1,5,1200,0.1,3,1650,6,1,0,971,1
rep1_FOV5_3,1,5,1200,0.1,3,1700,2,1,0,726,1
rep1_FOV5_3,1,5,1200,0.1,3,1750,2,7,10,541,1
rep1_FOV5_3,1,5,1200,0.1,3,1800,8,6,1,474,1
rep1_FOV5_3,1,5,1200,0.1,3,1850,9,8,35,605,1
rep1_FOV5_3,1,5,1200,0.1,3,1900,16,10,11,915,1
rep1_FOV5_3,1,5,1200,0.1,3,1950,15,5,3,1093,1
rep1_FOV5_3,1,5,1200,0.1,3,2000,14,1,2,1214,1
rep1_FOV5_4,1,5,1200,0.1,4,1000,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1050,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1100,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1150,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1200,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1250,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1300,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1350,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1400,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1450,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1500,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1550,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1600,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1650,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1700,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1750,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1800,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1850,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1900,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,1950,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.1,4,2000,0,0,0,0,0
rep1_FOV5_5,1,5,1200,0.1,5,1000,6,10,12,293,1
rep1_FOV5_5,1,5,1200,0.1,5,1050,2,13,2,339,1
rep1_FOV5_5,1,5,1200,0.1,5,1100,9,2,1,443,1
rep1_FOV5_5,1,5,1200,0.1,5,1150,6,7,16,554,1
rep1_FOV5_5,1,5,1200,0.1,5,1200,7,6,5,610,1
rep1_FOV5_5,1,5,1200,0.1,5,1250,6,4,2,572,1
rep1_FOV5_5,1,5,1200,0.1,5,1300,2,1,0,475,1
rep1_FOV5_5,1,5,1200,0.1,5,1350,1,2,4,340,1
rep1_FOV5_5,1,5,1200,0.1,5,1400,2,6,6,254,1
rep1_FOV5_5,1,5,1200,0.1,5,1450,5,5,6,317,1
rep1_FOV5_5,1,5,1200,0.1,5,1500,4,3,3,381,1
rep1_FOV5_5,1,5,1200,0.1,5,1550,5,4,3,348,1
rep1_FOV5_5,1,5,1200,0.1,5,1600,6,4,5,403,1
rep1_FOV5_5,1,5,1200,0.1,5,1650,6,4,17,490,1
rep1_FOV5_5,1,5,1200,0.1,5,1700,8,2,6,610,1
rep1_FOV5_5,1,5,1200,0.1,5,1750,6,3,3,629,1
rep1_FOV5_5,1,5,1200,0.1,5,1800,6,0,0,608,1
rep1_FOV5_5,1,5,1200,0.1,5,1850,5,5,3,616,1
rep1_FOV5_5,1,5,1200,0.1,5,1900,6,2,1,670,1
rep1_FOV5_5,1,5,1200,0.1,5,1950,5,1,0,603,1
rep1_FOV5_5,1,5,1200,0.1,5,2000,11,6,16,591,1
rep1_FOV5_6,1,5,1200,0.1,6,1000,11,2,1,1304,1
rep1_FOV5_6,1,5,1200,0.1,6,1050,9,0,0,1172,1
rep1_FOV5_6,1,5,1200,0.1,6,1100,7,1,1,962,1
rep1_FOV5_6,1,5,1200,0.1,6,1150,5,3,3,806,1
rep1_FOV5_6,1,5,1200,0.1,6,1200,9,0,0,788,1
rep1_FOV5_6,1,5,1200,0.1,6,1250,4,0,1,746,1
rep1_FOV5_6,1,5,1200,0.1,6,1300,4,1,0,601,1
rep1_FOV5_6,1,5,1200,0.1,6,1350,4,0,0,531,1
rep1_FOV5_6,1,5,1200,0.1,6,1400,3,0,0,412,1
rep1_FOV5_6,1,5,1200,0.1,6,1450,2,0,0,350,1
rep1_FOV5_6,1,5,1200,0.1,6,1500,2,0,0,277,1
rep1_FOV5_6,1,5,1200,0.1,6,1550,1,3,0,206,1
rep1_FOV5_6,1,5,1200,0.1,6,1600,1,3,0,160,1
rep1_FOV5_6,1,5,1200,0.1,6,1650,3,0,0,212,1
rep1_FOV5_6,1,5,1200,0.1,6,1700,2,0,0,215,1
rep1_FOV5_6,1,5,1200,0.1,6,1750,2,3,23,164,1
rep1_FOV5_6,1,5,1200,0.1,6,1800,6,16,30,222,1
rep1_FOV5_6,1,5,1200,0.1,6,1850,12,17,33,553,1
rep1_FOV5_6,1,5,1200,0.1,6,1900,17,11,10,815,1
rep1_FOV5_6,1,5,1200,0.1,6,1950,15,7,2,1175,1
rep1_FOV5_6,1,5,1200,0.1,6,2000,12,2,1,1258,1
rep1_FOV5_7,1,5,1200,0.1,7,1000,4,9,13,473,1
rep1_FOV5_7,1,5,1200,0.1,7,1050,8,5,7,462,1
rep1_FOV5_7,1,5,1200,0.1,7,1100,7,4,1,623,1
rep1_FOV5_7,1,5,1200,0.1,7,1150,8,4,9,681,1
rep1_FOV5_7,1,5,1200,0.1,7,1200,8,2,4,740,1
rep1_FOV5_7,1,5,1200,0.1,7,1250,8,7,16,667,1
rep1_FOV5_7,1,5,1200,0.1,7,1300,7,9,4,674,1
rep1_FOV5_7,1,5,1200,0.1,7,1350,7,1,4,727,1
rep1_FOV5_7,1,5,1200,0.1,7,1400,6,0,2,687,1
rep1_FOV5_7,1,5,1200,0.1,7,1450,2,0,1,633,1
rep1_FOV5_7,1,5,1200,0.1,7,1500,1,0,1,483,1
rep1_FOV5_7,1,5,1200,0.1,7,1550,0,2,1,305,1
rep1_FOV5_7,1,5,1200,0.1,7,1600,1,2,0,207,1
rep1_FOV5_7,1,5,1200,0.1,7,1650,0,2,0,122,1
rep1_FOV5_7,1,5,1200,0.1,7,1700,1,7,3,95,1
rep1_FOV5_7,1,5,1200,0.1,7,1750,6,8,4,198,1
rep1_FOV5_7,1,5,1200,0.1,7,1800,3,5,2,295,1
rep1_FOV5_7,1,5,1200,0.1,7,1850,8,10,14,432,1
rep1_FOV5_7,1,5,1200,0.1,7,1900,11,7,6,761,1
rep1_FOV5_7,1,5,1200,0.1,7,1950,12,7,30,887,1
rep1_FOV5_7,1,5,1200,0.1,7,2000,14,13,9,1022,1
rep1_FOV5_8,1,5,1200,0.1,8,1000,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1050,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1100,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1150,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1200,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1250,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1300,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1350,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1400,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1450,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1500,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1550,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1600,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1650,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1700,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1750,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1800,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1850,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1900,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1950,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,2000,0,0,0,0,0
rep1_FOV5_9,1,5,1200,0.1,9,1000,10,10,18,555,1
rep1_FOV5_9,1,5,1200,0.1,9,1050,9,4,12,690,1
rep1_FOV5_9,1,5,1200,0.1,9,1100,15,3,20,900,1
rep1_FOV5_9,1,5,1200,0.1,9,1150,11,9,8,1117,1
rep1_FOV5_9,1,5,1200,0.1,9,1200,12,8,1,1155,1
rep1_FOV5_9,1,5,1200,0.1,9,1250,5,4,0,1049,1
rep1_FOV5_9,1,5,1200,0.1,9,1300,7,0,0,877,1
rep1_FOV5_9,1,5,1200,0.1,9,1350,7,6,11,734,1
rep1_FOV5_9,1,5,1200,0.1,9,1400,13,4,2,806,1
rep1_FOV5_9,1,5,1200,0.1,9,1450,7,3,3,903,1
rep1_FOV5_9,1,5,1200,0.1,9,1500,6,3,1,843,1
rep1_FOV5_9,1,5,1200,0.1,9,1550,2,2,1,648,1
rep1_FOV5_9,1,5,1200,0.1,9,1600,2,1,6,448,1
rep1_FOV5_9,1,5,1200,0.1,9,1650,3,2,4,376,1
rep1_FOV5_9,1,5,1200,0.1,9,1700,6,9,18,409,1
rep1_FOV5_9,1,5,1200,0.1,9,1750,7,7,7,480,1
rep1_FOV5_9,1,5,1200,0.1,9,1800,7,3,2,663,1
rep1_FOV5_9,1,5,1200,0.1,9,1850,8,5,6,664,1
rep1_FOV5_9,1,5,1200,0.1,9,1900,7,2,2,661,1
rep1_FOV5_9,1,5,1200,0.1,9,1950,9,2,5,672,1
rep1_FOV5_9,1,5,1200,0.1,9,2000,9,3,10,753,1
rep1_FOV5_10,1,5,1200,0.1,10,1000,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1050,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1100,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1150,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1200,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1250,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1300,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1350,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1400,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1450,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1500,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1550,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1600,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1650,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1700,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1750,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1800,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1850,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1900,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,1950,0,0,0,0,0
rep1_FOV5_10,1,5,1200,0.1,10,2000,0,0,0,0,0
rep1_FOV6_1,1,6,1200,0.1,1,1000,9,2,3,949,1
rep1_FOV6_1,1,6,1200,0.1,1,1050,11,13,23,997,1
rep1_FOV6_1,1,6,1200,0.1,1,1100,14,9,9,1119,1
