Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV4_7,1,4,1200,1,7,1650,0,1,0,4,1
rep1_FOV4_7,1,4,1200,1,7,1700,0,0,0,3,1
rep1_FOV4_7,1,4,1200,1,7,1750,0,0,0,3,1
rep1_FOV4_7,1,4,1200,1,7,1800,0,0,3,3,1
rep1_FOV4_7,1,4,1200,1,7,1850,0,1,1,4,1
rep1_FOV4_7,1,4,1200,1,7,1900,1,4,16,38,1
rep1_FOV4_7,1,4,1200,1,7,1950,0,0,5,34,1
rep1_FOV4_7,1,4,1200,1,7,2000,0,1,2,39,1
rep1_FOV4_8,1,4,1200,1,8,1000,10,6,1,1393,1
rep1_FOV4_8,1,4,1200,1,8,1050,8,2,0,1191,1
rep1_FOV4_8,1,4,1200,1,8,1100,4,0,0,1005,1
rep1_FOV4_8,1,4,1200,1,8,1150,4,3,3,741,1
rep1_FOV4_8,1,4,1200,1,8,1200,7,4,1,729,1
rep1_FOV4_8,1,4,1200,1,8,1250,0,0,0,482,1
rep1_FOV4_8,1,4,1200,1,8,1300,0,5,7,294,1
rep1_FOV4_8,1,4,1200,1,8,1350,0,0,4,180,1
rep1_FOV4_8,1,4,1200,1,8,1400,1,0,2,142,1
rep1_FOV4_8,1,4,1200,1,8,1450,0,0,7,99,1
rep1_FOV4_8,1,4,1200,1,8,1500,0,0,3,63,1
rep1_FOV4_8,1,4,1200,1,8,1550,1,0,1,55,1
rep1_FOV4_8,1,4,1200,1,8,1600,0,0,1,39,1
rep1_FOV4_8,1,4,1200,1,8,1650,0,0,0,45,1
rep1_FOV4_8,1,4,1200,1,8,1700,0,0,0,25,1
rep1_FOV4_8,1,4,1200,1,8,1750,0,0,0,13,1
rep1_FOV4_8,1,4,1200,1,8,1800,0,0,0,8,1
rep1_FOV4_8,1,4,1200,1,8,1850,0,0,0,4,1
rep1_FOV4_8,1,4,1200,1,8,1900,0,0,0,1,1
rep1_FOV4_8,1,4,1200,1,8,1950,0,13,69,1,1
rep1_FOV4_8,1,4,1200,1,8,2000,1,10,33,31,1
rep1_FOV4_9,1,4,1200,1,9,1000,1,0,0,296,1
rep1_FOV4_9,1,4,1200,1,9,1050,0,0,0,184,1
rep1_FOV4_9,1,4,1200,1,9,1100,0,0,0,114,1
rep1_FOV4_9,1,4,1200,1,9,1150,0,0,0,74,1
rep1_FOV4_9,1,4,1200,1,9,1200,0,0,0,49,1
rep1_FOV4_9,1,4,1200,1,9,1250,0,0,0,31,1
rep1_FOV4_9,1,4,1200,1,9,1300,0,0,0,16,1
rep1_FOV4_9,1,4,1200,1,9,1350,0,0,0,7,1
rep1_FOV4_9,1,4,1200,1,9,1400,0,0,0,3,1
rep1_FOV4_9,1,4,1200,1,9,1450,0,0,0,1,1
rep1_FOV4_9,1,4,1200,1,9,1500,0,0,0,0,1
rep1_FOV4_9,1,4,1200,1,9,1550,0,1,11,0,1
rep1_FOV4_9,1,4,1200,1,9,1600,0,2,12,1,1
rep1_FOV4_9,1,4,1200,1,9,1650,0,2,5,28,1
rep1_FOV4_9,1,4,1200,1,9,1700,1,0,2,58,1
rep1_FOV4_9,1,4,1200,1,9,1750,0,1,0,46,1
rep1_FOV4_9,1,4,1200,1,9,1800,1,4,6,34,1
rep1_FOV4_9,1,4,1200,1,9,1850,1,3,25,68,1
rep1_FOV4_9,1,4,1200,1,9,1900,0,4,14,71,1
rep1_FOV4_9,1,4,1200,1,9,1950,1,0,17,48,1
rep1_FOV4_9,1,4,1200,1,9,2000,0,3,8,58,1
rep1_FOV4_10,1,4,1200,1,10,1000,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1050,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1100,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1150,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1200,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1250,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1300,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1350,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1400,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1450,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1500,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1550,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1600,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1650,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1700,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1750,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1800,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1850,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1900,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,1950,0,0,0,0,0
rep1_FOV4_10,1,4,1200,1,10,2000,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1000,13,7,2,1569,1
rep1_FOV4_11,1,4,1200,1,11,1050,10,5,2,1473,1
rep1_FOV4_11,1,4,1200,1,11,1100,10,3,9,1218,1
rep1_FOV4_11,1,4,1200,1,11,1150,6,7,1,1026,1
rep1_FOV4_11,1,4,1200,1,11,1200,7,7,5,891,1
rep1_FOV4_11,1,4,1200,1,11,1250,1,1,6,640,1
rep1_FOV4_11,1,4,1200,1,11,1300,0,2,38,376,1
rep1_FOV4_11,1,4,1200,1,11,1350,2,3,12,285,1
rep1_FOV4_11,1,4,1200,1,11,1400,1,1,4,222,1
rep1_FOV4_11,1,4,1200,1,11,1450,0,1,7,150,1
rep1_FOV4_11,1,4,1200,1,11,1500,0,1,3,90,1
rep1_FOV4_11,1,4,1200,1,11,1550,0,0,1,54,1
rep1_FOV4_11,1,4,1200,1,11,1600,1,2,15,61,1
rep1_FOV4_11,1,4,1200,1,11,1650,0,2,5,51,1
rep1_FOV4_11,1,4,1200,1,11,1700,0,0,3,38,1
rep1_FOV4_11,1,4,1200,1,11,1750,4,7,28,101,1
rep1_FOV4_11,1,4,1200,1,11,1800,1,1,11,166,1
rep1_FOV4_11,1,4,1200,1,11,1850,1,2,4,114,1
rep1_FOV4_11,1,4,1200,1,11,1900,1,0,2,127,1
rep1_FOV4_11,1,4,1200,1,11,1950,0,0,8,85,1
rep1_FOV4_11,1,4,1200,1,11,2000,0,1,4,76,1
rep1_FOV4_12,1,4,1200,1,12,1000,13,3,6,1349,1
rep1_FOV4_12,1,4,1200,1,12,1050,15,2,7,1309,1
rep1_FOV4_12,1,4,1200,1,12,1100,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1150,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1200,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1250,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1300,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1350,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1400,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1450,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1500,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1550,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1600,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1650,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1700,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1750,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1800,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1850,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1900,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1950,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,2000,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1000,2,1,0,214,1
rep1_FOV4_13,1,4,1200,1,13,1050,3,0,0,221,1
rep1_FOV4_13,1,4,1200,1,13,1100,0,0,0,160,1
rep1_FOV4_13,1,4,1200,1,13,1150,2,2,12,110,1
rep1_FOV4_13,1,4,1200,1,13,1200,4,2,5,179,1
rep1_FOV4_13,1,4,1200,1,13,1250,1,1,5,209,1
rep1_FOV4_13,1,4,1200,1,13,1300,0,0,1,120,1
rep1_FOV4_13,1,4,1200,1,13,1350,0,5,23,68,1
rep1_FOV4_13,1,4,1200,1,13,1400,1,1,5,46,1
rep1_FOV4_13,1,4,1200,1,13,1450,0,2,0,55,1
rep1_FOV4_13,1,4,1200,1,13,1500,0,0,0,36,1
rep1_FOV4_13,1,4,1200,1,13,1550,0,1,4,23,1
rep1_FOV4_13,1,4,1200,1,13,1600,0,1,0,12,1
rep1_FOV4_13,1,4,1200,1,13,1650,0,0,0,9,1
rep1_FOV4_13,1,4,1200,1,13,1700,0,0,5,5,1
rep1_FOV4_13,1,4,1200,1,13,1750,0,0,2,3,1
rep1_FOV4_13,1,4,1200,1,13,1800,0,0,0,1,1
rep1_FOV4_13,1,4,1200,1,13,1850,0,0,0,0,1
rep1_FOV4_13,1,4,1200,1,13,1900,0,0,0,0,1
rep1_FOV4_13,1,4,1200,1,13,1950,0,0,0,0,1
rep1_FOV4_13,1,4,1200,1,13,2000,0,0,0,0,1
rep1_FOV5_1,1,5,1200,1,1,1000,6,0,3,592,1
rep1_FOV5_1,1,5,1200,1,1,1050,3,2,8,497,1
rep1_FOV5_1,1,5,1200,1,1,1100,4,3,4,437,1
rep1_FOV5_1,1,5,1200,1,1,1150,3,1,2,423,1
rep1_FOV5_1,1,5,1200,1,1,1200,3,0,1,396,1
rep1_FOV5_1,1,5,1200,1,1,1250,0,0,9,277,1
rep1_FOV5_1,1,5,1200,1,1,1300,1,1,2,167,1
rep1_FOV5_1,1,5,1200,1,1,1350,0,0,1,110,1
rep1_FOV5_1,1,5,1200,1,1,1400,0,0,0,67,1
rep1_FOV5_1,1,5,1200,1,1,1450,0,0,0,42,1
rep1_FOV5_1,1,5,1200,1,1,1500,0,0,0,21,1
rep1_FOV5_1,1,5,1200,1,1,1550,0,2,6,11,1
rep1_FOV5_1,1,5,1200,1,1,1600,1,3,7,9,1
rep1_FOV5_1,1,5,1200,1,1,1650,1,2,3,27,1
rep1_FOV5_1,1,5,1200,1,1,1700,0,1,0,42,1
rep1_FOV5_1,1,5,1200,1,1,1750,0,0,0,18,1
rep1_FOV5_1,1,5,1200,1,1,1800,0,0,0,11,1
rep1_FOV5_1,1,5,1200,1,1,1850,0,0,0,6,1
rep1_FOV5_1,1,5,1200,1,1,1900,0,0,0,4,1
rep1_FOV5_1,1,5,1200,1,1,1950,0,0,0,2,1
rep1_FOV5_1,1,5,1200,1,1,2000,0,0,6,2,1
rep1_FOV5_2,1,5,1200,1,2,1000,5,3,1,243,1
rep1_FOV5_2,1,5,1200,1,2,1050,5,1,0,314,1
rep1_FOV5_2,1,5,1200,1,2,1100,5,7,14,389,1
rep1_FOV5_2,1,5,1200,1,2,1150,6,5,9,514,1
rep1_FOV5_2,1,5,1200,1,2,1200,9,6,2,642,1
rep1_FOV5_2,1,5,1200,1,2,1250,1,0,1,576,1
rep1_FOV5_2,1,5,1200,1,2,1300,0,0,1,342,1
rep1_FOV5_2,1,5,1200,1,2,1350,0,0,1,210,1
rep1_FOV5_2,1,5,1200,1,2,1400,0,0,1,120,1
rep1_FOV5_2,1,5,1200,1,2,1450,0,0,1,73,1
rep1_FOV5_2,1,5,1200,1,2,1500,0,0,2,42,1
rep1_FOV5_2,1,5,1200,1,2,1550,0,0,1,26,1
rep1_FOV5_2,1,5,1200,1,2,1600,0,1,2,19,1
rep1_FOV5_2,1,5,1200,1,2,1650,0,1,1,6,1
rep1_FOV5_2,1,5,1200,1,2,1700,0,0,0,0,0
rep1_FOV5_2,1,5,1200,1,2,1750,0,0,0,0,0
rep1_FOV5_2,1,5,1200,1,2,1800,0,0,0,0,0
rep1_FOV5_2,1,5,1200,1,2,1850,0,0,0,0,0
rep1_FOV5_2,1,5,1200,1,2,1900,0,0,0,0,0
rep1_FOV5_2,1,5,1200,1,2,1950,0,0,0,0,0
rep1_FOV5_2,1,5,1200,1,2,2000,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1000,1,0,0,136,1
rep1_FOV5_3,1,5,1200,1,3,1050,1,0,0,129,1
rep1_FOV5_3,1,5,1200,1,3,1100,0,0,0,106,1
rep1_FOV5_3,1,5,1200,1,3,1150,1,4,11,79,1
rep1_FOV5_3,1,5,1200,1,3,1200,6,0,5,168,1
rep1_FOV5_3,1,5,1200,1,3,1250,2,1,3,230,1
rep1_FOV5_3,1,5,1200,1,3,1300,0,1,2,183,1
rep1_FOV5_3,1,5,1200,1,3,1350,0,0,0,118,1
rep1_FOV5_3,1,5,1200,1,3,1400,0,2,4,76,1
rep1_FOV5_3,1,5,1200,1,3,1450,1,2,2,85,1
rep1_FOV5_3,1,5,1200,1,3,1500,0,3,30,53,1
rep1_FOV5_3,1,5,1200,1,3,1550,3,7,21,110,1
rep1_FOV5_3,1,5,1200,1,3,1600,1,0,8,203,1
rep1_FOV5_3,1,5,1200,1,3,1650,2,0,2,141,1
rep1_FOV5_3,1,5,1200,1,3,1700,0,0,1,98,1
rep1_FOV5_3,1,5,1200,1,3,1750,0,0,1,53,1
rep1_FOV5_3,1,5,1200,1,3,1800,0,0,0,34,1
rep1_FOV5_3,1,5,1200,1,3,1850,0,0,0,17,1
rep1_FOV5_3,1,5,1200,1,3,1900,0,0,0,12,1
rep1_FOV5_3,1,5,1200,1,3,1950,0,0,0,9,1
rep1_FOV5_3,1,5,1200,1,3,2000,0,0,0,5,1
rep1_FOV5_4,1,5,1200,1,4,1000,3,2,0,746,1
rep1_FOV5_4,1,5,1200,1,4,1050,3,2,0,567,1
rep1_FOV5_4,1,5,1200,1,4,1100,3,0,0,497,1
rep1_FOV5_4,1,5,1200,1,4,1150,1,1,1,378,1
rep1_FOV5_4,1,5,1200,1,4,1200,3,0,0,340,1
rep1_FOV5_4,1,5,1200,1,4,1250,0,0,0,313,1
rep1_FOV5_4,1,5,1200,1,4,1300,0,0,0,202,1
rep1_FOV5_4,1,5,1200,1,4,1350,0,0,0,130,1
rep1_FOV5_4,1,5,1200,1,4,1400,0,0,0,80,1
rep1_FOV5_4,1,5,1200,1,4,1450,0,0,0,43,1
rep1_FOV5_4,1,5,1200,1,4,1500,0,0,0,28,1
rep1_FOV5_4,1,5,1200,1,4,1550,0,1,23,25,1
rep1_FOV5_4,1,5,1200,1,4,1600,0,4,6,16,1
rep1_FOV5_4,1,5,1200,1,4,1650,0,0,1,10,1
rep1_FOV5_4,1,5,1200,1,4,1700,0,0,4,6,1
rep1_FOV5_4,1,5,1200,1,4,1750,0,0,3,17,1
rep1_FOV5_4,1,5,1200,1,4,1800,0,2,5,11,1
rep1_FOV5_4,1,5,1200,1,4,1850,0,1,2,12,1
rep1_FOV5_4,1,5,1200,1,4,1900,1,1,1,16,1
rep1_FOV5_4,1,5,1200,1,4,1950,0,0,0,26,1
rep1_FOV5_4,1,5,1200,1,4,2000,0,0,2,13,1
rep1_FOV5_5,1,5,1200,1,5,1000,23,9,8,1824,1
rep1_FOV5_5,1,5,1200,1,5,1050,17,4,4,1868,1
rep1_FOV5_5,1,5,1200,1,5,1100,15,0,1,1802,1
rep1_FOV5_5,1,5,1200,1,5,1150,11,0,0,1557,1
rep1_FOV5_5,1,5,1200,1,5,1200,10,0,0,1399,1
rep1_FOV5_5,1,5,1200,1,5,1250,0,0,0,930,1
rep1_FOV5_5,1,5,1200,1,5,1300,0,1,3,560,1
rep1_FOV5_5,1,5,1200,1,5,1350,0,0,2,317,1
rep1_FOV5_5,1,5,1200,1,5,1400,0,0,1,202,1
rep1_FOV5_5,1,5,1200,1,5,1450,0,0,1,128,1
rep1_FOV5_5,1,5,1200,1,5,1500,0,0,1,79,1
rep1_FOV5_5,1,5,1200,1,5,1550,1,2,19,82,1
rep1_FOV5_5,1,5,1200,1,5,1600,0,6,17,53,1
rep1_FOV5_5,1,5,1200,1,5,1650,3,3,18,149,1
rep1_FOV5_5,1,5,1200,1,5,1700,1,1,9,128,1
rep1_FOV5_5,1,5,1200,1,5,1750,0,2,1,81,1
rep1_FOV5_5,1,5,1200,1,5,1800,0,0,0,42,1
rep1_FOV5_5,1,5,1200,1,5,1850,0,0,0,26,1
rep1_FOV5_5,1,5,1200,1,5,1900,0,0,0,17,1
rep1_FOV5_5,1,5,1200,1,5,1950,0,0,0,8,1
rep1_FOV5_5,1,5,1200,1,5,2000,1,7,28,16,1
rep1_FOV5_6,1,5,1200,1,6,1000,3,0,0,197,1
rep1_FOV5_6,1,5,1200,1,6,1050,3,0,0,238,1
rep1_FOV5_6,1,5,1200,1,6,1100,3,0,0,255,1
rep1_FOV5_6,1,5,1200,1,6,1150,3,4,12,287,1
rep1_FOV5_6,1,5,1200,1,6,1200,6,6,3,372,1
rep1_FOV5_6,1,5,1200,1,6,1250,1,5,23,376,1
rep1_FOV5_6,1,5,1200,1,6,1300,1,6,14,278,1
rep1_FOV5_6,1,5,1200,1,6,1350,1,1,8,208,1
rep1_FOV5_6,1,5,1200,1,6,1400,0,2,6,116,1
rep1_FOV5_6,1,5,1200,1,6,1450,0,1,1,65,1
rep1_FOV5_6,1,5,1200,1,6,1500,0,0,0,36,1
rep1_FOV5_6,1,5,1200,1,6,1550,0,0,0,20,1
rep1_FOV5_6,1,5,1200,1,6,1600,0,0,1,14,1
rep1_FOV5_6,1,5,1200,1,6,1650,0,6,22,9,1
rep1_FOV5_6,1,5,1200,1,6,1700,2,2,27,14,1
rep1_FOV5_6,1,5,1200,1,6,1750,3,2,6,67,1
rep1_FOV5_6,1,5,1200,1,6,1800,2,2,9,111,1
rep1_FOV5_6,1,5,1200,1,6,1850,0,1,4,85,1
rep1_FOV5_6,1,5,1200,1,6,1900,0,1,2,52,1
rep1_FOV5_6,1,5,1200,1,6,1950,0,0,1,31,1
rep1_FOV5_6,1,5,1200,1,6,2000,0,0,2,20,1
rep1_FOV5_7,1,5,1200,1,7,1000,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1050,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1100,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1150,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1200,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1250,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1300,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1350,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1400,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1450,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1500,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1550,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1600,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1650,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1700,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1750,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1800,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1850,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1900,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1950,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,2000,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1000,6,10,3,566,1
rep1_FOV5_8,1,5,1200,1,8,1050,10,6,4,583,1
rep1_FOV5_8,1,5,1200,1,8,1100,7,3,0,698,1
rep1_FOV5_8,1,5,1200,1,8,1150,7,1,0,694,1
rep1_FOV5_8,1,5,1200,1,8,1200,4,0,0,658,1
rep1_FOV5_8,1,5,1200,1,8,1250,4,0,0,539,1
rep1_FOV5_8,1,5,1200,1,8,1300,0,0,0,366,1
rep1_FOV5_8,1,5,1200,1,8,1350,0,0,0,232,1
rep1_FOV5_8,1,5,1200,1,8,1400,0,0,0,141,1
rep1_FOV5_8,1,5,1200,1,8,1450,0,0,0,81,1
rep1_FOV5_8,1,5,1200,1,8,1500,0,6,28,47,1
rep1_FOV5_8,1,5,1200,1,8,1550,1,5,10,57,1
rep1_FOV5_8,1,5,1200,1,8,1600,0,1,4,38,1
rep1_FOV5_8,1,5,1200,1,8,1650,2,6,20,61,1
rep1_FOV5_8,1,5,1200,1,8,1700,0,7,29,85,1
rep1_FOV5_8,1,5,1200,1,8,1750,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1800,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1850,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1900,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,1950,0,0,0,0,0
rep1_FOV5_8,1,5,1200,1,8,2000,0,0,0,0,0
rep1_FOV5_9,1,5,1200,1,9,1000,9,8,4,1259,1
rep1_FOV5_9,1,5,1200,1,9,1050,8,15,20,1088,1
rep1_FOV5_9,1,5,1200,1,9,1100,17,14,11,1189,1
rep1_FOV5_9,1,5,1200,1,9,1150,20,23,43,1563,1
rep1_FOV5_9,1,5,1200,1,9,1200,29,23,16,1988,1
rep1_FOV5_9,1,5,1200,1,9,1250,0,0,6,1592,1
rep1_FOV5_9,1,5,1200,1,9,1300,0,1,4,974,1
rep1_FOV5_9,1,5,1200,1,9,1350,0,3,8,579,1
rep1_FOV5_9,1,5,1200,1,9,1400,0,2,4,350,1
rep1_FOV5_9,1,5,1200,1,9,1450,0,1,2,207,1
rep1_FOV5_9,1,5,1200,1,9,1500,0,1,0,120,1
rep1_FOV5_9,1,5,1200,1,9,1550,0,2,9,97,1
rep1_FOV5_9,1,5,1200,1,9,1600,0,2,3,57,1
rep1_FOV5_9,1,5,1200,1,9,1650,0,0,1,38,1
rep1_FOV5_9,1,5,1200,1,9,1700,0,0,1,20,1
rep1_FOV5_9,1,5,1200,1,9,1750,0,1,3,14,1
rep1_FOV5_9,1,5,1200,1,9,1800,0,3,33,20,1
rep1_FOV5_9,1,5,1200,1,9,1850,1,3,15,44,1
rep1_FOV5_9,1,5,1200,1,9,1900,0,3,7,41,1
rep1_FOV5_9,1,5,1200,1,9,1950,0,10,18,35,1
rep1_FOV5_9,1,5,1200,1,9,2000,2,4,28,63,1
rep1_FOV5_10,1,5,1200,1,10,1000,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1050,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1100,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1150,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1200,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1250,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1300,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1350,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1400,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1450,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1500,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1550,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1600,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1650,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1700,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1750,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1800,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1850,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1900,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1950,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,2000,0,0,0,0,0
rep1_FOV6_1,1,6,1200,1,1,1000,7,7,10,576,1
rep1_FOV6_1,1,6,1200,1,1,1050,12,13,8,772,1
rep1_FOV6_1,1,6,1200,1,1,1100,14,7,1,1152,1
rep1_FOV6_1,1,6,1200,1,1,1150,11,1,1,1197,1
rep1_FOV6_1,1,6,1200,1,1,1200,7,2,2,1110,1
rep1_FOV6_1,1,6,1200,1,1,1250,0,0,2,701,1
rep1_FOV6_1,1,6,1200,1,1,1300,1,0,0,434,1
rep1_FOV6_1,1,6,1200,1,1,1350,0,0,1,284,1
rep1_FOV6_1,1,6,1200,1,1,1400,1,0,0,180,1
rep1_FOV6_1,1,6,1200,1,1,1450,2,1,1,126,1
rep1_FOV6_1,1,6,1200,1,1,1500,0,0,1,74,1
rep1_FOV6_1,1,6,1200,1,1,1550,0,0,0,39,1
rep1_FOV6_1,1,6,1200,1,1,1600,0,0,5,25,1
rep1_FOV6_1,1,6,1200,1,1,1650,1,1,2,21,1
rep1_FOV6_1,1,6,1200,1,1,1700,0,3,18,14,1
rep1_FOV6_1,1,6,1200,1,1,1750,1,4,14,19,1
rep1_FOV6_1,1,6,1200,1,1,1800,0,3,4,23,1
rep1_FOV6_1,1,6,1200,1,1,1850,0,0,3,20,1
rep1_FOV6_1,1,6,1200,1,1,1900,0,0,2,12,1
rep1_FOV6_1,1,6,1200,1,1,1950,0,1,26,24,1
rep1_FOV6_1,1,6,1200,1,1,2000,2,6,4,21,1
rep1_FOV6_2,1,6,1200,1,2,1000,15,5,2,1804,1
rep1_FOV6_2,1,6,1200,1,2,1050,13,3,0,1604,1
rep1_FOV6_2,1,6,1200,1,2,1100,7,4,8,1315,1
rep1_FOV6_2,1,6,1200,1,2,1150,8,6,13,1101,1
rep1_FOV6_2,1,6,1200,1,2,1200,6,8,2,980,1
rep1_FOV6_2,1,6,1200,1,2,1250,0,0,1,744,1
rep1_FOV6_2,1,6,1200,1,2,1300,0,4,18,456,1
rep1_FOV6_2,1,6,1200,1,2,1350,0,3,8,289,1
rep1_FOV6_2,1,6,1200,1,2,1400,2,5,14,181,1
rep1_FOV6_2,1,6,1200,1,2,1450,0,6,16,112,1
rep1_FOV6_2,1,6,1200,1,2,1500,0,0,0,0,0
rep1_FOV6_2,1,6,1200,1,2,1550,0,0,0,0,0
rep1_FOV6_2,1,6,1200,1,2,1600,0,0,0,0,0
rep1_FOV6_2,1,6,1200,1,2,1650,0,0,0,0,0
rep1_FOV6_2,1,6,1200,1,2,1700,0,0,0,0,0
rep1_FOV6_2,1,6,1200,1,2,1750,0,0,0,0,0
rep1_FOV6_2,1,6,1200,1,2,1800,0,0,0,0,0
rep1_FOV6_2,1,6,1200,1,2,1850,0,0,0,0,0
rep1_FOV6_2,1,6,1200,1,2,1900,0,0,0,0,0
rep1_FOV6_2,1,6,1200,1,2,1950,0,0,0,0,0
rep1_FOV6_2,1,6,1200,1,2,2000,0,0,0,0,0
rep1_FOV6_3,1,6,1200,1,3,1000,1,0,0,295,1
rep1_FOV6_3,1,6,1200,1,3,1050,1,0,0,237,1
rep1_FOV6_3,1,6,1200,1,3,1100,0,0,0,163,1
rep1_FOV6_3,1,6,1200,1,3,1150,0,0,0,94,1
rep1_FOV6_3,1,6,1200,1,3,1200,0,0,0,58,1
rep1_FOV6_3,1,6,1200,1,3,1250,0,0,0,36,1
rep1_FOV6_3,1,6,1200,1,3,1300,0,0,0,22,1
rep1_FOV6_3,1,6,1200,1,3,1350,0,1,4,12,1
rep1_FOV6_3,1,6,1200,1,3,1400,0,2,18,11,1
rep1_FOV6_3,1,6,1200,1,3,1450,0,0,5,18,1
