Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV4_2,1,4,1200,1,2,1650,14,4,4,177,1
rep1_FOV4_2,1,4,1200,1,2,1700,10,4,2,166,1
rep1_FOV4_2,1,4,1200,1,2,1750,9,2,1,124,1
rep1_FOV4_2,1,4,1200,1,2,1800,8,1,3,104,1
rep1_FOV4_2,1,4,1200,1,2,1850,14,7,8,165,1
rep1_FOV4_2,1,4,1200,1,2,1900,14,17,38,213,1
rep1_FOV4_2,1,4,1200,1,2,1950,15,16,18,210,1
rep1_FOV4_2,1,4,1200,1,2,2000,17,9,8,250,1
rep1_FOV4_3,1,4,1200,1,3,1000,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1050,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1100,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1150,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1200,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1250,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1300,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1350,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1400,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1450,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1500,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1550,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1600,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1650,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1700,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1750,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1800,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1850,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1900,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,1950,0,0,0,0,0
rep1_FOV4_3,1,4,1200,1,3,2000,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1000,13,4,1,1281,1
rep1_FOV4_4,1,4,1200,1,4,1050,13,3,0,1263,1
rep1_FOV4_4,1,4,1200,1,4,1100,9,0,3,1254,1
rep1_FOV4_4,1,4,1200,1,4,1150,6,0,1,1017,1
rep1_FOV4_4,1,4,1200,1,4,1200,4,0,0,787,1
rep1_FOV4_4,1,4,1200,1,4,1250,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1300,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1350,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1400,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1450,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1500,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1550,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1600,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1650,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1700,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1750,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1800,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1850,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1900,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,1950,0,0,0,0,0
rep1_FOV4_4,1,4,1200,1,4,2000,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1000,29,10,9,2338,1
rep1_FOV4_5,1,4,1200,1,5,1050,21,9,13,2304,1
rep1_FOV4_5,1,4,1200,1,5,1100,19,10,4,2179,1
rep1_FOV4_5,1,4,1200,1,5,1150,11,2,2,1905,1
rep1_FOV4_5,1,4,1200,1,5,1200,9,3,6,1533,1
rep1_FOV4_5,1,4,1200,1,5,1250,8,2,5,155,1
rep1_FOV4_5,1,4,1200,1,5,1300,5,2,2,105,1
rep1_FOV4_5,1,4,1200,1,5,1350,5,1,0,81,1
rep1_FOV4_5,1,4,1200,1,5,1400,6,10,8,79,1
rep1_FOV4_5,1,4,1200,1,5,1450,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1500,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1550,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1600,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1650,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1700,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1750,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1800,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1850,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1900,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,1950,0,0,0,0,0
rep1_FOV4_5,1,4,1200,1,5,2000,0,0,0,0,0
rep1_FOV4_6,1,4,1200,1,6,1000,4,1,0,457,1
rep1_FOV4_6,1,4,1200,1,6,1050,4,0,0,418,1
rep1_FOV4_6,1,4,1200,1,6,1100,3,2,5,374,1
rep1_FOV4_6,1,4,1200,1,6,1150,6,13,17,349,1
rep1_FOV4_6,1,4,1200,1,6,1200,12,11,1,623,1
rep1_FOV4_6,1,4,1200,1,6,1250,13,0,0,226,1
rep1_FOV4_6,1,4,1200,1,6,1300,7,0,0,97,1
rep1_FOV4_6,1,4,1200,1,6,1350,5,2,3,82,1
rep1_FOV4_6,1,4,1200,1,6,1400,6,2,2,82,1
rep1_FOV4_6,1,4,1200,1,6,1450,2,3,0,34,1
rep1_FOV4_6,1,4,1200,1,6,1500,3,0,0,41,1
rep1_FOV4_6,1,4,1200,1,6,1550,2,0,0,26,1
rep1_FOV4_6,1,4,1200,1,6,1600,1,2,22,20,1
rep1_FOV4_6,1,4,1200,1,6,1650,6,7,7,95,1
rep1_FOV4_6,1,4,1200,1,6,1700,7,4,3,89,1
rep1_FOV4_6,1,4,1200,1,6,1750,6,4,4,68,1
rep1_FOV4_6,1,4,1200,1,6,1800,2,4,2,37,1
rep1_FOV4_6,1,4,1200,1,6,1850,2,5,4,9,1
rep1_FOV4_6,1,4,1200,1,6,1900,3,3,2,35,1
rep1_FOV4_6,1,4,1200,1,6,1950,3,1,0,48,1
rep1_FOV4_6,1,4,1200,1,6,2000,3,1,31,39,1
rep1_FOV4_7,1,4,1200,1,7,1000,5,2,2,873,1
rep1_FOV4_7,1,4,1200,1,7,1050,3,0,2,699,1
rep1_FOV4_7,1,4,1200,1,7,1100,2,4,14,546,1
rep1_FOV4_7,1,4,1200,1,7,1150,2,6,3,445,1
rep1_FOV4_7,1,4,1200,1,7,1200,4,1,4,414,1
rep1_FOV4_7,1,4,1200,1,7,1250,4,2,15,57,1
rep1_FOV4_7,1,4,1200,1,7,1300,5,5,4,82,1
rep1_FOV4_7,1,4,1200,1,7,1350,7,9,9,79,1
rep1_FOV4_7,1,4,1200,1,7,1400,11,5,3,133,1
rep1_FOV4_7,1,4,1200,1,7,1450,10,0,1,153,1
rep1_FOV4_7,1,4,1200,1,7,1500,5,0,3,84,1
rep1_FOV4_7,1,4,1200,1,7,1550,4,0,1,49,1
rep1_FOV4_7,1,4,1200,1,7,1600,3,0,0,50,1
rep1_FOV4_7,1,4,1200,1,7,1650,2,0,0,24,1
rep1_FOV4_7,1,4,1200,1,7,1700,1,0,0,35,1
rep1_FOV4_7,1,4,1200,1,7,1750,1,0,0,17,1
rep1_FOV4_7,1,4,1200,1,7,1800,1,0,0,18,1
rep1_FOV4_7,1,4,1200,1,7,1850,1,0,0,13,1
rep1_FOV4_7,1,4,1200,1,7,1900,0,6,7,0,1
rep1_FOV4_7,1,4,1200,1,7,1950,6,15,22,40,1
rep1_FOV4_7,1,4,1200,1,7,2000,15,8,7,187,1
rep1_FOV4_8,1,4,1200,1,8,1000,5,0,0,693,1
rep1_FOV4_8,1,4,1200,1,8,1050,3,0,0,581,1
rep1_FOV4_8,1,4,1200,1,8,1100,2,4,15,434,1
rep1_FOV4_8,1,4,1200,1,8,1150,5,7,4,425,1
rep1_FOV4_8,1,4,1200,1,8,1200,7,5,3,510,1
rep1_FOV4_8,1,4,1200,1,8,1250,8,1,4,97,1
rep1_FOV4_8,1,4,1200,1,8,1300,9,3,4,113,1
rep1_FOV4_8,1,4,1200,1,8,1350,11,10,14,138,1
rep1_FOV4_8,1,4,1200,1,8,1400,14,6,6,191,1
rep1_FOV4_8,1,4,1200,1,8,1450,10,4,1,163,1
rep1_FOV4_8,1,4,1200,1,8,1500,9,4,20,154,1
rep1_FOV4_8,1,4,1200,1,8,1550,10,5,8,123,1
rep1_FOV4_8,1,4,1200,1,8,1600,10,4,3,140,1
rep1_FOV4_8,1,4,1200,1,8,1650,9,1,1,145,1
rep1_FOV4_8,1,4,1200,1,8,1700,8,3,6,105,1
rep1_FOV4_8,1,4,1200,1,8,1750,5,2,2,81,1
rep1_FOV4_8,1,4,1200,1,8,1800,5,1,1,79,1
rep1_FOV4_8,1,4,1200,1,8,1850,7,0,0,98,1
rep1_FOV4_8,1,4,1200,1,8,1900,4,0,0,77,1
rep1_FOV4_8,1,4,1200,1,8,1950,1,0,0,31,1
rep1_FOV4_8,1,4,1200,1,8,2000,2,1,4,23,1
rep1_FOV4_9,1,4,1200,1,9,1000,21,4,2,2188,1
rep1_FOV4_9,1,4,1200,1,9,1050,11,4,6,2020,1
rep1_FOV4_9,1,4,1200,1,9,1100,11,4,5,1684,1
rep1_FOV4_9,1,4,1200,1,9,1150,11,10,6,1449,1
rep1_FOV4_9,1,4,1200,1,9,1200,12,3,3,1427,1
rep1_FOV4_9,1,4,1200,1,9,1250,7,3,1,148,1
rep1_FOV4_9,1,4,1200,1,9,1300,7,1,0,113,1
rep1_FOV4_9,1,4,1200,1,9,1350,3,0,0,59,1
rep1_FOV4_9,1,4,1200,1,9,1400,3,0,0,49,1
rep1_FOV4_9,1,4,1200,1,9,1450,1,0,0,27,1
rep1_FOV4_9,1,4,1200,1,9,1500,0,0,0,1,1
rep1_FOV4_9,1,4,1200,1,9,1550,0,0,0,0,1
rep1_FOV4_9,1,4,1200,1,9,1600,1,4,6,17,1
rep1_FOV4_9,1,4,1200,1,9,1650,2,2,3,35,1
rep1_FOV4_9,1,4,1200,1,9,1700,4,0,1,31,1
rep1_FOV4_9,1,4,1200,1,9,1750,4,0,0,45,1
rep1_FOV4_9,1,4,1200,1,9,1800,0,0,0,10,1
rep1_FOV4_9,1,4,1200,1,9,1850,1,10,5,4,1
rep1_FOV4_9,1,4,1200,1,9,1900,3,7,1,42,1
rep1_FOV4_9,1,4,1200,1,9,1950,3,1,1,37,1
rep1_FOV4_9,1,4,1200,1,9,2000,3,0,1,53,1
rep1_FOV4_10,1,4,1200,1,10,1000,11,3,1,702,1
rep1_FOV4_10,1,4,1200,1,10,1050,11,0,1,873,1
rep1_FOV4_10,1,4,1200,1,10,1100,10,1,0,949,1
rep1_FOV4_10,1,4,1200,1,10,1150,5,0,0,879,1
rep1_FOV4_10,1,4,1200,1,10,1200,5,0,0,724,1
rep1_FOV4_10,1,4,1200,1,10,1250,3,0,0,77,1
rep1_FOV4_10,1,4,1200,1,10,1300,1,2,7,10,1
rep1_FOV4_10,1,4,1200,1,10,1350,3,0,4,45,1
rep1_FOV4_10,1,4,1200,1,10,1400,3,3,35,47,1
rep1_FOV4_10,1,4,1200,1,10,1450,8,9,18,117,1
rep1_FOV4_10,1,4,1200,1,10,1500,15,11,5,172,1
rep1_FOV4_10,1,4,1200,1,10,1550,15,7,5,189,1
rep1_FOV4_10,1,4,1200,1,10,1600,16,5,7,228,1
rep1_FOV4_10,1,4,1200,1,10,1650,10,2,4,187,1
rep1_FOV4_10,1,4,1200,1,10,1700,5,3,0,86,1
rep1_FOV4_10,1,4,1200,1,10,1750,5,3,10,83,1
rep1_FOV4_10,1,4,1200,1,10,1800,7,7,3,81,1
rep1_FOV4_10,1,4,1200,1,10,1850,5,0,2,74,1
rep1_FOV4_10,1,4,1200,1,10,1900,9,1,4,82,1
rep1_FOV4_10,1,4,1200,1,10,1950,8,2,5,115,1
rep1_FOV4_10,1,4,1200,1,10,2000,5,2,2,87,1
rep1_FOV4_11,1,4,1200,1,11,1000,12,8,14,514,1
rep1_FOV4_11,1,4,1200,1,11,1050,17,7,3,959,1
rep1_FOV4_11,1,4,1200,1,11,1100,11,4,2,1077,1
rep1_FOV4_11,1,4,1200,1,11,1150,9,2,1,1092,1
rep1_FOV4_11,1,4,1200,1,11,1200,8,0,1,1009,1
rep1_FOV4_11,1,4,1200,1,11,1250,8,0,0,136,1
rep1_FOV4_11,1,4,1200,1,11,1300,5,0,0,83,1
rep1_FOV4_11,1,4,1200,1,11,1350,2,0,0,55,1
rep1_FOV4_11,1,4,1200,1,11,1400,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1450,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1500,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1550,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1600,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1650,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1700,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1750,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1800,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1850,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1900,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,1950,0,0,0,0,0
rep1_FOV4_11,1,4,1200,1,11,2000,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1000,8,3,0,1005,1
rep1_FOV4_12,1,4,1200,1,12,1050,8,3,10,836,1
rep1_FOV4_12,1,4,1200,1,12,1100,11,3,2,870,1
rep1_FOV4_12,1,4,1200,1,12,1150,12,5,29,966,1
rep1_FOV4_12,1,4,1200,1,12,1200,18,15,49,1132,1
rep1_FOV4_12,1,4,1200,1,12,1250,24,11,18,368,1
rep1_FOV4_12,1,4,1200,1,12,1300,27,20,49,343,1
rep1_FOV4_12,1,4,1200,1,12,1350,30,10,26,421,1
rep1_FOV4_12,1,4,1200,1,12,1400,25,14,23,385,1
rep1_FOV4_12,1,4,1200,1,12,1450,25,15,9,418,1
rep1_FOV4_12,1,4,1200,1,12,1500,23,8,5,376,1
rep1_FOV4_12,1,4,1200,1,12,1550,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1600,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1650,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1700,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1750,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1800,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1850,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1900,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,1950,0,0,0,0,0
rep1_FOV4_12,1,4,1200,1,12,2000,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1000,4,4,7,145,1
rep1_FOV4_13,1,4,1200,1,13,1050,8,5,4,313,1
rep1_FOV4_13,1,4,1200,1,13,1100,6,3,1,436,1
rep1_FOV4_13,1,4,1200,1,13,1150,3,2,1,425,1
rep1_FOV4_13,1,4,1200,1,13,1200,2,1,0,343,1
rep1_FOV4_13,1,4,1200,1,13,1250,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1300,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1350,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1400,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1450,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1500,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1550,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1600,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1650,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1700,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1750,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1800,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1850,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1900,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,1950,0,0,0,0,0
rep1_FOV4_13,1,4,1200,1,13,2000,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1000,4,3,5,736,1
rep1_FOV5_1,1,5,1200,1,1,1050,5,2,5,621,1
rep1_FOV5_1,1,5,1200,1,1,1100,5,2,2,523,1
rep1_FOV5_1,1,5,1200,1,1,1150,4,3,4,493,1
rep1_FOV5_1,1,5,1200,1,1,1200,7,0,2,537,1
rep1_FOV5_1,1,5,1200,1,1,1250,5,4,10,79,1
rep1_FOV5_1,1,5,1200,1,1,1300,1,5,4,34,1
rep1_FOV5_1,1,5,1200,1,1,1350,2,1,24,46,1
rep1_FOV5_1,1,5,1200,1,1,1400,6,13,12,64,1
rep1_FOV5_1,1,5,1200,1,1,1450,12,9,19,160,1
rep1_FOV5_1,1,5,1200,1,1,1500,15,12,11,214,1
rep1_FOV5_1,1,5,1200,1,1,1550,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1600,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1650,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1700,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1750,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1800,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1850,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1900,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,1950,0,0,0,0,0
rep1_FOV5_1,1,5,1200,1,1,2000,0,0,0,0,0
rep1_FOV5_2,1,5,1200,1,2,1000,15,5,1,1449,1
rep1_FOV5_2,1,5,1200,1,2,1050,11,1,0,1517,1
rep1_FOV5_2,1,5,1200,1,2,1100,7,0,0,1301,1
rep1_FOV5_2,1,5,1200,1,2,1150,4,0,0,1011,1
rep1_FOV5_2,1,5,1200,1,2,1200,4,0,0,754,1
rep1_FOV5_2,1,5,1200,1,2,1250,3,0,0,49,1
rep1_FOV5_2,1,5,1200,1,2,1300,1,1,3,18,1
rep1_FOV5_2,1,5,1200,1,2,1350,2,3,0,30,1
rep1_FOV5_2,1,5,1200,1,2,1400,7,8,10,68,1
rep1_FOV5_2,1,5,1200,1,2,1450,6,7,8,92,1
rep1_FOV5_2,1,5,1200,1,2,1500,7,7,2,93,1
rep1_FOV5_2,1,5,1200,1,2,1550,10,2,1,143,1
rep1_FOV5_2,1,5,1200,1,2,1600,6,1,0,97,1
rep1_FOV5_2,1,5,1200,1,2,1650,4,0,0,74,1
rep1_FOV5_2,1,5,1200,1,2,1700,3,0,0,48,1
rep1_FOV5_2,1,5,1200,1,2,1750,3,3,9,12,1
rep1_FOV5_2,1,5,1200,1,2,1800,2,2,6,19,1
rep1_FOV5_2,1,5,1200,1,2,1850,5,7,4,46,1
rep1_FOV5_2,1,5,1200,1,2,1900,7,4,2,84,1
rep1_FOV5_2,1,5,1200,1,2,1950,6,2,1,85,1
rep1_FOV5_2,1,5,1200,1,2,2000,5,0,0,80,1
rep1_FOV5_3,1,5,1200,1,3,1000,10,0,1,1039,1
rep1_FOV5_3,1,5,1200,1,3,1050,7,0,1,934,1
rep1_FOV5_3,1,5,1200,1,3,1100,3,1,0,734,1
rep1_FOV5_3,1,5,1200,1,3,1150,4,0,7,570,1
rep1_FOV5_3,1,5,1200,1,3,1200,7,15,29,547,1
rep1_FOV5_3,1,5,1200,1,3,1250,23,7,8,317,1
rep1_FOV5_3,1,5,1200,1,3,1300,17,5,1,242,1
rep1_FOV5_3,1,5,1200,1,3,1350,9,2,0,173,1
rep1_FOV5_3,1,5,1200,1,3,1400,6,0,0,137,1
rep1_FOV5_3,1,5,1200,1,3,1450,3,0,0,53,1
rep1_FOV5_3,1,5,1200,1,3,1500,2,0,0,27,1
rep1_FOV5_3,1,5,1200,1,3,1550,2,0,0,25,1
rep1_FOV5_3,1,5,1200,1,3,1600,4,10,22,41,1
rep1_FOV5_3,1,5,1200,1,3,1650,14,15,22,147,1
rep1_FOV5_3,1,5,1200,1,3,1700,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1750,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1800,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1850,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1900,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,1950,0,0,0,0,0
rep1_FOV5_3,1,5,1200,1,3,2000,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1000,14,6,5,1663,1
rep1_FOV5_4,1,5,1200,1,4,1050,12,3,2,1564,1
rep1_FOV5_4,1,5,1200,1,4,1100,10,1,10,1312,1
rep1_FOV5_4,1,5,1200,1,4,1150,6,1,4,1160,1
rep1_FOV5_4,1,5,1200,1,4,1200,5,3,1,939,1
rep1_FOV5_4,1,5,1200,1,4,1250,5,3,8,99,1
rep1_FOV5_4,1,5,1200,1,4,1300,7,3,4,107,1
rep1_FOV5_4,1,5,1200,1,4,1350,7,2,1,109,1
rep1_FOV5_4,1,5,1200,1,4,1400,4,0,1,74,1
rep1_FOV5_4,1,5,1200,1,4,1450,0,0,0,5,1
rep1_FOV5_4,1,5,1200,1,4,1500,0,2,12,1,1
rep1_FOV5_4,1,5,1200,1,4,1550,5,4,1,39,1
rep1_FOV5_4,1,5,1200,1,4,1600,2,3,0,33,1
rep1_FOV5_4,1,5,1200,1,4,1650,3,0,0,38,1
rep1_FOV5_4,1,5,1200,1,4,1700,3,0,0,37,1
rep1_FOV5_4,1,5,1200,1,4,1750,1,0,0,24,1
rep1_FOV5_4,1,5,1200,1,4,1800,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1850,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1900,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,1950,0,0,0,0,0
rep1_FOV5_4,1,5,1200,1,4,2000,0,0,0,0,0
rep1_FOV5_5,1,5,1200,1,5,1000,13,0,1,1549,1
rep1_FOV5_5,1,5,1200,1,5,1050,9,1,0,1339,1
rep1_FOV5_5,1,5,1200,1,5,1100,5,5,9,1044,1
rep1_FOV5_5,1,5,1200,1,5,1150,6,3,5,837,1
rep1_FOV5_5,1,5,1200,1,5,1200,9,2,25,767,1
rep1_FOV5_5,1,5,1200,1,5,1250,9,10,15,152,1
rep1_FOV5_5,1,5,1200,1,5,1300,11,10,3,132,1
rep1_FOV5_5,1,5,1200,1,5,1350,5,5,6,99,1
rep1_FOV5_5,1,5,1200,1,5,1400,4,3,4,64,1
rep1_FOV5_5,1,5,1200,1,5,1450,1,2,2,21,1
rep1_FOV5_5,1,5,1200,1,5,1500,1,4,2,17,1
rep1_FOV5_5,1,5,1200,1,5,1550,4,2,3,54,1
rep1_FOV5_5,1,5,1200,1,5,1600,6,1,0,84,1
rep1_FOV5_5,1,5,1200,1,5,1650,3,1,0,48,1
rep1_FOV5_5,1,5,1200,1,5,1700,2,0,0,41,1
rep1_FOV5_5,1,5,1200,1,5,1750,2,1,4,33,1
rep1_FOV5_5,1,5,1200,1,5,1800,0,3,3,7,1
rep1_FOV5_5,1,5,1200,1,5,1850,1,7,11,11,1
rep1_FOV5_5,1,5,1200,1,5,1900,4,5,6,43,1
rep1_FOV5_5,1,5,1200,1,5,1950,5,3,4,66,1
rep1_FOV5_5,1,5,1200,1,5,2000,7,1,3,94,1
rep1_FOV5_6,1,5,1200,1,6,1000,0,1,0,143,1
rep1_FOV5_6,1,5,1200,1,6,1050,8,3,15,264,1
rep1_FOV5_6,1,5,1200,1,6,1100,11,8,8,500,1
rep1_FOV5_6,1,5,1200,1,6,1150,12,0,16,765,1
rep1_FOV5_6,1,5,1200,1,6,1200,12,23,35,926,1
rep1_FOV5_6,1,5,1200,1,6,1250,23,24,28,328,1
rep1_FOV5_6,1,5,1200,1,6,1300,22,24,21,317,1
rep1_FOV5_6,1,5,1200,1,6,1350,24,13,9,371,1
rep1_FOV5_6,1,5,1200,1,6,1400,19,7,3,283,1
rep1_FOV5_6,1,5,1200,1,6,1450,15,4,1,227,1
rep1_FOV5_6,1,5,1200,1,6,1500,8,1,0,133,1
rep1_FOV5_6,1,5,1200,1,6,1550,7,0,0,121,1
rep1_FOV5_6,1,5,1200,1,6,1600,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1650,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1700,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1750,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1800,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1850,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1900,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,1950,0,0,0,0,0
rep1_FOV5_6,1,5,1200,1,6,2000,0,0,0,0,0
rep1_FOV5_7,1,5,1200,1,7,1000,3,2,5,86,1
rep1_FOV5_7,1,5,1200,1,7,1050,6,3,1,233,1
rep1_FOV5_7,1,5,1200,1,7,1100,5,0,1,390,1
rep1_FOV5_7,1,5,1200,1,7,1150,2,0,1,372,1
rep1_FOV5_7,1,5,1200,1,7,1200,1,8,22,267,1
rep1_FOV5_7,1,5,1200,1,7,1250,6,10,9,73,1
rep1_FOV5_7,1,5,1200,1,7,1300,8,8,2,88,1
rep1_FOV5_7,1,5,1200,1,7,1350,9,3,1,114,1
rep1_FOV5_7,1,5,1200,1,7,1400,4,2,0,62,1
rep1_FOV5_7,1,5,1200,1,7,1450,3,2,0,49,1
rep1_FOV5_7,1,5,1200,1,7,1500,3,1,0,45,1
rep1_FOV5_7,1,5,1200,1,7,1550,3,0,1,46,1
rep1_FOV5_7,1,5,1200,1,7,1600,1,0,14,19,1
rep1_FOV5_7,1,5,1200,1,7,1650,2,5,5,27,1
rep1_FOV5_7,1,5,1200,1,7,1700,7,6,13,71,1
rep1_FOV5_7,1,5,1200,1,7,1750,8,5,9,90,1
rep1_FOV5_7,1,5,1200,1,7,1800,4,7,5,62,1
rep1_FOV5_7,1,5,1200,1,7,1850,6,3,2,91,1
rep1_FOV5_7,1,5,1200,1,7,1900,5,4,25,76,1
rep1_FOV5_7,1,5,1200,1,7,1950,4,9,25,59,1
rep1_FOV5_7,1,5,1200,1,7,2000,14,9,7,141,1
rep1_FOV5_8,1,5,1200,1,8,1000,34,24,14,3132,1
rep1_FOV5_8,1,5,1200,1,8,1050,31,10,13,3271,1
rep1_FOV5_8,1,5,1200,1,8,1100,26,9,4,3081,1
rep1_FOV5_8,1,5,1200,1,8,1150,20,2,1,2803,1
rep1_FOV5_8,1,5,1200,1,8,1200,14,1,20,2356,1
rep1_FOV5_8,1,5,1200,1,8,1250,13,7,5,252,1
rep1_FOV5_8,1,5,1200,1,8,1300,16,6,2,205,1
rep1_FOV5_8,1,5,1200,1,8,1350,16,8,10,251,1
rep1_FOV5_8,1,5,1200,1,8,1400,12,10,26,171,1
rep1_FOV5_8,1,5,1200,1,8,1450,19,3,14,210,1
