Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV4_2,1,4,1200,0.3,2,1450,14,5,5,1233,1
rep1_FOV4_2,1,4,1200,0.3,2,1500,12,2,3,1247,1
rep1_FOV4_2,1,4,1200,0.3,2,1550,10,1,2,1190,1
rep1_FOV4_2,1,4,1200,0.3,2,1600,4,2,7,1036,1
rep1_FOV4_2,1,4,1200,0.3,2,1650,6,7,5,835,1
rep1_FOV4_2,1,4,1200,0.3,2,1700,4,5,2,667,1
rep1_FOV4_2,1,4,1200,0.3,2,1750,7,7,10,654,1
rep1_FOV4_2,1,4,1200,0.3,2,1800,10,9,1,806,1
rep1_FOV4_2,1,4,1200,0.3,2,1850,6,2,1,849,1
rep1_FOV4_2,1,4,1200,0.3,2,1900,5,4,8,729,1
rep1_FOV4_2,1,4,1200,0.3,2,1950,5,6,2,647,1
rep1_FOV4_2,1,4,1200,0.3,2,2000,9,2,1,646,1
rep1_FOV4_3,1,4,1200,0.3,3,1000,3,0,1,251,1
rep1_FOV4_3,1,4,1200,0.3,3,1050,5,6,11,288,1
rep1_FOV4_3,1,4,1200,0.3,3,1100,9,5,5,438,1
rep1_FOV4_3,1,4,1200,0.3,3,1150,5,5,1,508,1
rep1_FOV4_3,1,4,1200,0.3,3,1200,5,1,1,506,1
rep1_FOV4_3,1,4,1200,0.3,3,1250,4,4,5,492,1
rep1_FOV4_3,1,4,1200,0.3,3,1300,7,1,3,463,1
rep1_FOV4_3,1,4,1200,0.3,3,1350,4,2,0,497,1
rep1_FOV4_3,1,4,1200,0.3,3,1400,2,3,6,446,1
rep1_FOV4_3,1,4,1200,0.3,3,1450,5,3,2,429,1
rep1_FOV4_3,1,4,1200,0.3,3,1500,6,0,2,476,1
rep1_FOV4_3,1,4,1200,0.3,3,1550,4,1,8,509,1
rep1_FOV4_3,1,4,1200,0.3,3,1600,6,7,4,478,1
rep1_FOV4_3,1,4,1200,0.3,3,1650,5,4,1,548,1
rep1_FOV4_3,1,4,1200,0.3,3,1700,5,2,0,544,1
rep1_FOV4_3,1,4,1200,0.3,3,1750,2,1,0,483,1
rep1_FOV4_3,1,4,1200,0.3,3,1800,3,4,4,409,1
rep1_FOV4_3,1,4,1200,0.3,3,1850,4,2,1,421,1
rep1_FOV4_3,1,4,1200,0.3,3,1900,14,13,17,580,1
rep1_FOV4_3,1,4,1200,0.3,3,1950,17,7,9,1037,1
rep1_FOV4_3,1,4,1200,0.3,3,2000,15,5,18,1300,1
rep1_FOV4_4,1,4,1200,0.3,4,1000,4,2,3,473,1
rep1_FOV4_4,1,4,1200,0.3,4,1050,4,5,7,415,1
rep1_FOV4_4,1,4,1200,0.3,4,1100,5,4,3,412,1
rep1_FOV4_4,1,4,1200,0.3,4,1150,5,0,3,451,1
rep1_FOV4_4,1,4,1200,0.3,4,1200,7,1,0,506,1
rep1_FOV4_4,1,4,1200,0.3,4,1250,8,0,0,573,1
rep1_FOV4_4,1,4,1200,0.3,4,1300,6,4,16,547,1
rep1_FOV4_4,1,4,1200,0.3,4,1350,8,6,5,675,1
rep1_FOV4_4,1,4,1200,0.3,4,1400,7,3,1,758,1
rep1_FOV4_4,1,4,1200,0.3,4,1450,5,2,0,726,1
rep1_FOV4_4,1,4,1200,0.3,4,1500,3,1,0,611,1
rep1_FOV4_4,1,4,1200,0.3,4,1550,2,1,0,470,1
rep1_FOV4_4,1,4,1200,0.3,4,1600,1,0,0,377,1
rep1_FOV4_4,1,4,1200,0.3,4,1650,1,0,0,252,1
rep1_FOV4_4,1,4,1200,0.3,4,1700,1,4,25,179,1
rep1_FOV4_4,1,4,1200,0.3,4,1750,1,10,8,153,1
rep1_FOV4_4,1,4,1200,0.3,4,1800,3,4,4,168,1
rep1_FOV4_4,1,4,1200,0.3,4,1850,5,5,7,249,1
rep1_FOV4_4,1,4,1200,0.3,4,1900,9,6,17,381,1
rep1_FOV4_4,1,4,1200,0.3,4,1950,10,8,3,629,1
rep1_FOV4_4,1,4,1200,0.3,4,2000,9,1,3,823,1
rep1_FOV4_5,1,4,1200,0.3,5,1000,5,6,6,330,1
rep1_FOV4_5,1,4,1200,0.3,5,1050,10,4,0,472,1
rep1_FOV4_5,1,4,1200,0.3,5,1100,6,1,1,617,1
rep1_FOV4_5,1,4,1200,0.3,5,1150,4,0,1,557,1
rep1_FOV4_5,1,4,1200,0.3,5,1200,8,14,25,545,1
rep1_FOV4_5,1,4,1200,0.3,5,1250,17,11,7,875,1
rep1_FOV4_5,1,4,1200,0.3,5,1300,20,2,6,1301,1
rep1_FOV4_5,1,4,1200,0.3,5,1350,11,2,1,1293,1
rep1_FOV4_5,1,4,1200,0.3,5,1400,5,2,3,1066,1
rep1_FOV4_5,1,4,1200,0.3,5,1450,5,1,1,808,1
rep1_FOV4_5,1,4,1200,0.3,5,1500,4,7,27,642,1
rep1_FOV4_5,1,4,1200,0.3,5,1550,8,9,17,673,1
rep1_FOV4_5,1,4,1200,0.3,5,1600,13,7,5,842,1
rep1_FOV4_5,1,4,1200,0.3,5,1650,7,5,5,1019,1
rep1_FOV4_5,1,4,1200,0.3,5,1700,3,3,1,888,1
rep1_FOV4_5,1,4,1200,0.3,5,1750,3,1,0,643,1
rep1_FOV4_5,1,4,1200,0.3,5,1800,1,1,0,463,1
rep1_FOV4_5,1,4,1200,0.3,5,1850,2,2,9,323,1
rep1_FOV4_5,1,4,1200,0.3,5,1900,5,3,4,324,1
rep1_FOV4_5,1,4,1200,0.3,5,1950,3,2,2,351,1
rep1_FOV4_5,1,4,1200,0.3,5,2000,2,1,2,283,1
rep1_FOV4_6,1,4,1200,0.3,6,1000,4,12,36,412,1
rep1_FOV4_6,1,4,1200,0.3,6,1050,14,17,32,777,1
rep1_FOV4_6,1,4,1200,0.3,6,1100,21,13,10,1236,1
rep1_FOV4_6,1,4,1200,0.3,6,1150,22,12,6,1633,1
rep1_FOV4_6,1,4,1200,0.3,6,1200,20,8,3,1923,1
rep1_FOV4_6,1,4,1200,0.3,6,1250,12,5,3,1773,1
rep1_FOV4_6,1,4,1200,0.3,6,1300,8,4,0,1465,1
rep1_FOV4_6,1,4,1200,0.3,6,1350,5,6,0,1126,1
rep1_FOV4_6,1,4,1200,0.3,6,1400,5,8,32,891,1
rep1_FOV4_6,1,4,1200,0.3,6,1450,7,8,13,783,1
rep1_FOV4_6,1,4,1200,0.3,6,1500,9,8,7,773,1
rep1_FOV4_6,1,4,1200,0.3,6,1550,6,7,1,746,1
rep1_FOV4_6,1,4,1200,0.3,6,1600,11,1,0,883,1
rep1_FOV4_6,1,4,1200,0.3,6,1650,9,0,0,936,1
rep1_FOV4_6,1,4,1200,0.3,6,1700,6,0,0,817,1
rep1_FOV4_6,1,4,1200,0.3,6,1750,4,6,9,694,1
rep1_FOV4_6,1,4,1200,0.3,6,1800,6,3,5,660,1
rep1_FOV4_6,1,4,1200,0.3,6,1850,4,3,2,599,1
rep1_FOV4_6,1,4,1200,0.3,6,1900,4,0,1,509,1
rep1_FOV4_6,1,4,1200,0.3,6,1950,4,0,0,461,1
rep1_FOV4_6,1,4,1200,0.3,6,2000,1,7,20,372,1
rep1_FOV4_7,1,4,1200,0.3,7,1000,3,0,3,192,1
rep1_FOV4_7,1,4,1200,0.3,7,1050,2,0,2,221,1
rep1_FOV4_7,1,4,1200,0.3,7,1100,2,1,2,183,1
rep1_FOV4_7,1,4,1200,0.3,7,1150,1,2,0,161,1
rep1_FOV4_7,1,4,1200,0.3,7,1200,3,2,23,164,1
rep1_FOV4_7,1,4,1200,0.3,7,1250,9,11,10,314,1
rep1_FOV4_7,1,4,1200,0.3,7,1300,14,4,2,724,1
rep1_FOV4_7,1,4,1200,0.3,7,1350,13,0,3,1012,1
rep1_FOV4_7,1,4,1200,0.3,7,1400,10,0,0,1029,1
rep1_FOV4_7,1,4,1200,0.3,7,1450,6,0,0,928,1
rep1_FOV4_7,1,4,1200,0.3,7,1500,5,0,0,808,1
rep1_FOV4_7,1,4,1200,0.3,7,1550,4,0,0,646,1
rep1_FOV4_7,1,4,1200,0.3,7,1600,1,0,0,497,1
rep1_FOV4_7,1,4,1200,0.3,7,1650,1,0,0,337,1
rep1_FOV4_7,1,4,1200,0.3,7,1700,0,0,0,243,1
rep1_FOV4_7,1,4,1200,0.3,7,1750,0,0,0,145,1
rep1_FOV4_7,1,4,1200,0.3,7,1800,1,3,3,106,1
rep1_FOV4_7,1,4,1200,0.3,7,1850,2,3,0,163,1
rep1_FOV4_7,1,4,1200,0.3,7,1900,2,2,0,166,1
rep1_FOV4_7,1,4,1200,0.3,7,1950,2,1,0,188,1
rep1_FOV4_7,1,4,1200,0.3,7,2000,1,0,0,159,1
rep1_FOV4_8,1,4,1200,0.3,8,1000,9,2,7,1314,1
rep1_FOV4_8,1,4,1200,0.3,8,1050,8,5,7,1182,1
rep1_FOV4_8,1,4,1200,0.3,8,1100,11,4,3,1095,1
rep1_FOV4_8,1,4,1200,0.3,8,1150,9,15,29,1054,1
rep1_FOV4_8,1,4,1200,0.3,8,1200,18,16,20,1137,1
rep1_FOV4_8,1,4,1200,0.3,8,1250,34,27,31,1801,1
rep1_FOV4_8,1,4,1200,0.3,8,1300,29,23,23,2617,1
rep1_FOV4_8,1,4,1200,0.3,8,1350,29,14,9,2677,1
rep1_FOV4_8,1,4,1200,0.3,8,1400,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.3,8,1450,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.3,8,1500,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.3,8,1550,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.3,8,1600,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.3,8,1650,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.3,8,1700,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.3,8,1750,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.3,8,1800,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.3,8,1850,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.3,8,1900,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.3,8,1950,0,0,0,0,0
rep1_FOV4_8,1,4,1200,0.3,8,2000,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1000,9,1,0,1479,1
rep1_FOV4_9,1,4,1200,0.3,9,1050,3,0,0,1118,1
rep1_FOV4_9,1,4,1200,0.3,9,1100,3,3,20,725,1
rep1_FOV4_9,1,4,1200,0.3,9,1150,4,11,5,606,1
rep1_FOV4_9,1,4,1200,0.3,9,1200,9,3,1,661,1
rep1_FOV4_9,1,4,1200,0.3,9,1250,5,1,0,700,1
rep1_FOV4_9,1,4,1200,0.3,9,1300,5,0,0,672,1
rep1_FOV4_9,1,4,1200,0.3,9,1350,2,1,10,597,1
rep1_FOV4_9,1,4,1200,0.3,9,1400,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1450,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1500,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1550,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1600,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1650,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1700,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1750,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1800,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1850,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1900,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,1950,0,0,0,0,0
rep1_FOV4_9,1,4,1200,0.3,9,2000,0,0,0,0,0
rep1_FOV4_10,1,4,1200,0.3,10,1000,14,5,3,1052,1
rep1_FOV4_10,1,4,1200,0.3,10,1050,8,4,1,1009,1
rep1_FOV4_10,1,4,1200,0.3,10,1100,6,1,1,846,1
rep1_FOV4_10,1,4,1200,0.3,10,1150,5,1,1,734,1
rep1_FOV4_10,1,4,1200,0.3,10,1200,2,0,1,566,1
rep1_FOV4_10,1,4,1200,0.3,10,1250,2,2,2,389,1
rep1_FOV4_10,1,4,1200,0.3,10,1300,2,1,2,321,1
rep1_FOV4_10,1,4,1200,0.3,10,1350,2,0,0,281,1
rep1_FOV4_10,1,4,1200,0.3,10,1400,2,6,5,212,1
rep1_FOV4_10,1,4,1200,0.3,10,1450,8,3,1,346,1
rep1_FOV4_10,1,4,1200,0.3,10,1500,8,3,6,481,1
rep1_FOV4_10,1,4,1200,0.3,10,1550,8,2,2,562,1
rep1_FOV4_10,1,4,1200,0.3,10,1600,2,2,0,511,1
rep1_FOV4_10,1,4,1200,0.3,10,1650,2,1,3,382,1
rep1_FOV4_10,1,4,1200,0.3,10,1700,3,1,2,304,1
rep1_FOV4_10,1,4,1200,0.3,10,1750,3,3,32,318,1
rep1_FOV4_10,1,4,1200,0.3,10,1800,9,11,10,416,1
rep1_FOV4_10,1,4,1200,0.3,10,1850,14,10,13,753,1
rep1_FOV4_10,1,4,1200,0.3,10,1900,16,5,5,1043,1
rep1_FOV4_10,1,4,1200,0.3,10,1950,11,1,3,1246,1
rep1_FOV4_10,1,4,1200,0.3,10,2000,7,1,2,1068,1
rep1_FOV4_11,1,4,1200,0.3,11,1000,3,1,4,216,1
rep1_FOV4_11,1,4,1200,0.3,11,1050,0,1,2,171,1
rep1_FOV4_11,1,4,1200,0.3,11,1100,0,1,7,112,1
rep1_FOV4_11,1,4,1200,0.3,11,1150,0,3,4,69,1
rep1_FOV4_11,1,4,1200,0.3,11,1200,3,1,0,142,1
rep1_FOV4_11,1,4,1200,0.3,11,1250,2,1,0,197,1
rep1_FOV4_11,1,4,1200,0.3,11,1300,0,0,0,178,1
rep1_FOV4_11,1,4,1200,0.3,11,1350,0,0,0,106,1
rep1_FOV4_11,1,4,1200,0.3,11,1400,0,0,0,65,1
rep1_FOV4_11,1,4,1200,0.3,11,1450,0,0,0,42,1
rep1_FOV4_11,1,4,1200,0.3,11,1500,0,0,0,21,1
rep1_FOV4_11,1,4,1200,0.3,11,1550,0,0,0,14,1
rep1_FOV4_11,1,4,1200,0.3,11,1600,0,11,9,6,1
rep1_FOV4_11,1,4,1200,0.3,11,1650,6,16,10,142,1
rep1_FOV4_11,1,4,1200,0.3,11,1700,11,5,10,455,1
rep1_FOV4_11,1,4,1200,0.3,11,1750,10,4,3,783,1
rep1_FOV4_11,1,4,1200,0.3,11,1800,9,0,3,798,1
rep1_FOV4_11,1,4,1200,0.3,11,1850,5,1,6,757,1
rep1_FOV4_11,1,4,1200,0.3,11,1900,4,2,3,632,1
rep1_FOV4_11,1,4,1200,0.3,11,1950,5,1,1,592,1
rep1_FOV4_11,1,4,1200,0.3,11,2000,2,1,0,473,1
rep1_FOV4_12,1,4,1200,0.3,12,1000,6,0,0,928,1
rep1_FOV4_12,1,4,1200,0.3,12,1050,6,10,7,810,1
rep1_FOV4_12,1,4,1200,0.3,12,1100,8,9,20,754,1
rep1_FOV4_12,1,4,1200,0.3,12,1150,10,15,5,798,1
rep1_FOV4_12,1,4,1200,0.3,12,1200,13,8,1,956,1
rep1_FOV4_12,1,4,1200,0.3,12,1250,11,5,0,1008,1
rep1_FOV4_12,1,4,1200,0.3,12,1300,8,1,0,1008,1
rep1_FOV4_12,1,4,1200,0.3,12,1350,5,0,1,862,1
rep1_FOV4_12,1,4,1200,0.3,12,1400,5,0,13,716,1
rep1_FOV4_12,1,4,1200,0.3,12,1450,5,4,4,635,1
rep1_FOV4_12,1,4,1200,0.3,12,1500,6,2,0,643,1
rep1_FOV4_12,1,4,1200,0.3,12,1550,5,2,5,598,1
rep1_FOV4_12,1,4,1200,0.3,12,1600,7,6,11,581,1
rep1_FOV4_12,1,4,1200,0.3,12,1650,10,4,4,721,1
rep1_FOV4_12,1,4,1200,0.3,12,1700,9,4,8,824,1
rep1_FOV4_12,1,4,1200,0.3,12,1750,12,2,5,951,1
rep1_FOV4_12,1,4,1200,0.3,12,1800,12,8,14,1088,1
rep1_FOV4_12,1,4,1200,0.3,12,1850,10,9,4,1073,1
rep1_FOV4_12,1,4,1200,0.3,12,1900,12,4,24,1110,1
rep1_FOV4_12,1,4,1200,0.3,12,1950,14,8,7,1158,1
rep1_FOV4_12,1,4,1200,0.3,12,2000,14,5,5,1331,1
rep1_FOV5_1,1,5,1200,0.3,1,1000,11,9,1,729,1
rep1_FOV5_1,1,5,1200,0.3,1,1050,9,3,1,851,1
rep1_FOV5_1,1,5,1200,0.3,1,1100,10,3,7,878,1
rep1_FOV5_1,1,5,1200,0.3,1,1150,13,3,4,914,1
rep1_FOV5_1,1,5,1200,0.3,1,1200,8,3,1,984,1
rep1_FOV5_1,1,5,1200,0.3,1,1250,8,1,1,920,1
rep1_FOV5_1,1,5,1200,0.3,1,1300,2,3,3,742,1
rep1_FOV5_1,1,5,1200,0.3,1,1350,4,5,25,598,1
rep1_FOV5_1,1,5,1200,0.3,1,1400,7,6,15,658,1
rep1_FOV5_1,1,5,1200,0.3,1,1450,8,9,6,645,1
rep1_FOV5_1,1,5,1200,0.3,1,1500,11,2,4,830,1
rep1_FOV5_1,1,5,1200,0.3,1,1550,7,2,2,831,1
rep1_FOV5_1,1,5,1200,0.3,1,1600,5,2,1,748,1
rep1_FOV5_1,1,5,1200,0.3,1,1650,1,3,0,537,1
rep1_FOV5_1,1,5,1200,0.3,1,1700,2,6,13,413,1
rep1_FOV5_1,1,5,1200,0.3,1,1750,3,4,15,355,1
rep1_FOV5_1,1,5,1200,0.3,1,1800,6,7,6,438,1
rep1_FOV5_1,1,5,1200,0.3,1,1850,4,6,6,477,1
rep1_FOV5_1,1,5,1200,0.3,1,1900,8,12,17,659,1
rep1_FOV5_1,1,5,1200,0.3,1,1950,11,8,7,800,1
rep1_FOV5_1,1,5,1200,0.3,1,2000,12,5,0,950,1
rep1_FOV5_2,1,5,1200,0.3,2,1000,11,5,6,526,1
rep1_FOV5_2,1,5,1200,0.3,2,1050,9,3,1,741,1
rep1_FOV5_2,1,5,1200,0.3,2,1100,9,2,0,824,1
rep1_FOV5_2,1,5,1200,0.3,2,1150,2,1,0,703,1
rep1_FOV5_2,1,5,1200,0.3,2,1200,2,1,0,500,1
rep1_FOV5_2,1,5,1200,0.3,2,1250,1,0,0,382,1
rep1_FOV5_2,1,5,1200,0.3,2,1300,1,0,0,296,1
rep1_FOV5_2,1,5,1200,0.3,2,1350,0,0,0,188,1
rep1_FOV5_2,1,5,1200,0.3,2,1400,1,6,10,103,1
rep1_FOV5_2,1,5,1200,0.3,2,1450,5,4,9,198,1
rep1_FOV5_2,1,5,1200,0.3,2,1500,11,12,12,388,1
rep1_FOV5_2,1,5,1200,0.3,2,1550,13,9,12,784,1
rep1_FOV5_2,1,5,1200,0.3,2,1600,11,5,5,1041,1
rep1_FOV5_2,1,5,1200,0.3,2,1650,11,10,7,1107,1
rep1_FOV5_2,1,5,1200,0.3,2,1700,8,9,11,1087,1
rep1_FOV5_2,1,5,1200,0.3,2,1750,10,5,5,1030,1
rep1_FOV5_2,1,5,1200,0.3,2,1800,6,6,4,959,1
rep1_FOV5_2,1,5,1200,0.3,2,1850,4,4,2,773,1
rep1_FOV5_2,1,5,1200,0.3,2,1900,8,2,3,692,1
rep1_FOV5_2,1,5,1200,0.3,2,1950,6,1,3,676,1
rep1_FOV5_2,1,5,1200,0.3,2,2000,4,1,2,591,1
rep1_FOV5_3,1,5,1200,0.3,3,1000,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1050,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1100,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1150,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1200,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1250,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1300,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1350,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1400,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1450,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1500,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1550,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1600,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1650,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1700,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1750,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1800,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1850,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1900,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,1950,0,0,0,0,0
rep1_FOV5_3,1,5,1200,0.3,3,2000,0,0,0,0,0
rep1_FOV5_4,1,5,1200,0.3,4,1000,14,5,22,701,1
rep1_FOV5_4,1,5,1200,0.3,4,1050,11,6,10,934,1
rep1_FOV5_4,1,5,1200,0.3,4,1100,10,4,3,961,1
rep1_FOV5_4,1,5,1200,0.3,4,1150,6,8,16,919,1
rep1_FOV5_4,1,5,1200,0.3,4,1200,15,4,6,924,1
rep1_FOV5_4,1,5,1200,0.3,4,1250,15,3,0,1178,1
rep1_FOV5_4,1,5,1200,0.3,4,1300,9,1,0,1156,1
rep1_FOV5_4,1,5,1200,0.3,4,1350,2,3,0,882,1
rep1_FOV5_4,1,5,1200,0.3,4,1400,4,6,9,624,1
rep1_FOV5_4,1,5,1200,0.3,4,1450,4,7,11,519,1
rep1_FOV5_4,1,5,1200,0.3,4,1500,8,8,2,630,1
rep1_FOV5_4,1,5,1200,0.3,4,1550,11,9,24,793,1
rep1_FOV5_4,1,5,1200,0.3,4,1600,8,12,9,866,1
rep1_FOV5_4,1,5,1200,0.3,4,1650,12,4,7,984,1
rep1_FOV5_4,1,5,1200,0.3,4,1700,6,4,3,904,1
rep1_FOV5_4,1,5,1200,0.3,4,1750,2,2,2,756,1
rep1_FOV5_4,1,5,1200,0.3,4,1800,2,5,7,538,1
rep1_FOV5_4,1,5,1200,0.3,4,1850,4,3,9,469,1
rep1_FOV5_4,1,5,1200,0.3,4,1900,4,7,6,445,1
rep1_FOV5_4,1,5,1200,0.3,4,1950,4,4,2,454,1
rep1_FOV5_4,1,5,1200,0.3,4,2000,4,2,0,494,1
rep1_FOV5_5,1,5,1200,0.3,5,1000,9,6,3,527,1
rep1_FOV5_5,1,5,1200,0.3,5,1050,7,4,2,591,1
rep1_FOV5_5,1,5,1200,0.3,5,1100,7,1,2,660,1
rep1_FOV5_5,1,5,1200,0.3,5,1150,4,0,4,654,1
rep1_FOV5_5,1,5,1200,0.3,5,1200,4,1,2,547,1
rep1_FOV5_5,1,5,1200,0.3,5,1250,3,0,9,447,1
rep1_FOV5_5,1,5,1200,0.3,5,1300,6,8,9,451,1
rep1_FOV5_5,1,5,1200,0.3,5,1350,7,4,1,634,1
rep1_FOV5_5,1,5,1200,0.3,5,1400,6,1,1,652,1
rep1_FOV5_5,1,5,1200,0.3,5,1450,4,0,1,564,1
rep1_FOV5_5,1,5,1200,0.3,5,1500,3,0,0,470,1
rep1_FOV5_5,1,5,1200,0.3,5,1550,1,1,16,391,1
rep1_FOV5_5,1,5,1200,0.3,5,1600,5,4,5,392,1
rep1_FOV5_5,1,5,1200,0.3,5,1650,6,2,3,476,1
rep1_FOV5_5,1,5,1200,0.3,5,1700,7,7,19,442,1
rep1_FOV5_5,1,5,1200,0.3,5,1750,8,9,14,564,1
rep1_FOV5_5,1,5,1200,0.3,5,1800,11,6,8,738,1
rep1_FOV5_5,1,5,1200,0.3,5,1850,7,4,1,801,1
rep1_FOV5_5,1,5,1200,0.3,5,1900,5,0,0,739,1
rep1_FOV5_5,1,5,1200,0.3,5,1950,2,0,0,620,1
rep1_FOV5_5,1,5,1200,0.3,5,2000,1,3,10,428,1
rep1_FOV5_6,1,5,1200,0.3,6,1000,15,2,10,1737,1
rep1_FOV5_6,1,5,1200,0.3,6,1050,8,7,4,1603,1
rep1_FOV5_6,1,5,1200,0.3,6,1100,10,2,2,1344,1
rep1_FOV5_6,1,5,1200,0.3,6,1150,5,1,0,1076,1
rep1_FOV5_6,1,5,1200,0.3,6,1200,3,1,0,795,1
rep1_FOV5_6,1,5,1200,0.3,6,1250,0,0,0,533,1
rep1_FOV5_6,1,5,1200,0.3,6,1300,0,2,0,328,1
rep1_FOV5_6,1,5,1200,0.3,6,1350,0,0,0,205,1
rep1_FOV5_6,1,5,1200,0.3,6,1400,0,0,0,122,1
rep1_FOV5_6,1,5,1200,0.3,6,1450,0,0,0,74,1
rep1_FOV5_6,1,5,1200,0.3,6,1500,0,0,1,54,1
rep1_FOV5_6,1,5,1200,0.3,6,1550,0,1,1,30,1
rep1_FOV5_6,1,5,1200,0.3,6,1600,0,2,0,18,1
rep1_FOV5_6,1,5,1200,0.3,6,1650,0,0,0,13,1
rep1_FOV5_6,1,5,1200,0.3,6,1700,0,0,0,7,1
rep1_FOV5_6,1,5,1200,0.3,6,1750,0,1,1,3,1
rep1_FOV5_6,1,5,1200,0.3,6,1800,0,1,0,1,1
rep1_FOV5_6,1,5,1200,0.3,6,1850,3,3,7,28,1
rep1_FOV5_6,1,5,1200,0.3,6,1900,3,2,3,155,1
rep1_FOV5_6,1,5,1200,0.3,6,1950,1,3,1,169,1
rep1_FOV5_6,1,5,1200,0.3,6,2000,3,2,2,216,1
rep1_FOV5_7,1,5,1200,0.3,7,1000,9,1,0,1132,1
rep1_FOV5_7,1,5,1200,0.3,7,1050,6,1,0,923,1
rep1_FOV5_7,1,5,1200,0.3,7,1100,4,0,0,766,1
rep1_FOV5_7,1,5,1200,0.3,7,1150,2,0,0,620,1
rep1_FOV5_7,1,5,1200,0.3,7,1200,1,0,0,426,1
rep1_FOV5_7,1,5,1200,0.3,7,1250,0,0,0,264,1
rep1_FOV5_7,1,5,1200,0.3,7,1300,0,0,0,164,1
rep1_FOV5_7,1,5,1200,0.3,7,1350,0,0,0,100,1
rep1_FOV5_7,1,5,1200,0.3,7,1400,0,0,0,61,1
rep1_FOV5_7,1,5,1200,0.3,7,1450,1,3,6,47,1
rep1_FOV5_7,1,5,1200,0.3,7,1500,2,3,5,73,1
rep1_FOV5_7,1,5,1200,0.3,7,1550,1,3,1,113,1
rep1_FOV5_7,1,5,1200,0.3,7,1600,3,0,13,139,1
rep1_FOV5_7,1,5,1200,0.3,7,1650,8,11,17,350,1
rep1_FOV5_7,1,5,1200,0.3,7,1700,8,7,7,566,1
rep1_FOV5_7,1,5,1200,0.3,7,1750,11,7,16,646,1
rep1_FOV5_7,1,5,1200,0.3,7,1800,14,6,5,822,1
rep1_FOV5_7,1,5,1200,0.3,7,1850,13,2,1,1005,1
rep1_FOV5_7,1,5,1200,0.3,7,1900,11,2,5,1068,1
rep1_FOV5_7,1,5,1200,0.3,7,1950,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.3,7,2000,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.3,8,1000,4,1,2,490,1
rep1_FOV5_8,1,5,1200,0.3,8,1050,2,1,0,417,1
rep1_FOV5_8,1,5,1200,0.3,8,1100,2,0,0,337,1
rep1_FOV5_8,1,5,1200,0.3,8,1150,0,0,0,214,1
rep1_FOV5_8,1,5,1200,0.3,8,1200,0,0,0,113,1
