Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV3_9,1,3,1200,0.3,9,1300,6,2,5,438,1
rep1_FOV3_9,1,3,1200,0.3,9,1350,4,4,11,421,1
rep1_FOV3_9,1,3,1200,0.3,9,1400,6,9,14,414,1
rep1_FOV3_9,1,3,1200,0.3,9,1450,12,2,6,617,1
rep1_FOV3_9,1,3,1200,0.3,9,1500,4,3,3,592,1
rep1_FOV3_9,1,3,1200,0.3,9,1550,7,1,1,589,1
rep1_FOV3_9,1,3,1200,0.3,9,1600,6,1,2,611,1
rep1_FOV3_9,1,3,1200,0.3,9,1650,6,5,5,562,1
rep1_FOV3_9,1,3,1200,0.3,9,1700,5,5,4,540,1
rep1_FOV3_9,1,3,1200,0.3,9,1750,3,2,2,432,1
rep1_FOV3_9,1,3,1200,0.3,9,1800,2,2,0,327,1
rep1_FOV3_9,1,3,1200,0.3,9,1850,4,3,4,283,1
rep1_FOV3_9,1,3,1200,0.3,9,1900,19,17,40,575,1
rep1_FOV3_9,1,3,1200,0.3,9,1950,26,19,19,1183,1
rep1_FOV3_9,1,3,1200,0.3,9,2000,28,13,6,1773,1
rep1_FOV3_10,1,3,1200,0.3,10,1000,2,3,0,223,1
rep1_FOV3_10,1,3,1200,0.3,10,1050,4,1,4,200,1
rep1_FOV3_10,1,3,1200,0.3,10,1100,10,4,7,386,1
rep1_FOV3_10,1,3,1200,0.3,10,1150,10,3,3,673,1
rep1_FOV3_10,1,3,1200,0.3,10,1200,10,2,2,870,1
rep1_FOV3_10,1,3,1200,0.3,10,1250,8,2,1,869,1
rep1_FOV3_10,1,3,1200,0.3,10,1300,9,1,3,887,1
rep1_FOV3_10,1,3,1200,0.3,10,1350,5,1,10,809,1
rep1_FOV3_10,1,3,1200,0.3,10,1400,4,1,5,642,1
rep1_FOV3_10,1,3,1200,0.3,10,1450,4,6,8,527,1
rep1_FOV3_10,1,3,1200,0.3,10,1500,6,4,5,518,1
rep1_FOV3_10,1,3,1200,0.3,10,1550,10,3,1,627,1
rep1_FOV3_10,1,3,1200,0.3,10,1600,6,0,0,727,1
rep1_FOV3_10,1,3,1200,0.3,10,1650,1,0,0,554,1
rep1_FOV3_10,1,3,1200,0.3,10,1700,1,0,0,382,1
rep1_FOV3_10,1,3,1200,0.3,10,1750,1,0,0,274,1
rep1_FOV3_10,1,3,1200,0.3,10,1800,0,0,0,160,1
rep1_FOV3_10,1,3,1200,0.3,10,1850,0,0,0,93,1
rep1_FOV3_10,1,3,1200,0.3,10,1900,0,0,0,50,1
rep1_FOV3_10,1,3,1200,0.3,10,1950,0,0,0,34,1
rep1_FOV3_10,1,3,1200,0.3,10,2000,0,0,0,18,1
rep1_FOV4_1,1,4,1200,0.3,1,1000,12,1,1,1624,1
rep1_FOV4_1,1,4,1200,0.3,1,1050,4,2,0,1275,1
rep1_FOV4_1,1,4,1200,0.3,1,1100,3,0,0,947,1
rep1_FOV4_1,1,4,1200,0.3,1,1150,2,0,0,662,1
rep1_FOV4_1,1,4,1200,0.3,1,1200,2,0,2,481,1
rep1_FOV4_1,1,4,1200,0.3,1,1250,2,3,8,357,1
rep1_FOV4_1,1,4,1200,0.3,1,1300,6,3,4,357,1
rep1_FOV4_1,1,4,1200,0.3,1,1350,7,3,0,404,1
rep1_FOV4_1,1,4,1200,0.3,1,1400,8,10,41,513,1
rep1_FOV4_1,1,4,1200,0.3,1,1450,22,18,22,885,1
rep1_FOV4_1,1,4,1200,0.3,1,1500,24,12,16,1394,1
rep1_FOV4_1,1,4,1200,0.3,1,1550,29,22,36,1728,1
rep1_FOV4_1,1,4,1200,0.3,1,1600,32,19,16,2099,1
rep1_FOV4_1,1,4,1200,0.3,1,1650,39,13,21,2565,1
rep1_FOV4_1,1,4,1200,0.3,1,1700,36,20,15,2970,1
rep1_FOV4_1,1,4,1200,0.3,1,1750,31,16,10,3087,1
rep1_FOV4_1,1,4,1200,0.3,1,1800,30,9,5,2894,1
rep1_FOV4_1,1,4,1200,0.3,1,1850,21,11,37,2798,1
rep1_FOV4_1,1,4,1200,0.3,1,1900,29,16,20,2657,1
rep1_FOV4_1,1,4,1200,0.3,1,1950,30,9,18,2718,1
rep1_FOV4_1,1,4,1200,0.3,1,2000,21,6,10,2576,1
rep1_FOV4_2,1,4,1200,0.3,2,1000,6,4,2,733,1
rep1_FOV4_2,1,4,1200,0.3,2,1050,8,6,12,708,1
rep1_FOV4_2,1,4,1200,0.3,2,1100,11,3,5,788,1
rep1_FOV4_2,1,4,1200,0.3,2,1150,11,3,0,888,1
rep1_FOV4_2,1,4,1200,0.3,2,1200,8,0,0,919,1
rep1_FOV4_2,1,4,1200,0.3,2,1250,6,0,0,810,1
rep1_FOV4_2,1,4,1200,0.3,2,1300,4,0,0,661,1
rep1_FOV4_2,1,4,1200,0.3,2,1350,2,1,1,490,1
rep1_FOV4_2,1,4,1200,0.3,2,1400,3,2,5,356,1
rep1_FOV4_2,1,4,1200,0.3,2,1450,3,4,5,346,1
rep1_FOV4_2,1,4,1200,0.3,2,1500,4,3,0,331,1
rep1_FOV4_2,1,4,1200,0.3,2,1550,6,4,9,384,1
rep1_FOV4_2,1,4,1200,0.3,2,1600,7,2,4,521,1
rep1_FOV4_2,1,4,1200,0.3,2,1650,9,16,15,610,1
rep1_FOV4_2,1,4,1200,0.3,2,1700,16,12,14,956,1
rep1_FOV4_2,1,4,1200,0.3,2,1750,13,9,5,1098,1
rep1_FOV4_2,1,4,1200,0.3,2,1800,12,16,10,1042,1
rep1_FOV4_2,1,4,1200,0.3,2,1850,24,7,25,1325,1
rep1_FOV4_2,1,4,1200,0.3,2,1900,30,11,39,1821,1
rep1_FOV4_2,1,4,1200,0.3,2,1950,32,10,15,2203,1
rep1_FOV4_2,1,4,1200,0.3,2,2000,26,6,7,2305,1
rep1_FOV4_3,1,4,1200,0.3,3,1000,11,12,11,872,1
rep1_FOV4_3,1,4,1200,0.3,3,1050,13,6,2,1041,1
rep1_FOV4_3,1,4,1200,0.3,3,1100,11,2,23,1125,1
rep1_FOV4_3,1,4,1200,0.3,3,1150,14,8,9,1129,1
rep1_FOV4_3,1,4,1200,0.3,3,1200,19,4,2,1424,1
rep1_FOV4_3,1,4,1200,0.3,3,1250,13,3,1,1394,1
rep1_FOV4_3,1,4,1200,0.3,3,1300,13,0,1,1351,1
rep1_FOV4_3,1,4,1200,0.3,3,1350,5,0,1,1133,1
rep1_FOV4_3,1,4,1200,0.3,3,1400,4,0,1,861,1
rep1_FOV4_3,1,4,1200,0.3,3,1450,3,0,0,637,1
rep1_FOV4_3,1,4,1200,0.3,3,1500,2,0,0,452,1
rep1_FOV4_3,1,4,1200,0.3,3,1550,1,0,0,343,1
rep1_FOV4_3,1,4,1200,0.3,3,1600,1,0,0,265,1
rep1_FOV4_3,1,4,1200,0.3,3,1650,1,0,0,192,1
rep1_FOV4_3,1,4,1200,0.3,3,1700,0,0,0,123,1
rep1_FOV4_3,1,4,1200,0.3,3,1750,0,0,0,67,1
rep1_FOV4_3,1,4,1200,0.3,3,1800,0,0,0,42,1
rep1_FOV4_3,1,4,1200,0.3,3,1850,0,3,11,25,1
rep1_FOV4_3,1,4,1200,0.3,3,1900,2,11,8,64,1
rep1_FOV4_3,1,4,1200,0.3,3,1950,9,3,4,284,1
rep1_FOV4_3,1,4,1200,0.3,3,2000,9,3,1,524,1
rep1_FOV4_4,1,4,1200,0.3,4,1000,2,0,0,324,1
rep1_FOV4_4,1,4,1200,0.3,4,1050,1,0,0,252,1
rep1_FOV4_4,1,4,1200,0.3,4,1100,0,0,0,149,1
rep1_FOV4_4,1,4,1200,0.3,4,1150,0,0,1,84,1
rep1_FOV4_4,1,4,1200,0.3,4,1200,0,0,1,54,1
rep1_FOV4_4,1,4,1200,0.3,4,1250,1,0,0,48,1
rep1_FOV4_4,1,4,1200,0.3,4,1300,0,0,0,60,1
rep1_FOV4_4,1,4,1200,0.3,4,1350,0,0,0,38,1
rep1_FOV4_4,1,4,1200,0.3,4,1400,0,0,0,22,1
rep1_FOV4_4,1,4,1200,0.3,4,1450,2,2,2,38,1
rep1_FOV4_4,1,4,1200,0.3,4,1500,3,0,1,125,1
rep1_FOV4_4,1,4,1200,0.3,4,1550,1,7,8,135,1
rep1_FOV4_4,1,4,1200,0.3,4,1600,5,2,2,213,1
rep1_FOV4_4,1,4,1200,0.3,4,1650,3,1,2,237,1
rep1_FOV4_4,1,4,1200,0.3,4,1700,2,1,0,256,1
rep1_FOV4_4,1,4,1200,0.3,4,1750,1,1,0,192,1
rep1_FOV4_4,1,4,1200,0.3,4,1800,1,4,16,156,1
rep1_FOV4_4,1,4,1200,0.3,4,1850,2,8,7,183,1
rep1_FOV4_4,1,4,1200,0.3,4,1900,3,5,2,219,1
rep1_FOV4_4,1,4,1200,0.3,4,1950,4,3,1,288,1
rep1_FOV4_4,1,4,1200,0.3,4,2000,2,1,4,265,1
rep1_FOV4_5,1,4,1200,0.3,5,1000,8,11,14,721,1
rep1_FOV4_5,1,4,1200,0.3,5,1050,16,18,14,961,1
rep1_FOV4_5,1,4,1200,0.3,5,1100,19,13,26,1433,1
rep1_FOV4_5,1,4,1200,0.3,5,1150,17,11,15,1612,1
rep1_FOV4_5,1,4,1200,0.3,5,1200,15,6,8,1688,1
rep1_FOV4_5,1,4,1200,0.3,5,1250,12,6,4,1523,1
rep1_FOV4_5,1,4,1200,0.3,5,1300,10,3,3,1254,1
rep1_FOV4_5,1,4,1200,0.3,5,1350,6,3,0,1080,1
rep1_FOV4_5,1,4,1200,0.3,5,1400,6,1,0,885,1
rep1_FOV4_5,1,4,1200,0.3,5,1450,5,0,0,735,1
rep1_FOV4_5,1,4,1200,0.3,5,1500,2,0,0,599,1
rep1_FOV4_5,1,4,1200,0.3,5,1550,1,4,3,415,1
rep1_FOV4_5,1,4,1200,0.3,5,1600,2,2,1,299,1
rep1_FOV4_5,1,4,1200,0.3,5,1650,2,2,1,270,1
rep1_FOV4_5,1,4,1200,0.3,5,1700,3,0,0,290,1
rep1_FOV4_5,1,4,1200,0.3,5,1750,2,3,3,302,1
rep1_FOV4_5,1,4,1200,0.3,5,1800,2,6,8,217,1
rep1_FOV4_5,1,4,1200,0.3,5,1850,4,3,4,236,1
rep1_FOV4_5,1,4,1200,0.3,5,1900,3,2,20,291,1
rep1_FOV4_5,1,4,1200,0.3,5,1950,0,0,0,0,0
rep1_FOV4_5,1,4,1200,0.3,5,2000,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1000,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1050,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1100,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1150,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1200,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1250,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1300,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1350,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1400,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1450,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1500,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1550,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1600,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1650,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1700,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1750,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1800,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1850,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1900,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,1950,0,0,0,0,0
rep1_FOV4_6,1,4,1200,0.3,6,2000,0,0,0,0,0
rep1_FOV4_7,1,4,1200,0.3,7,1000,3,0,1,504,1
rep1_FOV4_7,1,4,1200,0.3,7,1050,2,1,1,391,1
rep1_FOV4_7,1,4,1200,0.3,7,1100,2,1,18,287,1
rep1_FOV4_7,1,4,1200,0.3,7,1150,4,9,12,311,1
rep1_FOV4_7,1,4,1200,0.3,7,1200,8,5,3,442,1
rep1_FOV4_7,1,4,1200,0.3,7,1250,8,2,2,535,1
rep1_FOV4_7,1,4,1200,0.3,7,1300,6,0,1,530,1
rep1_FOV4_7,1,4,1200,0.3,7,1350,2,2,1,467,1
rep1_FOV4_7,1,4,1200,0.3,7,1400,0,1,0,310,1
rep1_FOV4_7,1,4,1200,0.3,7,1450,0,0,0,190,1
rep1_FOV4_7,1,4,1200,0.3,7,1500,0,0,0,123,1
rep1_FOV4_7,1,4,1200,0.3,7,1550,0,0,0,75,1
rep1_FOV4_7,1,4,1200,0.3,7,1600,0,0,0,41,1
rep1_FOV4_7,1,4,1200,0.3,7,1650,0,0,0,29,1
rep1_FOV4_7,1,4,1200,0.3,7,1700,0,4,14,16,1
rep1_FOV4_7,1,4,1200,0.3,7,1750,6,10,13,141,1
rep1_FOV4_7,1,4,1200,0.3,7,1800,11,7,14,370,1
rep1_FOV4_7,1,4,1200,0.3,7,1850,11,6,8,649,1
rep1_FOV4_7,1,4,1200,0.3,7,1900,7,17,19,739,1
rep1_FOV4_7,1,4,1200,0.3,7,1950,17,12,12,1014,1
rep1_FOV4_7,1,4,1200,0.3,7,2000,21,11,12,1295,1
rep1_FOV4_8,1,4,1200,0.3,8,1000,1,10,22,72,1
rep1_FOV4_8,1,4,1200,0.3,8,1050,13,18,19,385,1
rep1_FOV4_8,1,4,1200,0.3,8,1100,22,10,7,1113,1
rep1_FOV4_8,1,4,1200,0.3,8,1150,23,0,3,1562,1
rep1_FOV4_8,1,4,1200,0.3,8,1200,19,11,8,1636,1
rep1_FOV4_8,1,4,1200,0.3,8,1250,17,7,3,1605,1
rep1_FOV4_8,1,4,1200,0.3,8,1300,15,6,0,1576,1
rep1_FOV4_8,1,4,1200,0.3,8,1350,14,3,7,1429,1
rep1_FOV4_8,1,4,1200,0.3,8,1400,7,4,1,1229,1
rep1_FOV4_8,1,4,1200,0.3,8,1450,3,3,0,924,1
rep1_FOV4_8,1,4,1200,0.3,8,1500,8,2,5,739,1
rep1_FOV4_8,1,4,1200,0.3,8,1550,6,2,2,701,1
rep1_FOV4_8,1,4,1200,0.3,8,1600,5,4,18,617,1
rep1_FOV4_8,1,4,1200,0.3,8,1650,9,9,14,593,1
rep1_FOV4_8,1,4,1200,0.3,8,1700,10,10,10,768,1
rep1_FOV4_8,1,4,1200,0.3,8,1750,13,5,4,909,1
rep1_FOV4_8,1,4,1200,0.3,8,1800,4,3,4,872,1
rep1_FOV4_8,1,4,1200,0.3,8,1850,2,1,3,609,1
rep1_FOV4_8,1,4,1200,0.3,8,1900,5,9,25,480,1
rep1_FOV4_8,1,4,1200,0.3,8,1950,12,9,16,547,1
rep1_FOV4_8,1,4,1200,0.3,8,2000,14,11,5,930,1
rep1_FOV4_9,1,4,1200,0.3,9,1000,0,0,0,178,1
rep1_FOV4_9,1,4,1200,0.3,9,1050,0,0,0,111,1
rep1_FOV4_9,1,4,1200,0.3,9,1100,0,0,0,68,1
rep1_FOV4_9,1,4,1200,0.3,9,1150,0,0,0,41,1
rep1_FOV4_9,1,4,1200,0.3,9,1200,0,0,0,27,1
rep1_FOV4_9,1,4,1200,0.3,9,1250,0,0,0,20,1
rep1_FOV4_9,1,4,1200,0.3,9,1300,1,3,28,14,1
rep1_FOV4_9,1,4,1200,0.3,9,1350,13,8,16,341,1
rep1_FOV4_9,1,4,1200,0.3,9,1400,13,15,1,685,1
rep1_FOV4_9,1,4,1200,0.3,9,1450,12,3,5,823,1
rep1_FOV4_9,1,4,1200,0.3,9,1500,9,11,44,854,1
rep1_FOV4_9,1,4,1200,0.3,9,1550,15,10,19,943,1
rep1_FOV4_9,1,4,1200,0.3,9,1600,17,9,15,1198,1
rep1_FOV4_9,1,4,1200,0.3,9,1650,18,8,5,1402,1
rep1_FOV4_9,1,4,1200,0.3,9,1700,14,4,2,1430,1
rep1_FOV4_9,1,4,1200,0.3,9,1750,10,5,14,1300,1
rep1_FOV4_9,1,4,1200,0.3,9,1800,21,10,16,1319,1
rep1_FOV4_9,1,4,1200,0.3,9,1850,16,4,8,1461,1
rep1_FOV4_9,1,4,1200,0.3,9,1900,14,6,1,1380,1
rep1_FOV4_9,1,4,1200,0.3,9,1950,15,2,16,1436,1
rep1_FOV4_9,1,4,1200,0.3,9,2000,12,6,8,1310,1
rep1_FOV4_10,1,4,1200,0.3,10,1000,7,6,10,1246,1
rep1_FOV4_10,1,4,1200,0.3,10,1050,11,3,4,1108,1
rep1_FOV4_10,1,4,1200,0.3,10,1100,9,0,1,1050,1
rep1_FOV4_10,1,4,1200,0.3,10,1150,6,1,0,946,1
rep1_FOV4_10,1,4,1200,0.3,10,1200,5,0,0,780,1
rep1_FOV4_10,1,4,1200,0.3,10,1250,2,0,0,617,1
rep1_FOV4_10,1,4,1200,0.3,10,1300,1,1,2,460,1
rep1_FOV4_10,1,4,1200,0.3,10,1350,2,5,13,326,1
rep1_FOV4_10,1,4,1200,0.3,10,1400,5,2,8,302,1
rep1_FOV4_10,1,4,1200,0.3,10,1450,9,3,9,429,1
rep1_FOV4_10,1,4,1200,0.3,10,1500,6,5,3,583,1
rep1_FOV4_10,1,4,1200,0.3,10,1550,7,1,6,579,1
rep1_FOV4_10,1,4,1200,0.3,10,1600,8,3,1,701,1
rep1_FOV4_10,1,4,1200,0.3,10,1650,5,3,0,625,1
rep1_FOV4_10,1,4,1200,0.3,10,1700,4,2,0,515,1
rep1_FOV4_10,1,4,1200,0.3,10,1750,6,10,13,519,1
rep1_FOV4_10,1,4,1200,0.3,10,1800,8,6,4,536,1
rep1_FOV4_10,1,4,1200,0.3,10,1850,4,5,1,580,1
rep1_FOV4_10,1,4,1200,0.3,10,1900,4,7,19,461,1
rep1_FOV4_10,1,4,1200,0.3,10,1950,8,9,7,494,1
rep1_FOV4_10,1,4,1200,0.3,10,2000,11,2,3,771,1
rep1_FOV4_11,1,4,1200,0.3,11,1000,8,0,1,1788,1
rep1_FOV4_11,1,4,1200,0.3,11,1050,5,0,1,1367,1
rep1_FOV4_11,1,4,1200,0.3,11,1100,2,0,1,911,1
rep1_FOV4_11,1,4,1200,0.3,11,1150,3,0,0,658,1
rep1_FOV4_11,1,4,1200,0.3,11,1200,3,0,0,504,1
rep1_FOV4_11,1,4,1200,0.3,11,1250,3,1,3,413,1
rep1_FOV4_11,1,4,1200,0.3,11,1300,5,2,4,385,1
rep1_FOV4_11,1,4,1200,0.3,11,1350,6,1,3,454,1
rep1_FOV4_11,1,4,1200,0.3,11,1400,6,2,1,531,1
rep1_FOV4_11,1,4,1200,0.3,11,1450,3,1,0,503,1
rep1_FOV4_11,1,4,1200,0.3,11,1500,1,1,5,351,1
rep1_FOV4_11,1,4,1200,0.3,11,1550,5,4,15,323,1
rep1_FOV4_11,1,4,1200,0.3,11,1600,11,12,27,455,1
rep1_FOV4_11,1,4,1200,0.3,11,1650,11,17,19,773,1
rep1_FOV4_11,1,4,1200,0.3,11,1700,12,9,11,941,1
rep1_FOV4_11,1,4,1200,0.3,11,1750,13,4,6,1041,1
rep1_FOV4_11,1,4,1200,0.3,11,1800,12,5,2,1055,1
rep1_FOV4_11,1,4,1200,0.3,11,1850,9,1,0,1067,1
rep1_FOV4_11,1,4,1200,0.3,11,1900,5,1,0,946,1
rep1_FOV4_11,1,4,1200,0.3,11,1950,4,0,0,689,1
rep1_FOV4_11,1,4,1200,0.3,11,2000,2,8,4,477,1
rep1_FOV5_1,1,5,1200,0.3,1,1000,9,8,7,1580,1
rep1_FOV5_1,1,5,1200,0.3,1,1050,10,3,3,1444,1
rep1_FOV5_1,1,5,1200,0.3,1,1100,8,1,16,1238,1
rep1_FOV5_1,1,5,1200,0.3,1,1150,9,10,21,1100,1
rep1_FOV5_1,1,5,1200,0.3,1,1200,12,10,9,1169,1
rep1_FOV5_1,1,5,1200,0.3,1,1250,6,5,5,1103,1
rep1_FOV5_1,1,5,1200,0.3,1,1300,8,2,3,936,1
rep1_FOV5_1,1,5,1200,0.3,1,1350,5,4,9,814,1
rep1_FOV5_1,1,5,1200,0.3,1,1400,12,1,3,829,1
rep1_FOV5_1,1,5,1200,0.3,1,1450,8,0,1,845,1
rep1_FOV5_1,1,5,1200,0.3,1,1500,8,4,7,798,1
rep1_FOV5_1,1,5,1200,0.3,1,1550,11,4,1,803,1
rep1_FOV5_1,1,5,1200,0.3,1,1600,9,1,0,956,1
rep1_FOV5_1,1,5,1200,0.3,1,1650,7,0,0,866,1
rep1_FOV5_1,1,5,1200,0.3,1,1700,5,0,0,736,1
rep1_FOV5_1,1,5,1200,0.3,1,1750,5,0,0,638,1
rep1_FOV5_1,1,5,1200,0.3,1,1800,3,0,0,538,1
rep1_FOV5_1,1,5,1200,0.3,1,1850,2,0,0,417,1
rep1_FOV5_1,1,5,1200,0.3,1,1900,4,10,23,366,1
rep1_FOV5_1,1,5,1200,0.3,1,1950,12,10,11,556,1
rep1_FOV5_1,1,5,1200,0.3,1,2000,17,4,3,1005,1
rep1_FOV5_2,1,5,1200,0.3,2,1000,6,1,0,758,1
rep1_FOV5_2,1,5,1200,0.3,2,1050,3,1,0,606,1
rep1_FOV5_2,1,5,1200,0.3,2,1100,4,4,2,507,1
rep1_FOV5_2,1,5,1200,0.3,2,1150,3,4,0,461,1
rep1_FOV5_2,1,5,1200,0.3,2,1200,4,3,3,436,1
rep1_FOV5_2,1,5,1200,0.3,2,1250,4,0,1,413,1
rep1_FOV5_2,1,5,1200,0.3,2,1300,4,1,6,434,1
rep1_FOV5_2,1,5,1200,0.3,2,1350,4,1,3,402,1
rep1_FOV5_2,1,5,1200,0.3,2,1400,1,2,2,341,1
rep1_FOV5_2,1,5,1200,0.3,2,1450,0,3,0,217,1
rep1_FOV5_2,1,5,1200,0.3,2,1500,2,1,0,168,1
rep1_FOV5_2,1,5,1200,0.3,2,1550,1,0,0,134,1
rep1_FOV5_2,1,5,1200,0.3,2,1600,1,0,0,125,1
rep1_FOV5_2,1,5,1200,0.3,2,1650,0,0,0,97,1
rep1_FOV5_2,1,5,1200,0.3,2,1700,1,2,6,79,1
rep1_FOV5_2,1,5,1200,0.3,2,1750,3,2,3,93,1
rep1_FOV5_2,1,5,1200,0.3,2,1800,5,0,2,246,1
rep1_FOV5_2,1,5,1200,0.3,2,1850,3,3,3,332,1
rep1_FOV5_2,1,5,1200,0.3,2,1900,2,4,1,313,1
rep1_FOV5_2,1,5,1200,0.3,2,1950,2,3,3,247,1
rep1_FOV5_2,1,5,1200,0.3,2,2000,6,1,6,270,1
rep1_FOV5_3,1,5,1200,0.3,3,1000,15,8,7,1313,1
rep1_FOV5_3,1,5,1200,0.3,3,1050,17,2,3,1454,1
rep1_FOV5_3,1,5,1200,0.3,3,1100,11,1,6,1442,1
rep1_FOV5_3,1,5,1200,0.3,3,1150,9,1,4,1303,1
rep1_FOV5_3,1,5,1200,0.3,3,1200,8,0,6,1196,1
rep1_FOV5_3,1,5,1200,0.3,3,1250,9,2,8,1055,1
rep1_FOV5_3,1,5,1200,0.3,3,1300,7,1,2,952,1
rep1_FOV5_3,1,5,1200,0.3,3,1350,5,0,0,737,1
rep1_FOV5_3,1,5,1200,0.3,3,1400,2,0,6,571,1
rep1_FOV5_3,1,5,1200,0.3,3,1450,4,4,15,459,1
rep1_FOV5_3,1,5,1200,0.3,3,1500,8,9,2,552,1
rep1_FOV5_3,1,5,1200,0.3,3,1550,10,8,43,759,1
rep1_FOV5_3,1,5,1200,0.3,3,1600,13,13,17,861,1
rep1_FOV5_3,1,5,1200,0.3,3,1650,14,9,6,1037,1
rep1_FOV5_3,1,5,1200,0.3,3,1700,13,3,3,1123,1
rep1_FOV5_3,1,5,1200,0.3,3,1750,8,1,1,1054,1
rep1_FOV5_3,1,5,1200,0.3,3,1800,7,3,15,917,1
rep1_FOV5_3,1,5,1200,0.3,3,1850,10,4,7,851,1
rep1_FOV5_3,1,5,1200,0.3,3,1900,8,7,26,815,1
rep1_FOV5_3,1,5,1200,0.3,3,1950,10,12,20,842,1
rep1_FOV5_3,1,5,1200,0.3,3,2000,15,9,7,1005,1
rep1_FOV5_4,1,5,1200,0.3,4,1000,9,3,1,1384,1
rep1_FOV5_4,1,5,1200,0.3,4,1050,6,0,0,1166,1
rep1_FOV5_4,1,5,1200,0.3,4,1100,6,0,0,968,1
rep1_FOV5_4,1,5,1200,0.3,4,1150,4,0,0,778,1
rep1_FOV5_4,1,5,1200,0.3,4,1200,2,0,0,587,1
rep1_FOV5_4,1,5,1200,0.3,4,1250,3,7,23,425,1
rep1_FOV5_4,1,5,1200,0.3,4,1300,6,9,14,411,1
rep1_FOV5_4,1,5,1200,0.3,4,1350,13,8,6,657,1
rep1_FOV5_4,1,5,1200,0.3,4,1400,15,19,34,937,1
rep1_FOV5_4,1,5,1200,0.3,4,1450,24,11,10,1468,1
rep1_FOV5_4,1,5,1200,0.3,4,1500,26,7,6,1792,1
rep1_FOV5_4,1,5,1200,0.3,4,1550,17,6,3,1826,1
rep1_FOV5_4,1,5,1200,0.3,4,1600,18,13,29,1779,1
rep1_FOV5_4,1,5,1200,0.3,4,1650,18,14,6,1798,1
rep1_FOV5_4,1,5,1200,0.3,4,1700,17,8,2,1785,1
rep1_FOV5_4,1,5,1200,0.3,4,1750,14,16,12,1592,1
rep1_FOV5_4,1,5,1200,0.3,4,1800,19,13,12,1678,1
rep1_FOV5_4,1,5,1200,0.3,4,1850,19,8,6,1775,1
rep1_FOV5_4,1,5,1200,0.3,4,1900,11,8,0,1586,1
rep1_FOV5_4,1,5,1200,0.3,4,1950,11,1,0,1373,1
rep1_FOV5_4,1,5,1200,0.3,4,2000,11,3,8,1256,1
rep1_FOV5_5,1,5,1200,0.3,5,1000,11,7,15,1358,1
rep1_FOV5_5,1,5,1200,0.3,5,1050,12,13,8,1241,1
rep1_FOV5_5,1,5,1200,0.3,5,1100,15,4,4,1386,1
rep1_FOV5_5,1,5,1200,0.3,5,1150,11,5,1,1375,1
rep1_FOV5_5,1,5,1200,0.3,5,1200,9,1,1,1181,1
rep1_FOV5_5,1,5,1200,0.3,5,1250,6,1,0,977,1
rep1_FOV5_5,1,5,1200,0.3,5,1300,5,5,5,835,1
rep1_FOV5_5,1,5,1200,0.3,5,1350,7,4,1,723,1
rep1_FOV5_5,1,5,1200,0.3,5,1400,4,1,1,603,1
rep1_FOV5_5,1,5,1200,0.3,5,1450,2,0,1,461,1
rep1_FOV5_5,1,5,1200,0.3,5,1500,1,0,1,332,1
rep1_FOV5_5,1,5,1200,0.3,5,1550,1,1,0,239,1
rep1_FOV5_5,1,5,1200,0.3,5,1600,1,1,0,191,1
rep1_FOV5_5,1,5,1200,0.3,5,1650,1,1,0,136,1
rep1_FOV5_5,1,5,1200,0.3,5,1700,2,3,0,153,1
rep1_FOV5_5,1,5,1200,0.3,5,1750,1,1,0,139,1
rep1_FOV5_5,1,5,1200,0.3,5,1800,0,0,0,104,1
rep1_FOV5_5,1,5,1200,0.3,5,1850,0,0,0,60,1
rep1_FOV5_5,1,5,1200,0.3,5,1900,0,0,0,36,1
rep1_FOV5_5,1,5,1200,0.3,5,1950,0,0,0,22,1
rep1_FOV5_5,1,5,1200,0.3,5,2000,0,0,0,16,1
rep1_FOV5_6,1,5,1200,0.3,6,1000,10,2,2,1327,1
